horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B067,327,13,10/01/2021,沙田,草地,C,1400,好,5,14,39,徐雨石,田泰安,8-1/2,57,132,14 14 14 13,1.24.43,1019,TT2
B067,179,10,11/11/2020,跑馬地,草地,B,1650,好,4,8,42,徐雨石,黃皓楠,6-3/4,54,115,7 8 8 10,1.41.55,1008,--
B067,142,11,28/10/2020,跑馬地,草地,C+3,1200,好,4,6,45,徐雨石,巫顯東,5-1/2,132,115,5 4 11,1.11.21,1009,B-/TT-
B067,065,08,01/10/2020,沙田,草地,B,1200,好,4,3,47,徐雨石,史卓豐,9-3/4,20,120,5 6 8,1.10.87,997,B/TT
B067,004,14,06/09/2020,沙田,草地,A,1200,好,4,13,49,徐雨石,黃俊,10-1/2,85,117,13 14 14,1.11.07,992,B/TT
B067,795,11,05/07/2020,沙田,草地,C+3,1400,好/快,4,2,52,徐雨石,黃皓楠,11-1/2,51,124,6 8 11 11,1.22.66,1008,B/TT
B067,720,09,07/06/2020,沙田,草地,C,1200,黏,4,5,54,徐雨石,薛恩,6-1/4,24,127,6 7 9,1.10.99,1004,B/TT
B067,576,11,15/04/2020,跑馬地,草地,C,1650,好,4,12,56,徐雨石,黃皓楠,8,240,126,12 12 12 11,1.41.39,993,B/TT
B067,509,12,22/03/2020,沙田,草地,A,1200,好,4,14,58,徐雨石,黃俊,8-3/4,27,128,8 9 12,1.10.88,995,B/TT
B067,460,11,01/03/2020,沙田,草地,B+2,1400,好,3,9,60,徐雨石,巫顯東,5-3/4,156,112,6 6 8 11,1.22.75,1011,B/TT
B067,416,10,12/02/2020,跑馬地,草地,C+3,1200,好/快,3,6,61,徐雨石,蔡明紹,7-3/4,46,115,11 11 10,1.10.36,1008,B/TT
B067,360,11,22/01/2020,跑馬地,草地,A,1200,好,3,3,61,徐雨石,蘇兆輝,5-1/2,8.1,115,10 8 11,1.10.35,1018,B/TT
B067,296,05,01/01/2020,沙田,草地,C,1200,好,3,11,61,徐雨石,梁家俊,2-3/4,30,117,10 11 5,1.10.16,1015,B/TT
B067,242,08,11/12/2019,跑馬地,草地,C,1650,好,3,10,61,徐雨石,蔡明紹,4-1/2,30,114,2 2 6 8,1.40.61,1031,B/TT
B067,143,01,03/11/2019,沙田,草地,C+3,1200,好/快,4,5,53,徐雨石,利敬國,1-3/4,7.5,130,5 3 1,1.09.11,1005,B2/TT
B067,071,04,06/10/2019,沙田,草地,B+2,1200,好,4,1,53,徐雨石,潘頓,2-3/4,2.5,128,9 10 4,1.10.53,1018,TT
B067,034,02,15/09/2019,沙田,草地,C+3,1200,好/快,4,3,50,徐雨石,利敬國,短馬頭位,9,123,5 5 2,1.09.31,1017,TT
B067,762,07,26/06/2019,跑馬地,草地,B,1650,好/快,4,10,53,徐雨石,沈拿,4-1/4,41,127,11 11 10 7,1.40.76,1027,B-/TT
B067,744,08,16/06/2019,沙田,草地,C+3,1200,好/快,4,7,54,徐雨石,利敬國,6-1/2,27,129,8 8 8,1.10.06,1036,B/TT
B067,653,03,11/05/2019,沙田,草地,C,1200,好,4,4,54,徐雨石,利敬國,1-1/4,19,129,7 9 3,1.10.01,1021,B/TT
B067,499,05,17/03/2019,沙田,草地,A,1200,好,4,1,55,徐雨石,何澤堯,2-1/4,19,126,3 3 5,1.10.16,1026,B/TT
B067,410,12,10/02/2019,沙田,草地,A,1400,好,4,14,56,徐雨石,利敬國,8-3/4,14,129,10 9 9 12,1.23.75,1017,B/TT
B067,305,03,01/01/2019,沙田,草地,C,1400,好,4,4,56,徐雨石,蘇兆輝,2-3/4,5,127,6 6 6 3,1.22.90,1020,B/TT
B067,204,04,25/11/2018,沙田,草地,C,1400,好,4,4,56,徐雨石,史卓豐,1-3/4,10,130,9 6 5 4,1.23.35,1018,B/TT
B067,113,11,21/10/2018,沙田,草地,A,1400,好/快,4,10,56,徐雨石,利敬國,4,12,130,12 11 14 11,1.23.05,1030,B/TT
B067,058,01,01/10/2018,沙田,草地,A+3,1400,好,4,9,51,徐雨石,利敬國,頸位,13,127,9 10 11 1,1.22.33,1020,B/TT
B067,006,05,02/09/2018,沙田,草地,B,1400,好,4,3,51,徐雨石,楊明綸,2-3/4,11,121,7 6 5 5,1.22.70,1013,B/TT
B067,801,07,15/07/2018,沙田,草地,A,1400,黏,4,13,52,徐雨石,何澤堯,6-3/4,12,123,3 4 5 7,1.25.30,1013,B/TT
B067,765,02,01/07/2018,沙田,草地,B,1400,好,4,3,50,徐雨石,何澤堯,頭位,9.2,121,4 5 3 2,1.23.22,1001,B/TT
B067,722,09,10/06/2018,沙田,草地,C,1400,好/快,4,12,50,徐雨石,韋達,3-1/4,4,123,10 11 12 9,1.22.94,1012,B/TT
B067,663,02,20/05/2018,沙田,草地,C+3,1400,好/快,4,7,48,徐雨石,韋達,1/2,7.8,122,10 9 6 2,1.21.66,1001,B/TT1
B067,598,11,25/04/2018,跑馬地,草地,C,1650,好,4,10,49,徐雨石,田泰安,4-1/4,9.6,122,12 12 12 11,1.41.19,999,B
B067,545,05,02/04/2018,沙田,草地,B+2,1400,好,4,8,49,徐雨石,韋達,3/4,14,122,8 9 9 5,1.23.17,1005,B
B067,450,03,25/02/2018,沙田,草地,B,1200,好,4,11,49,徐雨石,田泰安,1-1/4,11,122,11 11 3,1.10.10,1016,B
B067,392,09,04/02/2018,沙田,草地,C,1200,好,4,3,49,徐雨石,黃皓楠,4-1/2,13,117,4 4 10,1.10.84,1019,B
B067,313,04,01/01/2018,沙田,草地,B+2,1200,好,4,1,50,徐雨石,何澤堯,1-1/4,122,122,6 5 4,1.10.56,1012,B
B067,278,10,17/12/2017,沙田,草地,C+3,1600,好,4,9,52,徐雨石,賴維銘,6,358,125,4 4 5 10,1.36.08,1010,B1
