horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V102,531,12,27/03/2019,跑馬地,草地,C+3,1650,好/快,4,10,42,蘇偉賢,黃皓楠,16-1/2,152,112,7 5 6 12,1.43.03,1131,PC/TT
V102,493,11,13/03/2019,跑馬地,草地,B,1650,好,4,1,44,蘇偉賢,利敬國,10-3/4,25,117,5 6 11 11,1.42.42,1148,PC/TT
V102,446,04,24/02/2019,沙田全天候,,,1650,好,4,1,45,蘇偉賢,何澤堯,5-3/4,10,116,5 4 5 4,1.39.21,1147,PC/TT
V102,335,13,12/01/2019,沙田全天候,,,1650,好,4,11,45,蘇偉賢,蘇兆輝,26-3/4,11,118,2 2 5 13,1.43.42,1178,PC/TT
V102,267,03,19/12/2018,沙田全天候,,,1650,好,4,4,45,蘇偉賢,史卓豐,3,3.6,118,4 6 4 3,1.39.48,1178,PC/TT
V102,182,02,18/11/2018,沙田全天候,,,1650,好,4,1,43,蘇偉賢,史卓豐,1/2,4.4,117,3 3 3 2,1.38.80,1189,PC/TT
V102,137,01,31/10/2018,沙田全天候,,,1650,好,5,1,35,蘇偉賢,史卓豐,4-1/2,8.5,128,5 4 2 1,1.39.17,1196,PC/TT
V102,076,04,07/10/2018,沙田,草地,B+2,1400,好,5,8,35,蘇偉賢,黃皓楠,4-1/2,12,128,3 2 2 4,1.23.14,1176,PC/TT
V102,019,02,09/09/2018,沙田,草地,C,1000,好,5,3,35,蘇偉賢,黃皓楠,1-3/4,7.6,125,7 3 2,0.58.24,1187,B-/PC1/TT
V102,798,WV-A,15/07/2018,沙田,草地,A,1200,黏,5,--,38,蘇偉賢,莫雷拉,--,--,131,--,--,--,--
V102,743,03,24/06/2018,沙田,草地,A,1400,好,5,8,36,蘇偉賢,潘頓,短馬頭位,3.4,129,10 10 9 3,1.22.54,1151,B/TT
V102,715,06,10/06/2018,沙田,草地,C,1400,好/快,5,12,38,蘇偉賢,史卓豐,4-1/4,8.1,131,9 9 7 6,1.22.20,1147,B2/TT
V102,586,08,21/04/2018,沙田全天候,,,1650,好,4,2,40,蘇偉賢,吳嘉晉,3,20,112,3 3 4 8,1.39.09,1158,TT
V102,545,10,02/04/2018,沙田,草地,B+2,1400,好,4,11,41,蘇偉賢,吳嘉晉,3-3/4,56,111,14 14 14 10,1.23.66,1164,TT
V102,525,04,25/03/2018,沙田全天候,,,1200,好,4,5,43,蘇偉賢,史卓豐,7,5.1,116,8 7 4,1.10.33,1170,V-/TT
V102,471,10,03/03/2018,沙田,草地,C,1400,好,4,3,45,蘇偉賢,柏寶,4-1/2,12,119,7 5 5 10,1.22.86,1174,V/TT
V102,405,09,07/02/2018,跑馬地,草地,A,1200,好,4,4,45,蘇偉賢,史卓豐,2-1/2,4.7,118,5 6 9,1.11.34,1186,V/TT
V102,341,02,13/01/2018,沙田,草地,C+3,1200,好,4,6,44,蘇偉賢,史卓豐,1-1/4,6,118,10 8 2,1.09.96,1186,V/TT
V102,275,05,17/12/2017,沙田全天候,,,1200,好,4,12,46,蘇偉賢,梁家俊,3,24,116,11 11 5,1.09.59,1186,V1/TT
V102,212,06,22/11/2017,跑馬地,草地,C+3,1200,好,4,10,47,蘇偉賢,史卓豐,2-1/4,5,120,10 11 6,1.10.90,1176,TT
V102,802,09,16/07/2017,沙田,草地,C,1400,好/黏,4,7,50,鄭俊偉,莫雷拉,8-1/2,4.8,123,3 4 3 9,1.25.34,1190,TT
V102,735,03,18/06/2017,沙田,草地,C+3,1400,好/黏,4,2,51,鄭俊偉,田泰安,2-1/2,6.1,126,4 6 5 3,1.22.99,1173,TT
V102,656,07,17/05/2017,跑馬地,草地,B,1650,好/快,4,1,53,鄭俊偉,杜利萊,3,5.1,129,2 5 5 7,1.40.96,1164,CP-/TT
V102,610,07,30/04/2017,沙田,草地,A,1400,好/快,4,11,54,鄭俊偉,杜利萊,1-1/2,16,127,2 2 3 7,1.22.82,1162,CP1/TT
V102,540,04,02/04/2017,沙田,草地,B+2,1400,好/快,4,2,55,鄭俊偉,杜利萊,1-3/4,8.5,128,10 10 10 4,1.22.79,1149,B-/TT
V102,502,07,19/03/2017,沙田,草地,A,1000,好/黏,4,8,57,鄭俊偉,郭能,6-3/4,8.4,131,6 5 7,0.59.06,1155,B2/TT
V102,375,05,30/01/2017,沙田,草地,B,1200,好,4,8,59,鄭俊偉,莫雷拉,4-1/4,5,132,6 7 5,1.10.47,1156,TT
V102,317,03,08/01/2017,沙田,草地,C,1400,好/快,4,3,60,鄭俊偉,杜利萊,2-3/4,6.4,133,5 5 4 3,1.22.77,1175,B-/TT
V102,225,04,30/11/2016,跑馬地,草地,A,1200,好,4,5,60,鄭俊偉,杜利萊,1-1/2,5.8,133,2 2 4,1.10.70,1173,B2/TT
V102,165,12,06/11/2016,沙田,草地,C+3,1400,好/快,3,5,60,鄭俊偉,蔣嘉琦,7-1/4,3.8,110,6 6 8 12,1.23.41,1178,TT
V102,124,02,23/10/2016,沙田,草地,A,1400,好,4,11,59,鄭俊偉,杜利萊,1-1/2,4.6,132,5 6 5 2,1.23.36,1170,TT
V102,052,02,25/09/2016,沙田,草地,A,1400,好/快,4,14,57,鄭俊偉,杜利萊,頭位,12,130,13 13 14 2,1.22.31,1169,TT
V102,779,04,10/07/2016,沙田,草地,B+2,1400,好/快,4,2,57,鄭俊偉,潘頓,3,3.6,131,4 5 6 4,1.22.32,1159,TT
V102,749,04,26/06/2016,沙田,草地,A,1400,好/快,4,2,56,鄭俊偉,杜利萊,1,2.9,129,3 4 3 4,1.22.35,1152,TT
V102,713,03,12/06/2016,沙田,草地,C,1400,好/黏,4,3,56,鄭俊偉,杜利萊,2-1/2,4.3,130,6 6 7 3,1.22.55,1145,B-/TT
V102,624,06,07/05/2016,沙田,草地,C,1200,好,4,8,56,鄭俊偉,羅理雅,1-1/2,2.8,131,4 4 6,1.10.08,1143,B1/TT
V102,492,02,20/03/2016,沙田,草地,A,1200,好,4,12,54,鄭俊偉,巫斯義,頸位,8.1,126,3 4 2,1.10.60,1139,TT
