horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V154,267,10,19/12/2018,沙田全天候,,,1650,好,4,5,51,葉楚航,李寶利,30-3/4,16,124,2 3 6 10,1.43.91,1139,B/TT
V154,231,11,05/12/2018,跑馬地,草地,B,1650,好,4,7,53,葉楚航,潘頓,10-1/2,18,126,7 7 7 11,1.41.84,1153,B/TT
V154,087,11,10/10/2018,跑馬地,草地,B,1200,好,4,4,53,葉楚航,賴維銘,8-3/4,61,126,11 11 11,1.11.74,1175,B/TT
V154,764,04,01/07/2018,沙田全天候,,,1650,濕慢,4,11,53,葉楚航,田泰安,8,13,126,13 12 10 4,1.40.78,1145,B/TT
V154,719,09,10/06/2018,沙田全天候,,,1650,好,4,8,53,葉楚航,李寶利,6-3/4,10,126,11 10 10 9,1.39.78,1134,B/TT
V154,618,03,02/05/2018,沙田全天候,,,1650,好,4,2,53,葉楚航,郭能,1-1/4,6.9,127,7 7 4 3,1.39.11,1141,B/TT
V154,586,01,21/04/2018,沙田全天候,,,1650,好,4,11,48,葉楚航,李寶利,頸位,22,123,8 9 5 1,1.38.62,1152,B2/TT
V154,561,06,11/04/2018,跑馬地,草地,A,1650,好,4,1,50,葉楚航,賴維銘,4-1/2,17,123,6 6 7 6,1.42.08,1160,TT
V154,498,09,14/03/2018,跑馬地,草地,B,1200,好,4,6,52,葉楚航,賴維銘,3-1/4,47,127,12 12 9,1.11.07,1180,B-/TT
V154,268,07,13/12/2017,跑馬地,草地,C,1650,好,4,6,54,蘇保羅,祈普敦,4,35,129,4 5 5 7,1.40.85,1167,B/TT
V154,159,11,01/11/2017,沙田全天候,,,1650,快,4,5,56,蘇保羅,李寶利,9,29,129,7 11 9 11,1.41.16,1172,H-/B/TT
V154,097,10,08/10/2017,沙田全天候,,,1650,好,4,2,56,蘇保羅,李寶利,6-3/4,15,129,6 9 10 10,1.41.39,1162,B/H/TT
V154,774,12,01/07/2017,沙田全天候,,,1800,好,4,13,56,蘇保羅,杜利萊,11-1/4,15,129,10 9 8 9 12,1.50.03,1154,B/H/TT
V154,736,01,18/06/2017,沙田全天候,,,1650,濕慢,4,2,50,蘇保羅,潘頓,2-1/2,2.7,123,6 5 2 1,1.39.74,1165,B/H/TT
V154,646,02,13/05/2017,沙田全天候,,,1650,濕慢,4,1,48,蘇保羅,潘頓,3/4,8.7,125,7 6 5 2,1.38.62,1152,B/H/TT
V154,353,11,22/01/2017,沙田,草地,A,1400,好,4,7,50,蘇保羅,潘頓,9-3/4,7.2,124,7 8 7 11,1.24.03,1157,B/H/TT
V154,179,12,12/11/2016,沙田,草地,A+3,1400,好,4,11,52,蘇保羅,史卓豐,9-3/4,12,125,12 12 11 12,1.23.81,1144,H/B1/TT
V154,124,09,23/10/2016,沙田,草地,A,1400,好,4,4,53,蘇保羅,梁家俊,4-1/2,16,124,8 7 8 9,1.23.83,1136,H1/TT1
V154,778,08,10/07/2016,沙田,草地,B+2,1400,好/快,4,3,53,蘇保羅,潘頓,6,2.9,126,7 8 10 8,1.22.42,1144,--
V154,749,WV,26/06/2016,沙田,草地,A,1400,好/快,4,--,53,蘇保羅,潘頓,--,--,126,--,--,--,--
V154,671,02,29/05/2016,沙田,草地,A+3,1400,好,4,11,51,蘇保羅,潘頓,短馬頭位,10,124,13 14 12 3,1.22.40,1130,--
V154,606,07,01/05/2016,沙田,草地,B,1200,好,4,11,52,蘇保羅,潘頓,4-1/4,5,125,6 5 7,1.10.78,1140,--
V154,504,03,23/03/2016,跑馬地,草地,C,1200,好/黏,4,3,52,蘇保羅,潘頓,2-1/4,4.5,125,7 7 3,1.10.85,1151,--
