horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J434,820,11,09/07/2025,跑馬地,草地,A,1650,好/快,5,10,40,容天鵬,周俊樂,6-1/4,108,133,12 12 11 11,1.40.56,1033,TT
J434,729,11,04/06/2025,跑馬地,草地,A,1800,好/黏,4,12,44,容天鵬,湯普新,18-1/2,97,119,12 11 12 11 11,1.54.13,1025,TT
J434,656,11,07/05/2025,跑馬地,草地,A,1650,好,4,9,47,容天鵬,周俊樂,6-3/4,64,121,12 12 12 11,1.41.12,1017,TT
J434,558,07,02/04/2025,跑馬地,草地,C+3,1650,好/快,4,11,49,容天鵬,周俊樂,4,116,122,12 12 12 7,1.40.11,1006,TT
J434,483,11,05/03/2025,跑馬地,草地,C+3,1650,好,4,2,51,容天鵬,麥當能,14,45,126,8 8 10 11,1.43.07,1007,TT
J434,349,07,15/01/2025,跑馬地,草地,B,1650,好,4,7,53,大衛希斯,周俊樂,4-1/4,90,126,8 8 8 7,1.40.78,1021,TT
J434,272,11,18/12/2024,沙田全天候,,,1200,好,4,10,56,大衛希斯,周俊樂,10,120,129,12 12 11,1.10.65,1015,TT
J434,123,11,23/10/2024,沙田全天候,,,1650,好,4,1,59,大衛希斯,湯普新,21-3/4,43,135,3 7 9 11,1.43.71,1030,TT
J434,069,13,01/10/2024,沙田,草地,C+3,1400,好/快,4,10,60,大衛希斯,周俊樂,7-1/4,67,129,13 13 13 13,1.23.10,1050,TT
J434,026,08,15/09/2024,沙田全天候,,,1200,好,3,8,62,大衛希斯,湯普新,8-1/2,80,118,9 9 8,1.10.10,1055,TT
J434,829,11,14/07/2024,沙田,草地,A,1200,好,3,4,65,大衛希斯,湯普新,8-3/4,154,120,13 12 11,1.10.17,1051,TT
J434,791,11,01/07/2024,沙田,草地,B,1200,好,3,6,65,大衛希斯,希威森,9,38,125,11 11 11,1.09.68,1032,TT1
