horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T403,506,WV,17/03/2019,沙田,草地,A,1400,好,2,--,83,高伯新,黃俊,--,--,113,--,--,--,--
T403,433,01,17/02/2019,沙田,草地,A+3,1400,好,3,9,77,高伯新,黃俊,1/2,22,123,2 1 1 1,1.22.22,1133,B/XB/TT
T403,356,06,20/01/2019,沙田,草地,A+3,1400,好/快,3,7,79,高伯新,布文,2-3/4,11,132,2 3 2 6,1.22.52,1143,B/XB/TT
T403,300,09,29/12/2018,沙田,草地,B+2,1400,好,2,2,81,高伯新,蔡明紹,5-1/4,29,118,1 3 3 9,1.22.40,1140,B/XB/TT
T403,208,10,25/11/2018,沙田,草地,C,1400,黏,2,5,83,高伯新,巴度,12-1/4,18,123,3 4 6 10,1.25.19,1135,XB/B2/TT
T403,133,06,28/10/2018,跑馬地,草地,A,1650,好,2,3,84,高伯新,田泰安,3-1/2,5.8,120,5 5 3 6,1.41.17,1134,XB/TT
T403,036,03,12/09/2018,跑馬地,草地,C,1650,好,2,12,84,高伯新,潘明輝,1-1/4,15,116,5 5 6 3,1.40.40,1135,B-/XB/TT
T403,018,06,05/09/2018,跑馬地,草地,B,1200,好/快,2,9,84,高伯新,潘明輝,1-1/2,15,114,8 7 6,1.10.92,1142,XB/B2/TT
T403,807,09,15/07/2018,沙田,草地,A,1400,黏,2,4,86,高伯新,貝湯美,10-1/2,17,123,5 6 10 9,1.24.00,1135,B-/XB/TT
T403,750,04,24/06/2018,沙田全天候,,,1200,好,2,5,87,高伯新,李寶利,2-3/4,26,123,7 6 4,1.08.56,1144,XB/B2/TT
T403,674,05,23/05/2018,跑馬地,草地,C,1200,好/快,2,7,88,高伯新,黃俊,3-1/2,6.3,114,8 8 5,1.09.11,1145,XB/TT
T403,544,03,02/04/2018,沙田,草地,B+2,1400,好,2,7,88,高伯新,韋達,3-1/2,6.3,121,2 2 2 3,1.21.71,1138,XB/TT
T403,468,02,03/03/2018,沙田,草地,C,1400,好,2,7,87,高伯新,李寶利,2-1/4,6.7,119,1 1 1 2,1.22.17,1137,XB/TT
T403,397,03,04/02/2018,沙田,草地,C,1400,好,2,4,87,高伯新,巴度,1-1/4,7.7,118,6 5 4 3,1.22.45,1154,XB/TT
T403,318,01,01/01/2018,沙田,草地,B+2,1400,好,2,11,82,高伯新,巴度,3/4,23,115,4 3 3 1,1.22.21,1156,XB/TT
T403,224,05,26/11/2017,沙田,草地,C,1400,好,2,12,82,高伯新,巫顯東,3,25,112,4 2 2 5,1.22.36,1147,XB/TT
T403,118,02,14/10/2017,沙田,草地,C,1400,好,3,6,80,高伯新,潘明輝,頸位,14,126,3 2 2 2,1.22.11,1140,XB/TT
T403,046,05,16/09/2017,沙田,草地,C+3,1400,好/快,3,4,80,高伯新,潘明輝,1,7.1,126,2 3 2 5,1.21.67,1142,XB/TT
T403,613,01,30/04/2017,沙田,草地,A,1400,好/快,3,14,74,高伯新,潘明輝,1/2,6.9,118,1 1 1 1,1.22.03,1117,XB/TT
T403,541,01,02/04/2017,沙田,草地,B+2,1400,好/快,3,1,69,高伯新,梁家俊,短馬頭位,8.1,122,1 1 1 1,1.21.93,1123,B-/XB/TT
T403,470,04,05/03/2017,沙田,草地,C,1400,好/快,3,10,68,高伯新,梁家俊,1/2,18,119,1 1 1 4,1.22.09,1125,B/XB2/TT1
T403,416,10,11/02/2017,沙田,草地,C+3,1400,好/快,3,14,70,高伯新,蔣嘉琦,5,17,119,1 1 2 10,1.22.21,1117,B
T403,239,10,04/12/2016,沙田,草地,C+3,1400,好/快,3,13,70,高伯新,韋達,10,6.8,123,5 2 3 10,1.23.05,1114,B
T403,165,02,06/11/2016,沙田,草地,C+3,1400,好/快,3,9,68,高伯新,韋達,頸位,7.8,125,2 1 1 2,1.22.28,1108,B
T403,082,07,05/10/2016,跑馬地,草地,A,1650,好,3,6,70,高伯新,莫雷拉,3-1/4,3,126,3 3 3 7,1.42.14,1112,B
T403,038,03,18/09/2016,沙田,草地,C+3,1400,好/快,3,12,70,高伯新,史卓豐,3,17,123,1 1 1 3,1.22.01,1116,B
T403,764,03,01/07/2016,沙田,草地,A+3,1400,好/快,3,13,69,高伯新,韋達,3/4,22,122,1 1 1 3,1.20.97,1107,B
T403,700,10,09/06/2016,跑馬地,草地,A,1200,好,3,7,71,高伯新,韋達,5-3/4,12,125,8 10 10,1.11.08,1102,B2
T403,645,08,14/05/2016,沙田,草地,C+3,1400,好,3,7,73,高伯新,潘頓,4,11,126,3 5 6 8,1.22.53,1101,XB-
T403,451,07,02/03/2016,跑馬地,草地,C+3,1200,好,3,9,75,高伯新,史卓豐,2-1/2,21,128,10 10 7,1.11.42,1116,B-/H-/XB1
T403,352,WV,24/01/2016,沙田,草地,A,1200,好,3,--,75,高伯新,韋達,--,--,128,--,--,--,--
T403,309,08,06/01/2016,跑馬地,草地,A,1200,好,3,12,77,高伯新,韋達,4-3/4,19,133,10 9 8,1.11.13,1112,B/H2
T403,246,05,13/12/2015,沙田,草地,A,1200,好,3,8,79,高伯新,韋達,2-3/4,29,133,4 5 5,1.10.22,1109,B
T403,215,09,29/11/2015,沙田,草地,C,1400,好,2,10,81,高伯新,柏寶,4,31,120,1 1 2 9,1.22.26,1116,H-/B
T403,167,04,11/11/2015,跑馬地,草地,B,1000,好,2,1,81,高伯新,楊明綸,3-1/2,14,124,8 8 4,0.57.89,1128,B1/H1
