horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V050,473,WV,03/03/2018,沙田,草地,C,1800,好,3,--,69,賀賢,沈拿,--,--,125,--,--,--,--
V050,340,07,13/01/2018,沙田,草地,C+3,2200,好,3,3,71,賀賢,沈拿,2-1/4,16,127,8 8 8 8 8 7,2.17.46,1092,B
V050,316,08,01/01/2018,沙田,草地,B+2,1800,好,3,10,73,賀賢,沈拿,4-1/2,35,126,14 14 13 14 8,1.49.34,1100,B
V050,269,11,13/12/2017,跑馬地,草地,C,1650,好,3,7,73,賀賢,沈拿,7-3/4,39,126,12 12 12 11,1.41.48,1112,B
V050,161,13,01/11/2017,沙田全天候,,,1650,快,3,11,73,賀賢,祈普敦,13-1/4,27,126,14 13 14 13,1.41.30,1137,B
V050,505,01,19/03/2017,沙田,草地,A,2000,好/黏,3,1,68,賀賢,莫雷拉,頸位,2.6,116,5 5 4 3 1,2.03.41,1089,B
V050,452,03,26/02/2017,沙田,草地,B,2000,好,3,3,67,賀賢,莫雷拉,1/2,1.9,121,10 9 9 7 3,2.03.73,1095,B
V050,394,01,05/02/2017,沙田,草地,C,1800,好,3,7,61,賀賢,莫雷拉,短馬頭位,3.8,115,8 8 8 8 1,1.47.75,1097,B1
V050,342,05,14/01/2017,沙田,草地,C+3,1800,好,3,9,63,賀賢,巴度,5-3/4,14,116,12 13 13 14 5,1.49.00,1101,--
V050,277,04,17/12/2016,沙田,草地,C+3,1600,好/快,3,3,64,賀賢,巴度,2,21,117,12 9 7 4,1.34.77,1108,--
V050,209,06,23/11/2016,跑馬地,草地,C+3,1650,好,3,12,64,賀賢,田泰安,2-1/4,35,118,11 11 11 6,1.41.07,1103,--
V050,167,08,06/11/2016,沙田,草地,C+3,1400,好/快,3,12,64,賀賢,郭能,7,30,120,13 13 14 8,1.23.14,1114,--
V050,657,01,22/05/2016,沙田,草地,A,1200,好,GRIFFIN,6,--,賀賢,潘頓,1-1/4,21,126,7 5 1,1.11.00,1098,--
V050,545,04,10/04/2016,沙田,草地,C,1000,好/黏,GRIFFIN,1,--,賀賢,潘頓,10-1/4,21,129,5 4 4,0.58.23,1085,--
