horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C145,515,04,22/03/2020,沙田,草地,A,1200,好/快,3,5,79,告東尼,蔡明紹,4-1/4,55,133,10 9 4,1.09.22,1037,B/TT
C145,350,13,19/01/2020,沙田,草地,A+3,1200,好,2,8,81,告東尼,巫顯東,6-1/4,75,111,14 14 13,1.09.55,1046,B/TT
C145,198,05,23/11/2019,沙田,草地,C,1400,好/快,2,2,82,告東尼,巴度,3-1/4,23,121,8 7 8 5,1.21.55,1037,B/TT
C145,113,08,20/10/2019,沙田,草地,A,1400,好/快,2,7,82,告東尼,巫顯東,6-1/4,24,110,10 11 11 8,1.21.27,1043,B/TT
C145,077,05,06/10/2019,沙田,草地,B+2,1400,好/黏,2,11,82,告東尼,田泰安,4-1/2,15,118,11 12 13 5,1.21.77,1041,B/TT
C145,048,01,21/09/2019,沙田,草地,A,1400,好/快,3,6,77,告東尼,田泰安,頸位,12,131,8 8 8 1,1.21.27,1039,B/TT
C145,017,10,08/09/2019,沙田,草地,C,1200,好/快,3,6,77,告東尼,田泰安,3-3/4,9.7,130,10 10 10,1.09.19,1033,B/TT
C145,776,07,01/07/2019,沙田,草地,B,1200,好/快,3,6,78,告東尼,田泰安,6,7.6,131,10 12 7,1.09.28,1038,B/TT
C145,731,03,08/06/2019,沙田,草地,C,1200,好/快,3,6,76,告東尼,田泰安,3/4,36,129,9 10 3,1.09.24,1038,B/TT
C145,626,10,01/05/2019,跑馬地,草地,C+3,1650,好/快,3,7,78,告東尼,蔡明紹,6-1/2,41,131,12 12 12 10,1.40.23,1049,B/TT
C145,582,11,14/04/2019,沙田,草地,C,1200,好/黏,3,5,80,告東尼,田泰安,7-1/4,25,133,8 9 11,1.11.33,1046,B1/TT
C145,503,10,17/03/2019,沙田,草地,A,1200,好,2,9,82,告東尼,吳嘉晉,7-1/2,65,116,12 12 10,1.10.40,1056,TT
C145,411,06,10/02/2019,沙田,草地,A,1200,好,2,6,84,告東尼,何澤堯,2-1/4,11,119,9 8 6,1.10.16,1054,TT
C145,357,08,20/01/2019,沙田,草地,A+3,1400,好/快,2,4,86,告東尼,蘇兆輝,5-1/4,30,123,5 8 9 8,1.22.09,1067,TT
C145,308,10,01/01/2019,沙田,草地,C,1200,好,2,8,88,告東尼,田泰安,7-3/4,34,124,9 10 10,1.09.80,1062,TT
C145,262,08,16/12/2018,沙田,草地,C+3,1400,好,2,12,88,告東尼,田泰安,4-1/2,14,119,3 3 4 8,1.21.86,1066,TT1
