horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V365,157,12,01/11/2017,沙田全天候,,,1650,快,5,5,31,蘇偉賢,柏寶,11-1/2,27,124,12 11 13 12,1.41.61,1124,B
V365,138,11,25/10/2017,跑馬地,草地,C+3,1650,好/快,5,2,33,蘇偉賢,羅理雅,5,13,126,5 5 6 11,1.41.01,1131,B
V365,083,09,05/10/2017,跑馬地,草地,A,1650,好,5,11,35,蘇偉賢,羅理雅,4-1/2,12,128,12 11 10 9,1.41.65,1131,B
V365,690,08,31/05/2017,沙田全天候,,,1800,好,5,11,39,蘇偉賢,莫雷拉,6-3/4,5.5,133,10 10 10 7 8,1.50.69,1113,B
V365,628,11,07/05/2017,沙田,草地,A+3,1600,好/快,4,11,41,蘇偉賢,黎海榮,7,63,116,13 13 12 11,1.36.31,1115,B
V365,591,04,23/04/2017,沙田全天候,,,1650,濕慢,4,7,42,蘇偉賢,黎海榮,2,95,115,9 8 7 4,1.39.33,1107,B
V365,554,09,09/04/2017,沙田,草地,C,1400,好/快,4,4,44,蘇偉賢,黎海榮,4,93,117,14 13 14 9,1.23.46,1120,B
V365,504,09,19/03/2017,沙田,草地,A,1400,好/黏,4,5,46,蘇偉賢,梁家俊,6-1/2,102,117,11 10 10 9,1.25.05,1119,B
V365,410,07,11/02/2017,沙田,草地,C+3,1200,好/快,4,6,48,蘇偉賢,梁家俊,4-1/4,134,119,10 10 7,1.10.37,1121,B
V365,353,08,22/01/2017,沙田,草地,A,1400,好,4,11,50,蘇偉賢,莫艾誠,6-1/4,95,124,14 13 12 8,1.23.49,1113,CP-/B1
V365,309,09,04/01/2017,跑馬地,草地,A,1200,好,4,9,52,蘇偉賢,莫艾誠,5-3/4,59,126,10 11 9,1.11.74,1125,CP1
V365,226,09,30/11/2016,跑馬地,草地,A,1200,好,4,8,52,蘇偉賢,蘇兆輝,8,11,126,8 8 9,1.11.31,1120,--
