horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K014,583,10,06/04/26,沙田,草地,B+2,1400,好,2,2,90,伍鵬志,周俊樂,16,43,126,6 5 6 10,1.24.01,1120,PC1/TT
K014,310,11,01/01/26,沙田,草地,B+2,1400,好,G3,8,92,伍鵬志,潘明輝,6-3/4,18,117,12 10 11 11,1.21.71,1164,TT1
K014,253,11,10/12/25,跑馬地,草地,A,1800,好,2,8,94,伍鵬志,麥道朗,8-3/4,11,134,5 8 9 8 11,1.50.52,1163,--
K014,128,12,26/10/25,沙田,草地,A,1600,好/快,2,4,95,伍鵬志,潘頓,4,7.9,125,5 4 5 12,1.33.69,1143,--
K014,052,08,28/09/25,沙田,草地,C+3,1400,好/快,G3,1,95,伍鵬志,艾兆禮,2-3/4,12,120,7 6 7 8,1.21.23,1145,--
K014,722,07,31/05/25,沙田,草地,B,1600,好,G3,5,95,伍鵬志,艾兆禮,3-1/4,3.7,115,4 4 4 7,1.34.34,1158,--
K014,530,06,23/03/25,沙田,草地,A,2000,好/快,4YO,8,95,伍鵬志,艾兆禮,2,11,126,9 9 9 9 6,2.01.01,1172,--
K014,472,03,02/03/25,沙田,草地,B,1800,好/快,4YO,4,90,伍鵬志,田泰安,1-1/2,16,126,12 12 12 10 3,1.46.52,1163,--
K014,434,01,16/02/25,沙田,草地,C+3,1600,好/快,2,10,84,伍鵬志,艾兆禮,短馬頭位,8.1,121,11 10 9 1,1.33.59,1164,--
K014,394,14,31/01/25,沙田,草地,B+2,1600,好,4YO,9,84,伍鵬志,巴米高,6-1/2,10,126,10 11 10 14,1.35.02,1160,--
K014,343,03,12/01/25,沙田,草地,C+3,1400,好,2,8,83,伍鵬志,艾兆禮,1-1/4,9.1,120,8 11 9 3,1.21.08,1166,--
K014,285,01,22/12/24,沙田,草地,A+3,1400,好,3,2,76,伍鵬志,麥道朗,1/2,2.8,131,2 3 4 1,1.21.48,1177,--
K014,248,04,08/12/24,沙田,草地,A,1400,好,3,4,76,伍鵬志,潘頓,2,5.3,132,12 11 9 4,1.21.83,1180,--
K014,191,03,17/11/24,沙田,草地,B+2,1400,好,3,14,76,伍鵬志,潘頓,3/4,9.3,134,2 2 2 3,1.21.80,1178,--
