horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D307,710,11,31/05/2023,跑馬地,草地,C+3,1650,好/快,3,11,63,告東尼,鍾易禮,5-1/2,47,111,2 3 5 11,1.40.14,1008,H/TT
D307,628,01,03/05/2023,跑馬地,草地,A,1650,好,4,1,58,告東尼,鍾易禮,3/4,11,126,4 4 3 1,1.40.72,1014,H/TT
D307,593,08,19/04/2023,跑馬地,草地,C,1650,好,4,6,59,告東尼,鍾易禮,4-3/4,7.7,128,9 8 7 8,1.41.52,1016,H/TT
D307,517,06,22/03/2023,跑馬地,草地,C+3,1650,好,4,12,59,告東尼,鍾易禮,3-1/4,22,128,5 2 2 6,1.40.31,1028,H/TT
D307,440,WV-A,22/02/2023,跑馬地,草地,C+3,1650,好/快,4,--,59,告東尼,鍾易禮,--,--,125,--,--,--,--
D307,382,02,01/02/2023,跑馬地,草地,A,1650,好,4,6,58,告東尼,鍾易禮,2,11,123,7 8 6 2,1.40.74,1036,H/TT
D307,345,04,18/01/2023,跑馬地,草地,C,1650,好,4,1,58,告東尼,鍾易禮,1-1/4,10,124,4 5 6 4,1.41.34,1039,H/TT
D307,267,01,21/12/2022,跑馬地,草地,C,1650,好/快,4,3,53,告東尼,田泰安,頸位,10,128,6 6 3 1,1.39.97,1035,H/TT
D307,192,09,23/11/2022,跑馬地,草地,C,1650,好,4,9,55,告東尼,鍾易禮,7-1/2,18,122,12 12 12 9,1.41.18,1013,H/TT
D307,152,05,09/11/2022,跑馬地,草地,A,1650,好,4,3,56,告東尼,鍾易禮,3-1/4,10,122,7 7 4 5,1.40.47,1021,H/TT
D307,579,07,13/04/2022,跑馬地,草地,B,1650,好,4,1,57,告東尼,巴度,3-1/4,8.2,130,10 10 8 7,1.40.50,999,H/TT
D307,524,04,23/03/2022,跑馬地,草地,C+3,1650,黏,4,5,57,告東尼,潘頓,1-3/4,4.2,131,6 10 9 4,1.41.95,1018,H/TT
D307,469,07,02/03/2022,跑馬地,草地,A,1650,好,4,10,57,告東尼,周俊樂,3-1/4,21,127,12 12 2 7,1.42.18,1017,H/TT
D307,398,01,06/02/2022,跑馬地,草地,A,1650,好,4,11,51,告東尼,潘頓,1/2,3.1,124,12 7 1 1,1.42.00,1017,H/TT
D307,348,01,19/01/2022,跑馬地,草地,C,1650,好,4,5,45,告東尼,莫雷拉,頸位,2.2,118,6 5 5 1,1.41.57,999,H/TT
D307,313,02,05/01/2022,跑馬地,草地,A,1650,好,4,9,43,告東尼,莫雷拉,頭位,4.5,116,11 10 8 2,1.40.73,1007,H/TT
D307,255,03,15/12/2021,跑馬地,草地,C,1650,好,4,6,43,告東尼,莫雷拉,1-1/4,1.9,116,8 9 9 3,1.41.75,1001,H/TT
D307,206,05,28/11/2021,沙田,草地,C,1600,好,4,8,43,告東尼,蔡明紹,1-3/4,7.8,116,12 12 9 5,1.34.55,998,H/TT
D307,165,05,10/11/2021,跑馬地,草地,B,1650,好,4,12,43,告東尼,巴度,1-3/4,4.3,117,12 12 11 5,1.41.09,993,H/TT
D307,105,01,20/10/2021,跑馬地,草地,C,1650,好/快,5,8,37,告東尼,潘頓,3/4,4,132,11 9 9 1,1.39.17,992,H/TT
D307,068,04,01/10/2021,沙田,草地,A,1800,好,5,13,37,告東尼,田泰安,3/4,4.1,130,14 14 14 14 4,1.49.48,978,H/TT
D307,001,02,05/09/2021,沙田,草地,A,1400,好,5,12,36,告東尼,田泰安,1/2,7.5,130,13 13 12 2,1.22.76,984,H/TT
D307,794,06,01/07/2021,沙田,草地,C,1400,好/快,4,9,40,告東尼,潘明輝,2-1/2,15,111,9 6 7 6,1.22.49,987,H/TT
D307,752,05,13/06/2021,沙田,草地,C+3,1400,好/快,4,13,42,告東尼,楊明綸,2-1/4,87,115,13 14 10 5,1.21.57,990,H/TT
D307,613,14,25/04/2021,沙田,草地,A,1400,好,4,6,45,告東尼,彭國年,14-3/4,51,118,8 9 12 14,1.24.80,985,H/TT
D307,539,08,28/03/2021,沙田,草地,A+3,1400,好/快,4,1,47,告東尼,彭國年,5-1/2,142,121,14 13 10 8,1.22.07,975,H1/TT
D307,505,10,13/03/2021,沙田,草地,C+3,1400,好,4,6,50,告東尼,蔡明紹,11,89,127,12 10 10 10,1.23.12,984,TT
D307,396,12,03/02/2021,跑馬地,草地,A,1200,好,4,3,52,告東尼,蔡明紹,7,30,126,5 7 12,1.11.44,992,TT
D307,340,07,13/01/2021,跑馬地,草地,B,1000,好,4,2,52,告東尼,田泰安,4-1/2,12,126,9 8 7,0.58.24,993,TT1
