horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S436,757,11,27/06/2018,跑馬地,草地,C,1000,好/快,3,2,66,方嘉柏,潘頓,6-1/4,5.9,123,2 4 11,0.58.22,1160,V/TT
S436,711,05,06/06/2018,跑馬地,草地,A,1000,好,3,8,66,方嘉柏,沈拿,4-1/2,20,122,4 5 5,0.57.42,1166,B-/V1/TT
S436,652,05,16/05/2018,跑馬地,草地,B,1000,好/快,3,5,66,方嘉柏,潘頓,3-1/2,5.8,120,4 6 5,0.57.42,1156,B/TT
S436,562,WV-A,11/04/2018,跑馬地,草地,A,1000,好,3,--,66,方嘉柏,史卓豐,--,--,119,--,--,--,--
S436,500,03,14/03/2018,跑馬地,草地,B,1000,好,3,10,65,方嘉柏,潘頓,1/2,7.5,122,9 9 3,0.57.45,1162,B/TT
S436,441,01,21/02/2018,跑馬地,草地,C,1000,好,4,10,60,方嘉柏,潘頓,1/2,5,133,4 5 1,0.57.63,1164,B/TT
S436,417,10,10/02/2018,沙田全天候,,,1200,好,3,12,62,方嘉柏,吳嘉晉,11-1/4,117,112,8 12 10,1.10.38,1176,B/TT
S436,390,08,31/01/2018,跑馬地,草地,C+3,1200,好,3,6,64,方嘉柏,何澤堯,2-1/2,23,115,1 2 8,1.10.76,1164,B/TT
S436,339,07,13/01/2018,沙田,草地,C+3,1000,好,3,7,66,方嘉柏,何澤堯,4,11,118,2 2 7,0.57.88,1182,B/TT
S436,232,WV,29/11/2017,跑馬地,草地,A,1200,好,3,--,66,方嘉柏,何澤堯,--,--,118,--,--,--,--
S436,196,03,15/11/2017,跑馬地,草地,C,1000,好,3,12,66,方嘉柏,何澤堯,1,20,117,10 10 3,0.57.45,1151,SR-/B1/TT
S436,586,08,20/04/2017,跑馬地,草地,B,1000,好/快,3,8,68,霍利時,柏寶,4,8.5,125,2 3 8,0.57.61,1167,SR/TT
S436,532,05,29/03/2017,跑馬地,草地,C+3,1000,好/快,3,11,70,霍利時,柏寶,2-1/2,4.7,124,5 5 5,0.57.30,1174,SR/TT
S436,469,04,05/03/2017,沙田,草地,C,1200,好/快,3,3,71,霍利時,黎海榮,2-1/4,128,119,3 4 4,1.09.14,1183,SR/TT
S436,387,07,02/02/2017,跑馬地,草地,A,1000,好,3,12,73,霍利時,柏寶,5-1/4,24,130,11 11 7,0.57.95,1181,SR/TT
S436,331,03,11/01/2017,跑馬地,草地,B,1000,好,3,9,74,霍利時,柏寶,3-3/4,9.7,131,7 8 3,0.57.42,1183,SR/TT
S436,293,06,27/12/2016,沙田,草地,A+3,1000,好,3,8,76,霍利時,柏寶,4-1/4,53,129,10 11 6,0.58.34,1192,SR/TT
S436,236,10,04/12/2016,沙田,草地,C+3,1000,好/快,3,6,78,霍利時,柏寶,6-1/2,59,131,14 13 10,0.57.84,1182,SR/TT
S436,184,12,12/11/2016,沙田,草地,A+3,1200,好,3,9,80,霍利時,柏寶,6,58,133,7 7 12,1.10.25,1186,SR/TT
S436,111,10,16/10/2016,沙田,草地,C,1000,好/快,2,3,82,霍利時,巫顯東,3-1/2,58,109,7 11 10,0.56.74,1179,SR/TT
S436,071,14,01/10/2016,沙田,草地,A+3,1200,好,2,6,84,霍利時,黎海榮,6-3/4,25,119,3 5 14,1.10.05,1162,SR/TT
S436,037,11,18/09/2016,沙田,草地,C+3,1000,好/快,2,12,84,霍利時,黎海榮,5,85,121,8 4 11,0.56.61,1167,SR/TT
S436,750,07,26/06/2016,沙田,草地,A,1200,好/快,3,10,85,霍利時,田泰安,4-1/2,45,133,9 9 7,1.09.99,1166,SR/TT
S436,714,07,12/06/2016,沙田,草地,C,1000,好/黏,3,12,85,霍利時,韋達,4-3/4,15,133,5 8 7,0.56.43,1166,SR/TT
S436,643,07,14/05/2016,沙田,草地,C+3,1000,好,3,11,85,霍利時,柏寶,2-1/2,22,133,5 8 7,0.57.10,1159,SR/TT
S436,562,01,13/04/2016,跑馬地,草地,A,1000,好/黏,3,11,79,霍利時,柏寶,1/2,12,133,8 6 1,0.57.41,1149,SR/TT
S436,503,03,23/03/2016,跑馬地,草地,C,1000,好/黏,3,3,79,霍利時,柏寶,1-1/2,4.2,133,4 5 3,0.57.93,1144,SR/TT
S436,469,04,09/03/2016,跑馬地,草地,A,1000,好/黏,3,12,79,霍利時,柏寶,3,21,133,10 9 4,0.57.84,1149,SR/TT
S436,415,04,17/02/2016,跑馬地,草地,B,1000,好,3,11,79,霍利時,巫斯義,1-3/4,38,127,11 10 4,0.57.64,1168,SR/TT
S436,342,01,20/01/2016,跑馬地,草地,C,1000,好/黏,3,2,72,霍利時,霍勵賢,1-1/4,5,127,3 3 1,0.58.04,1160,SR/TT
S436,288,08,27/12/2015,沙田,草地,A+3,1000,好,3,5,74,霍利時,霍勵賢,4-1/2,16,131,7 7 8,0.57.50,1152,SR/TT
S436,223,04,02/12/2015,跑馬地,草地,C+3,1200,好,3,3,75,霍利時,霍勵賢,2-1/4,6.6,128,5 4 4,1.11.10,1150,SR/TT
S436,155,03,08/11/2015,沙田,草地,C+3,1200,好,3,1,75,霍利時,霍勵賢,3,11,127,5 3 3,1.09.40,1160,SR/TT
S436,117,02,18/10/2015,沙田,草地,C+3,1000,好/快,3,8,73,霍利時,霍勵賢,3/4,16,131,10 9 2,0.56.55,1159,SR/TT
S436,090,06,07/10/2015,跑馬地,草地,A,1200,好/黏,3,11,74,霍利時,霍勵賢,2-1/2,77,128,12 12 6,1.10.87,1157,SR/TT
