horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S156,575,07,15/04/2018,沙田全天候,,,1200,好,2,12,88,約翰摩亞,黃俊,4,29,113,2 3 7,1.09.08,1100,B
S156,510,09,18/03/2018,沙田,草地,A,1200,好,2,8,90,約翰摩亞,貝湯美,5,40,123,2 3 9,1.10.26,1104,B
S156,464,05,28/02/2018,沙田全天候,,,1200,好,2,11,92,約翰摩亞,貝湯美,3,16,125,2 3 5,1.08.64,1122,B
S156,418,09,10/02/2018,沙田,草地,C+3,1200,好,2,1,92,約翰摩亞,潘明輝,5-1/4,12,115,1 1 9,1.09.58,1127,B
S156,361,03,21/01/2018,沙田,草地,A,1200,好,2,3,91,約翰摩亞,貝湯美,頭位,8.3,128,1 1 3,1.09.77,1122,B
S156,295,06,23/12/2017,沙田,草地,A+3,1000,好,2,6,93,約翰摩亞,貝湯美,3-1/4,23,128,1 1 6,0.57.15,1118,B
S156,243,09,03/12/2017,沙田全天候,,,1200,好,2,11,93,約翰摩亞,貝湯美,5-1/4,8.4,121,2 2 9,1.08.55,1121,B
S156,208,02,19/11/2017,沙田,草地,B,1200,好,2,12,92,約翰摩亞,貝湯美,1-1/2,70,126,2 2 2,1.09.66,1118,B
S156,180,11,08/11/2017,跑馬地,草地,B,1200,好,2,4,92,約翰摩亞,祈普敦,6-1/2,9.1,125,2 2 11,1.10.67,1120,B
S156,117,02,14/10/2017,沙田全天候,,,1200,好,2,12,90,約翰摩亞,貝湯美,3/4,5.7,124,1 2 2,1.08.87,1116,B
S156,082,04,01/10/2017,沙田,草地,A+3,1200,好/黏,2,11,91,約翰摩亞,貝湯美,2,34,124,7 7 4,1.09.45,1117,B
S156,043,09,16/09/2017,沙田,草地,C+3,1000,好/快,2,14,91,約翰摩亞,貝湯美,3-1/2,12,125,6 6 9,0.56.68,1125,B
S156,759,02,25/06/2017,沙田全天候,,,1200,好,2,11,91,約翰摩亞,祈普敦,1,11,125,2 2 2,1.08.27,1078,B
S156,688,11,28/05/2017,沙田,草地,A,1200,好/快,2,5,91,約翰摩亞,布文,4-3/4,6.1,126,3 3 11,1.10.28,1089,B
S156,645,04,13/05/2017,沙田,草地,C,1400,好,1,3,91,約翰摩亞,田泰安,3-1/2,9.5,114,6 5 6 4,1.22.04,1094,B
S156,578,04,17/04/2017,沙田,草地,C+3,1200,好/快,2,11,90,約翰摩亞,祈普敦,3/4,62,119,5 3 4,1.08.79,1089,B
S156,551,03,05/04/2017,沙田全天候,,,1200,好,2,3,91,約翰摩亞,郭能,3-3/4,17,127,2 1 3,1.08.16,1102,B
S156,488,13,12/03/2017,沙田全天候,,,1650,好,2,12,93,約翰摩亞,何澤堯,10-1/4,42,128,5 3 4 13,1.39.31,1094,B
S156,461,06,01/03/2017,沙田全天候,,,1200,好,2,9,95,約翰摩亞,柏寶,3-3/4,21,128,2 2 6,1.08.83,1101,B
S156,415,10,11/02/2017,沙田,草地,C+3,1200,好/快,2,10,97,約翰摩亞,祈普敦,9,17,133,2 2 10,1.10.24,1100,PC-/B1
S156,346,07,18/01/2017,沙田全天候,,,1200,好,1,6,99,約翰摩亞,韋達,7-3/4,5.1,122,2 2 7,1.09.91,1105,H-/P-/PC1
