horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C520,345,13,17/01/2021,沙田,草地,A,1600,好,5,11,21,丁冠豪,黎海榮,15,183,114,14 14 14 13,1.38.54,982,--
C520,309,12,01/01/2021,沙田,草地,B+2,1800,好,5,10,25,丁冠豪,黃皓楠,5-3/4,29,116,14 13 12 12 12,1.49.75,992,--
C520,277,09,20/12/2020,沙田,草地,C+3,1600,好,5,1,28,丁冠豪,黃皓楠,4,254,118,9 11 14 9,1.36.74,998,B-
C520,232,12,02/12/2020,跑馬地,草地,A,1800,好,5,2,34,丁冠豪,黎海榮,9-1/2,218,129,9 8 8 9 12,1.52.46,976,B
C520,149,14,01/11/2020,沙田,草地,A,1200,好/快,5,8,39,丁冠豪,波健士,16-1/4,155,132,14 14 14,1.12.01,979,B
C520,052,12,23/09/2020,跑馬地,草地,C+3,1650,好/快,4,9,42,丁冠豪,黃俊,20-1/4,182,113,10 12 12 12,1.43.11,979,B
C520,004,11,06/09/2020,沙田,草地,A,1200,好,4,14,44,丁冠豪,黃皓楠,7-3/4,405,114,14 13 11,1.10.64,978,B1
C520,661,12,17/05/2020,沙田,草地,C+3,1000,好/快,4,5,49,丁冠豪,黃皓楠,7,443,122,13 13 12,0.57.13,1006,--
C520,575,12,15/04/2020,跑馬地,草地,C,1200,好,4,8,52,丁冠豪,楊明綸,10-3/4,411,125,12 12 12,1.11.83,997,--
C520,545,13,05/04/2020,沙田,草地,B+2,1000,好,4,11,52,丁冠豪,波健士,12-1/4,241,125,14 14 13,0.59.03,998,--
