horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V205,192,09,15/11/2017,跑馬地,草地,C,1650,好,5,11,31,高伯新,杜利萊,9-1/4,77,124,2 2 2 9,1.42.74,1084,B/XB/TT
V205,164,08,05/11/2017,沙田,草地,C+3,1200,好/快,5,5,34,高伯新,杜利萊,6-1/4,29,127,9 10 8,1.10.56,1098,B/XB/TT
V205,020,07,10/09/2017,沙田,草地,C,1000,好,5,10,36,高伯新,郭能,5-1/2,18,129,6 4 7,0.57.35,1094,XB/B2/TT
V205,802,11,16/07/2017,沙田,草地,C,1400,好/黏,4,11,40,高伯新,楊明綸,10,95,112,12 13 13 11,1.25.61,1102,XB/TT
V205,672,11,24/05/2017,跑馬地,草地,C,1200,好/黏,4,7,42,高伯新,黎海榮,8-1/2,26,116,11 11 11,1.11.67,1055,B-/XB/TT
V205,575,08,17/04/2017,沙田,草地,C+3,1400,好/快,4,12,44,高伯新,韋達,5,28,119,2 2 2 8,1.23.88,1072,B/XB/TT
V205,535,05,02/04/2017,沙田,草地,B+2,1200,好/快,4,3,46,高伯新,蔡明紹,3-1/4,14,120,5 4 5,1.10.14,1088,B/XB/TT
V205,477,05,08/03/2017,跑馬地,草地,A,1200,好,4,2,48,高伯新,梁家俊,2,15,119,8 7 5,1.10.47,1090,B/XB/TT
V205,418,05,15/02/2017,跑馬地,草地,C,1000,好/快,4,5,50,高伯新,梁家俊,3-3/4,28,122,6 7 5,0.57.68,1095,XB/B2/TT
V205,395,13,05/02/2017,沙田,草地,C,1400,好,4,5,52,高伯新,梁家俊,7-3/4,56,123,13 12 13 13,1.23.61,1098,XB/TT
V205,336,07,14/01/2017,沙田,草地,C+3,1200,好,4,8,54,高伯新,巴度,5,37,127,12 11 7,1.10.64,1119,XB1/TT1
V205,118,10,19/10/2016,跑馬地,草地,C,1650,好/黏,4,1,56,高伯新,史卓豐,8-1/2,13,130,3 5 6 10,1.42.05,1093,B-
V205,051,07,25/09/2016,沙田全天候,,,1200,好,4,1,57,高伯新,杜利萊,3-1/4,5,129,1 1 7,1.09.85,1106,B
V205,006,07,03/09/2016,沙田,草地,B,1200,好,4,3,57,高伯新,潘頓,4-3/4,3.1,127,4 5 7,1.09.95,1104,B
V205,690,04,05/06/2016,沙田,草地,B+2,1400,好,4,6,57,高伯新,史卓豐,3-1/4,4.9,132,1 2 3 4,1.23.13,1119,B
V205,624,01,07/05/2016,沙田,草地,C,1200,好,4,12,52,高伯新,史卓豐,短馬頭位,12,127,2 2 1,1.09.83,1127,B1
V205,567,06,16/04/2016,沙田,草地,C+3,1000,好/快,4,4,52,高伯新,潘頓,4-1/4,7.7,125,4 4 6,0.56.21,1158,--
