horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G138,234,12,03/12/2025,跑馬地,草地,C+3,1800,好,3,9,64,葉楚航,金誠剛,10,47,120,8 8 8 9 12,1.50.55,1130,CP/TT
G138,129,13,26/10/2025,沙田,草地,A,2000,好/快,3,5,66,葉楚航,黃寶妮,29-1/4,33,116,2 1 1 4 13,2.04.45,1114,CP/TT
G138,103,10,15/10/2025,跑馬地,草地,A,1800,好/快,3,8,67,葉楚航,田泰安,5,33,123,12 11 11 11 10,1.49.12,1120,CP/TT
G138,075,11,04/10/2025,沙田,草地,B+2,1800,好/快,3,10,67,葉楚航,田泰安,3,25,122,7 7 7 6 11,1.47.74,1120,CP/TT
G138,015,08,10/09/2025,跑馬地,草地,A,1650,好,3,6,67,葉楚航,黃智弘,4,22,117,6 5 3 8,1.40.28,1095,CP/TT
G138,842,01,16/07/2025,跑馬地,草地,B,1800,好/快,4,5,59,葉楚航,田泰安,1-1/2,10,135,9 9 9 7 1,1.48.84,1128,CP/TT
G138,791,01,28/06/2025,沙田,草地,B,2000,好,4,7,50,葉楚航,黃智弘,2-1/4,26,122,1 1 1 1 1,2.02.03,1121,CP/TT
G138,729,01,04/06/2025,跑馬地,草地,A,1800,好/黏,4,7,44,葉楚航,田泰安,3/4,11,119,7 9 7 5 1,1.51.19,1115,CP/TT
G138,681,06,18/05/2025,沙田,草地,C+3,1800,好/快,4,3,46,葉楚航,希威森,4-1/2,12,122,12 11 12 7 6,1.47.80,1120,CP/TT
G138,652,05,07/05/2025,跑馬地,草地,A,2200,好,4,10,48,葉楚航,希威森,4-3/4,11,126,10 10 11 11 10 5,2.18.53,1106,SR-/CP2/TT
G138,634,06,30/04/2025,跑馬地,草地,C+3,1800,好/快,4,1,49,葉楚航,希威森,2,12,124,10 10 10 11 6,1.49.04,1112,SR/TT
G138,574,04,09/04/2025,跑馬地,草地,A,1800,好/快,4,3,50,葉楚航,周俊樂,1-3/4,17,126,10 10 10 12 4,1.49.65,1111,SR/TT
G138,481,08,05/03/2025,跑馬地,草地,C+3,1800,好,4,7,52,葉楚航,奧爾民,5-1/2,37,130,8 9 9 6 8,1.49.69,1103,SR/TT
G138,421,06,12/02/2025,沙田全天候,,,1800,濕慢,4,2,54,葉楚航,班德禮,14-1/4,27,129,4 6 7 5 6,1.53.11,1111,SR2/TT
G138,380,13,26/01/2025,沙田,草地,A+3,2000,好,4,13,57,葉楚航,潘明輝,12-3/4,73,133,14 13 13 13 13,2.04.60,1106,TT2
G138,333,10,08/01/2025,跑馬地,草地,A,1650,好,4,1,59,葉楚航,田泰安,3,41,135,7 8 8 10,1.41.53,1099,--
G138,268,14,15/12/2024,沙田,草地,C+3,1600,好,3,13,61,葉楚航,潘明輝,9,93,114,14 14 13 14,1.35.47,1096,B-/XB-/TT-
G138,331,WV,10/01/2024,跑馬地,草地,B,1800,好,3,--,64,韋達,班德禮,--,--,120,--,--,--,--
G138,237,09,10/12/2023,沙田,草地,A,1800,好,3,10,66,韋達,布宜學,10,32,123,9 9 7 10 9,1.49.59,1119,CP-/SR-/XB/B2/TT
G138,211,07,29/11/2023,跑馬地,草地,C+3,1800,好,3,7,68,韋達,希威森,4-1/4,27,125,9 7 8 7 7,1.49.88,1101,CP/SR/XB/TT
G138,120,06,29/10/2023,跑馬地,草地,C,2200,好,3,3,70,韋達,董明朗,4-3/4,11,125,6 6 6 7 7 6,2.17.81,1103,SR/XB/CP2/TT
G138,087,10,15/10/2023,沙田,草地,A+3,1800,好,3,12,71,韋達,班德禮,4-1/2,26,130,14 14 14 10 10,1.48.75,1105,SR/XB/TT
G138,050,08,27/09/2023,跑馬地,草地,C,1800,好/快,3,4,71,韋達,希威森,4-3/4,5.5,126,2 4 5 8 8,1.50.34,1117,SR/XB/TT
G138,824,08,12/07/2023,跑馬地,草地,B,1800,好/快,3,11,71,韋達,希威森,2,6.2,128,11 12 12 12 8,1.49.59,1107,SR/XB/TT
G138,728,01,07/06/2023,跑馬地,草地,A,1800,好,3,10,64,韋達,希威森,1-3/4,11,119,10 10 10 10 1,1.49.30,1104,SR/XB/TT
G138,693,03,28/05/2023,沙田,草地,A,2000,好,3,4,63,韋達,希威森,3/4,8.1,121,4 5 1 1 3,2.03.17,1110,B-/XB/SR2/TT
G138,638,06,07/05/2023,沙田,草地,B,2000,軟,3,1,65,韋達,希威森,8-1/2,6.3,122,5 5 5 5 6,2.06.15,1116,B/XB/TT
G138,569,04,12/04/2023,跑馬地,草地,B,2200,好,3,7,67,韋達,希威森,4-3/4,13,124,8 8 8 3 1 4,2.16.59,1108,B/XB/TT
G138,507,08,19/03/2023,沙田,草地,A,2000,好,3,9,69,韋達,希威森,5-3/4,21,121,10 10 10 10 8,2.02.13,1108,B/XB/TT
G138,452,10,26/02/2023,沙田,草地,A+3,1800,好/快,3,14,71,韋達,布文,4-3/4,13,129,9 8 6 7 10,1.48.43,1100,B/XB/TT
G138,356,05,21/01/2023,沙田,草地,B,2000,好,3,10,73,韋達,班德禮,5-1/2,27,129,10 9 8 8 5,2.03.29,1113,B/XB/TT
G138,316,05,08/01/2023,沙田,草地,C+3,1800,好,3,2,75,韋達,班德禮,4-3/4,16,131,10 9 10 7 5,1.47.89,1106,B/XB/TT
G138,238,06,11/12/2022,沙田,草地,A,1800,好,3,11,76,韋達,薛恩,7,34,132,9 10 10 7 6,1.48.69,1122,CP-/SR-/XB/B2/TT
G138,178,08,20/11/2022,沙田,草地,B+2,2000,好/快,3,11,76,韋達,薛恩,6-1/2,33,134,7 3 3 3 8,2.02.93,1107,CP/SR/XB/TT
G138,136,09,30/10/2022,跑馬地,草地,C,2200,好,3,9,76,韋達,希威森,4-1/2,15,134,9 9 9 9 8 9,2.18.16,1119,CP/SR/XB/TT
G138,098,01,16/10/2022,沙田,草地,A+3,1800,好/快,3,11,71,韋達,希威森,鼻位,44,128,13 12 10 8 1,1.46.71,1117,SR/XB/CP1/TT
G138,054,08,28/09/2022,跑馬地,草地,C,1800,好,3,2,73,韋達,希威森,7-3/4,9.5,126,7 6 6 5 8,1.49.77,1124,SR/XB/TT
G138,796,04,01/07/2022,沙田,草地,C,1600,黏/軟,3,10,75,韋達,薛恩,3-1/4,31,133,13 13 10 4,1.38.07,1104,SR1/XB1/TT1
G138,692,14,22/05/2022,沙田,草地,A,2000,好,3,9,77,姚本輝,巴度,14-3/4,29,132,12 13 11 13 14,2.04.80,1102,--
G138,631,07,01/05/2022,沙田,草地,B,2000,好/黏,3,12,78,姚本輝,巴度,8-1/2,19,133,12 12 12 12 7,2.04.77,1093,--
