horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K079,599,08,12/04/2026,沙田,草地,C,1200,好,4,9,47,沈集成,楊明綸,5-3/4,41,122,9 9 8,1.10.66,1191,H-/TT
K079,521,12,15/03/2026,沙田,草地,C+3,1400,好/快,4,8,50,沈集成,鍾易禮,6-1/2,51,123,5 3 2 12,1.22.44,1191,H/TT
K079,477,08,01/03/2026,沙田,草地,B+2,1400,好,4,14,52,沈集成,楊明綸,4-1/2,94,127,14 14 13 8,1.22.74,1191,H/TT
K079,417,06,08/02/2026,沙田全天候,,,1200,好,4,11,54,沈集成,楊明綸,3-3/4,137,129,10 10 6,1.08.90,1198,H/TT
K079,367,09,21/01/2026,沙田全天候,,,1200,好,4,5,57,沈集成,楊明綸,8,66,132,9 9 9,1.09.64,1192,H/TT
K079,156,12,05/11/2025,跑馬地,草地,C+3,1650,好/快,4,9,60,沈集成,黃智弘,24-1/2,44,130,1 1 1 12,1.43.18,1183,H/TT
K079,112,13,19/10/2025,沙田,草地,C+3,1400,好/快,3,1,62,沈集成,楊明綸,8-1/4,110,117,5 3 3 13,1.22.25,1184,H/TT
K079,044,12,21/09/2025,沙田全天候,,,1650,濕慢,3,12,64,沈集成,班德禮,20-3/4,118,122,8 8 10 12,1.42.14,1180,H/TT
K079,018,10,10/09/2025,跑馬地,草地,A,1200,好,3,3,64,沈集成,班德禮,4-1/2,84,119,6 6 10,1.10.61,1175,CP-/H1/TT1
K079,807,13,01/07/2025,沙田,草地,C,1600,好,3,7,64,沈集成,巫顯東,26-1/4,107,119,1 1 6 13,1.38.51,1209,CP1
