horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D338,112,06,25/10/2023,沙田全天候,,,1200,好,5,8,32,文家良,潘頓,5-1/4,4.7,127,2 2 6,1.10.73,1129,B/TT
D338,751,06,18/06/2023,沙田全天候,,,1200,濕慢,5,4,38,文家良,蔡明紹,8-1/4,2.9,134,7 8 6,1.11.72,1133,B/TT
D338,601,09,23/04/2023,沙田全天候,,,1200,好,4,9,40,文家良,蘇兆輝,6,10,115,7 10 9,1.10.50,1117,B/TT
D338,468,05,05/03/2023,沙田全天候,,,1200,好,4,4,42,文家良,蘇兆輝,3-1/2,5.9,118,5 5 5,1.09.25,1116,B/TT
D338,441,10,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,10,44,文家良,潘明輝,8-3/4,69,117,2 2 10,1.10.90,1116,B/TT
D338,358,12,24/01/2023,沙田,草地,C,1200,好,4,8,44,文家良,潘明輝,9-1/4,70,117,6 7 12,1.11.15,1104,B/TT
D338,258,03,18/12/2022,沙田全天候,,,1200,好,4,8,43,文家良,潘明輝,頸位,47,118,6 5 3,1.09.82,1124,B/TT
D338,162,11,12/11/2022,沙田全天候,,,1650,好,4,13,44,文家良,潘明輝,10,38,118,4 4 4 11,1.40.33,1123,B/TT
D338,125,05,26/10/2022,沙田全天候,,,1200,好,4,7,44,文家良,蔡明紹,5-1/4,4.8,119,8 7 5,1.09.79,1104,B/TT
D338,021,02,18/09/2022,沙田全天候,,,1200,好,4,4,43,文家良,蘇兆輝,1-1/4,12,118,3 3 2,1.09.48,1107,B/TT
D338,808,07,10/07/2022,沙田全天候,,,1200,好,4,7,47,文家良,蔡明紹,4,9.4,122,4 3 7,1.09.73,1114,B/TT
D338,737,11,08/06/2022,跑馬地,草地,A,1200,黏,4,9,49,文家良,蔡明紹,15-1/2,20,124,3 5 11,1.14.35,1108,B/TT
D338,228,05,05/12/2021,沙田全天候,,,1200,好,4,12,49,文家良,蔡明紹,5-3/4,10,123,2 3 5,1.09.41,1099,B/TT
D338,128,03,27/10/2021,沙田全天候,,,1200,好,4,7,48,文家良,巴度,1/2,20,121,12 11 3,1.09.96,1089,B/TT
D338,021,10,12/09/2021,沙田全天候,,,1200,好,4,10,49,文家良,梁家俊,11-1/2,30,123,8 7 10,1.10.55,1088,B/TT
D338,801,06,04/07/2021,沙田全天候,,,1200,好,4,5,50,文家良,梁家俊,3-1/4,14,126,2 1 6,1.09.87,1090,B/TT
D338,751,11,13/06/2021,沙田全天候,,,1200,濕慢,4,5,50,文家良,蔡明紹,13,4.5,123,11 9 11,1.11.49,1084,B/TT
D338,652,07,08/05/2021,沙田,草地,C,1200,好/快,4,3,50,文家良,梁家俊,4-1/4,5.9,123,2 2 7,1.09.72,1090,B/TT
D338,600,01,17/04/2021,沙田全天候,,,1200,好,4,8,44,文家良,蔡明紹,1/2,6.2,119,1 1 1,1.09.04,1101,B/TT
D338,479,01,07/03/2021,沙田全天候,,,1200,濕慢,5,11,37,文家良,郭能,2,39,130,1 1 1,1.08.78,1075,B/TT
D338,376,12,27/01/2021,跑馬地,草地,C+3,1200,好,4,5,40,文家良,巴度,3-3/4,74,115,2 3 12,1.10.61,1083,B/TT1
D338,298,13,26/12/2020,沙田,草地,A+3,1200,好,4,6,43,文家良,黎海榮,10-1/4,204,117,2 2 13,1.10.86,1082,B
D338,221,10,29/11/2020,沙田,草地,C,1000,好,4,10,46,文家良,陳嘉熙,13-3/4,100,117,7 5 10,0.58.99,1082,B1
D338,150,12,01/11/2020,沙田,草地,A,1200,好/快,4,1,49,文家良,黎海榮,4,208,123,3 3 12,1.09.63,1093,--
D338,041,11,20/09/2020,沙田,草地,B+2,1200,好/快,4,9,51,文家良,史卓豐,8-1/2,56,124,2 3 11,1.10.02,1113,--
D338,790,11,05/07/2020,沙田,草地,C+3,1200,好/快,4,5,52,文家良,賀銘年,8-3/4,10,126,8 10 11,1.11.06,1122,--
