horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B102,630,07,28/04/2021,跑馬地,草地,C+3,1650,好,3,11,73,呂健威,潘頓,5-1/2,6.6,128,11 9 8 7,1.41.54,1201,CP
B102,582,06,11/04/2021,沙田,草地,C,1800,好,3,2,75,呂健威,波健士,5-3/4,80,129,3 4 4 5 6,1.47.21,1208,CP
B102,540,08,28/03/2021,沙田,草地,A+3,1400,好/快,3,13,77,呂健威,梁家俊,2-1/2,57,132,2 2 2 8,1.21.71,1224,CP
B102,495,10,10/03/2021,跑馬地,草地,B,1800,好,3,1,79,呂健威,賀銘年,6-1/4,23,133,2 4 3 7 10,1.49.91,1228,CP
B102,459,07,24/02/2021,跑馬地,草地,C+3,1650,好/快,3,5,81,呂健威,何澤堯,4-1/4,11,129,5 5 8 7,1.39.84,1215,CP
B102,404,04,06/02/2021,沙田,草地,C,1600,好,2,3,81,呂健威,波健士,1-1/4,31,118,2 2 2 4,1.34.40,1210,CP
B102,381,08,27/01/2021,跑馬地,草地,C+3,1650,好,2,4,83,呂健威,周俊樂,3,10,114,5 4 5 8,1.39.46,1217,CP
B102,316,04,01/01/2021,沙田,草地,B+2,1600,好,2,1,84,呂健威,波健士,2-1/4,91,120,4 5 7 4,1.35.56,1212,CP
B102,285,10,20/12/2020,沙田,草地,C+3,1400,好,2,2,86,呂健威,潘明輝,4,53,120,7 7 9 10,1.22.29,1203,CP
B102,201,05,18/11/2020,跑馬地,草地,C,1650,好,2,2,87,呂健威,何澤堯,2-1/2,31,122,4 3 4 5,1.38.99,1209,CP
B102,165,10,04/11/2020,沙田全天候,,,1650,好,2,4,87,呂健威,黃皓楠,13,50,115,7 8 9 10,1.41.31,1210,CP
B102,110,11,14/10/2020,跑馬地,草地,B,1650,好,2,7,87,呂健威,何澤堯,7-1/2,10,116,5 5 7 11,1.40.24,1219,CP
B102,016,01,09/09/2020,跑馬地,草地,B,1650,好,3,3,80,呂健威,潘頓,2,3.7,133,1 1 1 1,1.39.73,1210,CP
B102,826,02,15/07/2020,跑馬地,草地,B,1650,好/快,3,4,77,呂健威,潘頓,頸位,2.8,130,4 6 6 2,1.40.16,1218,CP
B102,767,01,24/06/2020,跑馬地,草地,C,1650,好/快,3,3,70,呂健威,潘頓,1-1/2,3.6,124,3 3 2 1,1.39.39,1207,CP
B102,735,02,10/06/2020,跑馬地,草地,B,1650,好/快,3,10,68,呂健威,何澤堯,3/4,8.1,121,4 5 5 2,1.40.18,1196,CP
B102,666,05,17/05/2020,沙田,草地,C+3,1600,好/快,3,5,68,呂健威,郭能,1-3/4,12,126,4 4 3 5,1.34.55,1203,CP
B102,638,03,06/05/2020,跑馬地,草地,B,1650,好/快,3,9,66,呂健威,何澤堯,短馬頭位,8.8,119,5 5 6 3,1.39.88,1196,CP
B102,580,07,15/04/2020,跑馬地,草地,C,1650,好,3,6,66,呂健威,何澤堯,1-1/4,3.6,119,4 6 6 7,1.40.21,1197,CP
B102,504,01,18/03/2020,跑馬地,草地,C+3,1650,好,4,2,60,呂健威,何澤堯,1-1/4,3.5,133,5 5 5 1,1.39.19,1187,CP
B102,460,05,01/03/2020,沙田,草地,B+2,1400,好,3,8,60,呂健威,黃皓楠,1-1/2,129,112,11 12 12 5,1.22.08,1186,CP
B102,422,10,16/02/2020,沙田,草地,A,1400,好,3,8,60,呂健威,黃皓楠,4-1/2,59,112,11 13 14 10,1.23.25,1185,CP
B102,568,02,10/04/2019,跑馬地,草地,A,1650,好,4,7,57,呂健威,何澤堯,鼻位,4.5,128,6 6 7 2,1.40.16,1188,CP
B102,492,01,13/03/2019,跑馬地,草地,B,1650,好,4,7,50,呂健威,何澤堯,1-1/4,7,121,5 5 6 1,1.40.05,1183,CP
B102,418,10,13/02/2019,跑馬地,草地,B,1650,好,4,8,50,呂健威,莫雷拉,4-1/2,3.9,124,6 3 2 10,1.41.01,1198,CP
B102,362,02,23/01/2019,跑馬地,草地,C,1650,好,4,3,48,呂健威,韋達,頭位,9,121,5 4 4 2,1.41.75,1186,CP
B102,317,03,06/01/2019,沙田,草地,C+3,1400,好,4,7,47,呂健威,韋達,1/2,18,121,7 6 6 3,1.22.52,1177,CP
B102,278,03,23/12/2018,沙田,草地,A+3,1200,好,4,6,47,呂健威,何澤堯,2,8.4,116,11 10 3,1.10.76,1176,CP
B102,181,02,18/11/2018,沙田,草地,B,1200,好,4,2,45,呂健威,何澤堯,1/2,4.7,118,5 5 2,1.09.78,1185,CP
B102,080,05,07/10/2018,沙田,草地,B+2,1200,好,4,12,45,呂健威,何澤堯,1-3/4,78,116,13 12 5,1.09.96,1170,CP
B102,039,11,22/09/2018,沙田,草地,A,1200,好,4,9,47,呂健威,何澤堯,9-1/4,104,118,8 14 11,1.10.98,1181,CP
B102,001,09,02/09/2018,沙田,草地,B,1000,好,4,8,49,呂健威,何澤堯,7-1/4,40,121,9 9 9,0.57.87,1180,CP
B102,761,07,01/07/2018,沙田,草地,B,1000,好/快,4,9,53,呂健威,何澤堯,5-1/2,136,124,5 6 7,0.57.03,1160,CP
B102,690,12,30/05/2018,沙田全天候,,,1200,好,4,8,55,呂健威,吳嘉晉,9-1/2,158,125,10 12 12,1.10.66,1165,CP
B102,640,08,12/05/2018,沙田,草地,C,1000,好,4,11,57,呂健威,何澤堯,5,126,130,10 9 8,0.57.57,1163,CP
B102,615,08,02/05/2018,沙田全天候,,,1200,好,4,1,57,呂健威,何澤堯,7,86,129,7 6 8,1.09.82,1174,CP1
