horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K245,623,06,19/04/26,沙田,草地,C+3,1200,好/快,3,12,77,蔡約翰,艾道拿,4,2.8,134,1 1 6,1.09.13,1127,B1/TT
K245,543,02,22/03/26,沙田,草地,A,1400,好/快,3,11,77,蔡約翰,麥文堅,2,2.4,135,2 2 1 2,1.21.50,1125,TT
K245,505,02,08/03/26,沙田,草地,C,1400,好,3,5,76,蔡約翰,艾兆禮,1-1/4,1.8,132,5 4 2 2,1.22.09,1110,TT
K245,454,02,19/02/26,沙田,草地,A,1400,好,3,4,74,蔡約翰,紀仁安,1/2,2.7,131,4 6 3 2,1.21.85,1100,TT
K245,404,01,01/02/26,沙田,草地,B+2,1400,好,3,9,68,蔡約翰,紀仁安,3/4,2.2,121,3 4 4 1,1.21.27,1106,TT
K245,363,02,18/01/26,沙田,草地,A,1400,好/快,3,12,68,蔡約翰,紀仁安,3,1.7,124,3 3 4 2,1.21.79,1097,TT
K245,777,02,22/06/25,沙田,草地,A,1400,好,3,4,66,蔡約翰,艾道拿,頸位,1.6,124,4 4 5 2,1.21.16,1102,TT
K245,707,02,25/05/25,沙田,草地,A,1400,好,3,6,63,蔡約翰,韋紀力,頭位,2.2,120,5 4 3 2,1.20.87,1105,TT
K245,622,02,27/04/25,沙田,草地,A,1400,好,4,11,60,蔡約翰,麥道朗,短馬頭位,1.5,135,4 2 2 2,1.21.46,1099,TT
K245,524,01,23/03/25,沙田,草地,A,1400,好/快,4,3,52,蔡約翰,莫雅,1-1/4,1.7,127,3 5 5 1,1.21.27,1095,TT1
