horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C534,484,09,10/03/2024,沙田,草地,C,1800,好,5,6,28,蘇偉賢,董明朗,6-1/2,30,123,11 11 11 11 9,1.50.16,1108,B
C534,427,10,18/02/2024,沙田,草地,C+3,1800,好,5,6,30,蘇偉賢,梁家俊,8-3/4,10,126,6 3 3 2 10,1.51.12,1119,B
C534,333,06,13/01/2024,沙田,草地,C+3,1400,好,5,4,32,蘇偉賢,梁家俊,3-1/4,22,128,10 11 12 6,1.23.61,1124,B
C534,254,11,17/12/2023,沙田,草地,B,1800,好,5,4,34,蘇偉賢,田泰安,8-1/4,7.6,129,10 11 10 9 11,1.50.73,1108,B
C534,158,06,11/11/2023,沙田,草地,A+3,2000,好,5,6,35,蘇偉賢,梁家俊,2,37,132,7 7 3 3 6,2.03.80,1102,B
C534,075,07,11/10/2023,跑馬地,草地,A,1650,好,5,6,37,蘇偉賢,蔡明紹,6-1/2,10,132,11 11 11 7,1.41.07,1129,B
C534,047,04,27/09/2023,跑馬地,草地,C,1650,好,5,6,37,蘇偉賢,蔡明紹,1-1/4,13,133,6 6 6 4,1.40.97,1115,B
C534,831,12,16/07/2023,沙田,草地,A,1400,好,4,12,42,蘇偉賢,黎海榮,5-3/4,77,117,13 13 13 12,1.24.35,1125,B
C534,773,10,28/06/2023,跑馬地,草地,C,1650,好,4,5,44,蘇偉賢,嘉里,2-1/2,51,119,6 7 8 10,1.41.66,1122,B
C534,724,09,07/06/2023,跑馬地,草地,A,1650,好,4,11,47,蘇偉賢,蔡明紹,7-1/4,58,122,12 12 10 9,1.41.59,1122,B
C534,667,12,17/05/2023,跑馬地,草地,B,1650,好,4,11,49,蘇偉賢,田泰安,9,64,125,12 12 12 12,1.41.92,1123,B
C534,600,07,23/04/2023,沙田,草地,C+3,1600,好,4,10,51,蘇偉賢,何澤堯,4-1/2,26,126,10 10 8 7,1.36.30,1120,B
C534,562,08,09/04/2023,沙田,草地,B+2,1600,好,4,6,53,蘇偉賢,蔡明紹,6-1/4,12,131,9 8 7 8,1.36.23,1119,B
C534,503,11,19/03/2023,沙田,草地,A,1400,好,4,2,55,蘇偉賢,蔡明紹,3,34,131,10 9 9 11,1.23.16,1132,B
C534,477,07,08/03/2023,跑馬地,草地,B,1650,好,4,2,57,蘇偉賢,陳嘉熙,3,19,129,5 6 6 7,1.41.22,1125,B
C534,422,09,15/02/2023,跑馬地,草地,C,1650,好/快,4,2,59,蘇偉賢,何澤堯,3-1/4,20,134,6 6 7 9,1.40.57,1123,B
C534,345,09,18/01/2023,跑馬地,草地,C,1650,好,4,4,59,蘇偉賢,霍宏聲,4-3/4,21,135,6 7 8 9,1.41.92,1140,B
C534,286,02,28/12/2022,跑馬地,草地,C+3,1650,好,4,1,58,蘇偉賢,霍宏聲,1/2,7.5,133,4 3 4 2,1.40.66,1129,B
C534,228,07,07/12/2022,跑馬地,草地,A,1650,好,4,8,58,蘇偉賢,潘頓,2-1/4,11,134,10 11 9 7,1.41.75,1124,B
C534,151,03,09/11/2022,跑馬地,草地,A,1650,好,4,1,56,蘇偉賢,何澤堯,頸位,6.4,132,7 7 7 3,1.41.45,1120,B
C534,099,11,16/10/2022,沙田,草地,A+3,1400,好/快,4,7,56,蘇偉賢,波健士,5-1/4,29,131,11 12 12 11,1.22.52,1118,B
C534,058,07,01/10/2022,沙田,草地,C+3,1400,好,4,4,56,蘇偉賢,何澤堯,3-3/4,17,131,11 11 10 7,1.22.27,1123,B
C534,596,01,20/04/2022,跑馬地,草地,C,1650,好,4,2,51,蘇偉賢,何澤堯,1,5.3,124,5 6 6 1,1.40.03,1121,B
C534,554,04,03/04/2022,沙田,草地,B+2,1600,好,4,9,51,蘇偉賢,何澤堯,1-3/4,20,124,9 8 10 4,1.35.24,1112,B
C534,478,03,06/03/2022,沙田,草地,C,1600,好,4,2,52,蘇偉賢,波健士,3,10,125,12 12 11 3,1.35.93,1118,B
C534,430,04,16/02/2022,跑馬地,草地,C,1650,好,4,9,54,蘇偉賢,波健士,4-1/4,19,128,12 12 12 4,1.40.37,1110,B
