horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V089,031,07,13/09/2017,跑馬地,草地,B,1650,好/快,5,4,38,約翰摩亞,貝湯美,3-1/2,8.4,132,6 6 6 7,1.41.67,1104,B
V089,002,10,03/09/2017,沙田,草地,B,1600,好,5,2,39,約翰摩亞,貝湯美,5-1/2,5.3,132,8 6 7 10,1.37.03,1102,B
V089,785,06,09/07/2017,沙田,草地,B+2,1600,好,4,9,42,約翰摩亞,巫顯東,3,19,110,9 9 10 6,1.35.90,1097,B
V089,769,04,01/07/2017,沙田,草地,A+3,1200,好/快,4,14,43,約翰摩亞,潘明輝,2-1/4,8.4,108,8 6 4,1.10.47,1107,B
V089,719,09,11/06/2017,沙田,草地,C,1600,好/快,4,3,45,約翰摩亞,何澤堯,4-1/4,16,116,9 7 8 9,1.36.24,1102,B
V089,684,07,28/05/2017,沙田,草地,A,1400,好/快,4,5,47,約翰摩亞,李寶利,2-3/4,27,119,12 13 13 7,1.23.00,1111,B
V089,628,08,07/05/2017,沙田,草地,A+3,1600,好/快,4,12,49,約翰摩亞,貝湯美,5-1/2,15,124,8 8 8 8,1.36.06,1113,B
V089,558,06,09/04/2017,沙田,草地,C,1600,好/快,4,2,51,約翰摩亞,郭能,4-1/4,10,124,8 8 6 6,1.36.22,1098,XB-/B
V089,503,06,19/03/2017,沙田,草地,A,1600,好/黏,4,10,53,約翰摩亞,貝湯美,6,14,126,10 12 11 6,1.37.59,1089,B/XB
V089,484,06,12/03/2017,沙田,草地,C+3,1400,好,4,7,53,約翰摩亞,潘頓,5-1/4,4.4,126,11 11 10 6,1.23.27,1097,B/XB
V089,447,03,26/02/2017,沙田,草地,B,1400,好,4,9,52,約翰摩亞,布文,1-3/4,4.8,125,11 11 12 3,1.22.92,1094,H-/B1/XB2
V089,395,04,05/02/2017,沙田,草地,C,1400,好,4,6,54,約翰摩亞,莫雷拉,2-3/4,6.1,127,9 9 9 4,1.22.83,1094,H
V089,339,11,14/01/2017,沙田,草地,C+3,1400,好,4,1,54,約翰摩亞,巴度,3-1/2,7.2,127,11 10 11 11,1.23.40,1093,H
V089,303,07,01/01/2017,沙田,草地,B+2,1400,好/快,4,13,56,約翰摩亞,莫雷拉,4-1/4,3.2,129,14 12 10 7,1.22.95,1089,H
V089,245,09,07/12/2016,跑馬地,草地,B,1650,好/快,4,10,58,約翰摩亞,施慕齡,7-1/4,12,132,8 10 11 9,1.41.97,1101,XB-/H
V089,180,07,12/11/2016,沙田全天候,,,1650,好,4,10,60,約翰摩亞,郭能,4-1/4,13,133,9 10 11 7,1.40.18,1101,H/XB
V089,117,05,19/10/2016,跑馬地,草地,C,1650,好/黏,3,3,61,約翰摩亞,祈普敦,3-3/4,6.8,116,7 8 7 5,1.40.74,1101,H/XB
V089,093,08,08/10/2016,沙田,草地,B+2,1400,好/快,3,11,61,約翰摩亞,田泰安,4-1/4,11,117,13 13 13 8,1.22.12,1103,H/XB
V089,033,02,18/09/2016,沙田,草地,C+3,1400,好/快,4,4,59,約翰摩亞,潘頓,頭位,3.1,132,5 6 5 2,1.22.28,1084,H/XB
V089,005,03,03/09/2016,沙田,草地,B,1400,好,4,5,59,約翰摩亞,莫雷拉,1-3/4,3.2,132,9 9 9 3,1.22.45,1093,H/XB
V089,778,03,10/07/2016,沙田,草地,B+2,1400,好/快,4,2,58,約翰摩亞,莫雷拉,1-1/4,5.7,131,10 9 8 3,1.21.68,1088,H/XB
V089,662,06,22/05/2016,沙田,草地,A,1400,好/快,4,8,60,約翰摩亞,布文,3-1/2,6.9,133,11 13 12 6,1.22.76,1099,H/XB
V089,588,06,24/04/2016,沙田,草地,A,1600,好/黏,4,3,60,約翰摩亞,貝湯美,3-1/2,4.6,133,9 9 5 6,1.37.94,1089,H/XB
V089,549,02,10/04/2016,沙田,草地,C,1600,好/黏,4,12,58,約翰摩亞,莫雷拉,1/2,3.1,131,13 13 12 2,1.35.79,1084,H/XB
V089,509,05,28/03/2016,沙田,草地,A+3,1400,好,4,13,58,約翰摩亞,潘頓,1-3/4,4.6,132,13 13 13 5,1.22.71,1089,H/XB1
V089,459,08,06/03/2016,沙田,草地,C,1400,好,4,3,58,約翰摩亞,韋達,3-1/2,3.2,131,6 5 5 8,1.22.81,1090,H
V089,419,04,21/02/2016,沙田,草地,A,1400,好,4,14,58,約翰摩亞,布文,1-3/4,2.1,131,13 13 12 4,1.24.32,1096,H
V089,350,01,24/01/2016,沙田,草地,A,1400,好,4,5,52,約翰摩亞,布文,1-1/4,8.4,125,10 8 8 1,1.23.90,1100,H
V089,264,07,19/12/2015,沙田全天候,,,1200,好,4,11,52,約翰摩亞,鄭雨滇,4-3/4,91,126,9 10 7,1.09.89,1087,H1
