horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T085,710,08,12/06/2016,沙田,草地,C,1400,好/黏,4,1,41,苗禮德,田泰安,6-1/4,17,114,11 12 12 8,1.23.43,1119,B/TT
T085,690,07,05/06/2016,沙田,草地,B+2,1400,好,4,10,41,苗禮德,梁家俊,4-3/4,68,115,13 13 13 7,1.23.33,1120,B/TT
T085,640,11,14/05/2016,沙田,草地,C+3,1400,好,4,11,41,苗禮德,田泰安,7-1/4,13,114,14 14 12 11,1.24.20,1120,B/TT
T085,490,01,20/03/2016,沙田,草地,A,1400,好,5,3,35,苗禮德,雷景勳,頸位,9.1,128,11 12 10 1,1.23.14,1133,B/TT
T085,417,03,21/02/2016,沙田,草地,A,1400,好,5,8,36,苗禮德,田泰安,1-3/4,11,121,11 9 10 3,1.24.04,1128,B/TT
T085,377,04,06/02/2016,沙田,草地,B+2,1400,好,5,9,36,苗禮德,田泰安,3/4,21,129,12 13 12 4,1.23.54,1131,B/TT
T085,358,10,31/01/2016,沙田,草地,A+3,1600,好,5,8,39,苗禮德,潘頓,7,11,132,10 10 9 10,1.37.71,1142,B/TT
T085,188,13,21/11/2015,沙田,草地,B+2,1400,好,5,7,40,苗禮德,郭能,6,4.3,133,5 4 3 13,1.24.02,1138,B/TT
T085,112,04,18/10/2015,沙田,草地,C+3,1400,好/快,5,3,40,苗禮德,史卓豐,1-1/4,9.7,133,6 3 4 4,1.23.44,1138,CP-/B2/TT1
T085,740,07,01/07/2015,沙田,草地,A,1400,好/快,4,1,44,徐雨石,鄭雨滇,2-3/4,74,117,5 4 5 7,1.22.88,1158,CP
T085,709,11,21/06/2015,沙田,草地,C,1200,好,4,4,46,徐雨石,黃皓楠,6,16,109,6 7 11,1.10.84,1151,CP
T085,621,09,16/05/2015,沙田,草地,C,1600,好,4,3,48,徐雨石,黃皓楠,6-3/4,73,111,1 1 1 9,1.36.49,1169,CP1
T085,546,12,19/04/2015,沙田,草地,C+3,1400,好/快,4,7,50,徐雨石,鄭雨滇,6-1/4,92,123,4 4 3 12,1.24.61,1168,--
T085,470,08,18/03/2015,跑馬地,草地,C,1200,好,4,11,52,徐雨石,鄭雨滇,4-3/4,99,125,12 12 8,1.10.65,1167,B-
T085,415,09,25/02/2015,跑馬地,草地,C,1200,好,4,3,52,徐雨石,田泰安,9-1/2,43,125,11 12 9,1.11.56,1168,B1
