horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T167,471,14,05/03/2017,沙田,草地,C,1400,好/快,3,4,70,約翰摩亞,潘頓,28-3/4,14,123,4 4 4 14,1.25.79,1242,B/H
T167,427,06,19/02/2017,沙田,草地,A,1200,好/快,3,11,72,約翰摩亞,祈普敦,3-1/4,9.1,125,3 3 6,1.09.73,1242,B/H
T167,141,08,30/10/2016,跑馬地,草地,A,1200,好,3,9,72,約翰摩亞,祈普敦,3-1/2,5.3,127,2 2 8,1.11.31,1254,B/H
T167,101,02,12/10/2016,跑馬地,草地,B,1200,好,3,7,70,約翰摩亞,祈普敦,頭位,45,123,1 1 2,1.10.39,1246,B/H
T167,024,WX-A,11/09/2016,沙田,草地,C,1200,好,3,--,70,約翰摩亞,潘頓,--,--,123,--,--,--,--
T167,751,09,26/06/2016,沙田,草地,A,1200,好/快,3,11,71,約翰摩亞,郭能,5-3/4,17,124,2 2 9,1.09.40,1250,B/H
T167,695,06,05/06/2016,沙田,草地,B+2,1400,好/快,3,5,71,約翰摩亞,黃皓楠,4-1/4,16,119,1 1 1 6,1.22.09,1245,B/H
T167,628,TNP,07/05/2016,沙田,草地,C,1400,好,3,2,71,約翰摩亞,潘頓,---,6.1,124,--,--,1231,B/H
T167,554,05,10/04/2016,沙田,草地,C,1400,好/黏,3,4,70,約翰摩亞,潘頓,頸位,10,125,2 1 1 5,1.23.07,1235,B/H
T167,481,07,13/03/2016,沙田,草地,C+3,1400,好,3,12,70,約翰摩亞,黃皓楠,7-3/4,10,117,1 1 1 7,1.23.66,1237,B/H
T167,392,01,10/02/2016,沙田,草地,C,1200,好,3,12,64,約翰摩亞,白布朗,1/2,5.8,120,1 1 1,1.09.89,1234,B/H
T167,352,05,24/01/2016,沙田,草地,A,1200,好,3,1,66,約翰摩亞,黃皓楠,2-3/4,12,112,1 1 5,1.10.83,1240,B/H
T167,269,08,19/12/2015,沙田,草地,C+3,1400,好,3,8,67,約翰摩亞,韋達,6,5.9,125,1 2 1 8,1.23.06,1239,B/H
T167,178,06,14/11/2015,沙田,草地,A+3,1200,好,3,6,67,約翰摩亞,潘頓,3-1/4,4.3,124,4 4 6,1.10.32,1240,B/H
T167,133,04,25/10/2015,沙田,草地,A,1200,好/快,3,2,67,約翰摩亞,韋達,2,3.5,124,2 1 4,1.10.01,1244,B/H
T167,750,01,05/07/2015,沙田,草地,A+3,1400,好/快,4,14,57,約翰摩亞,連達文,1-3/4,6,131,1 1 1 1,1.22.98,1230,B/H
T167,693,01,14/06/2015,沙田,草地,B+2,1400,好/快,4,12,48,約翰摩亞,連達文,1-1/4,42,121,1 1 1 1,1.23.28,1232,H/B1
T167,619,11,16/05/2015,沙田,草地,C,1400,好,4,10,48,約翰摩亞,韋達,5-1/4,6.9,126,11 11 12 11,1.23.88,1236,H
T167,564,08,26/04/2015,沙田,草地,A,1200,好/快,4,6,50,約翰摩亞,貝湯美,3-3/4,27,124,12 10 8,1.10.37,1241,H
T167,517,12,07/04/2015,沙田,草地,B+2,1200,好/快,4,9,52,約翰摩亞,郭能,5-1/2,16,127,12 10 12,1.10.94,1252,H
T167,478,07,21/03/2015,沙田,草地,C+3,1000,好,4,9,52,約翰摩亞,梁家俊,2-3/4,99,125,14 10 7,0.57.78,1248,CP-/H
T167,424,12,01/03/2015,沙田,草地,B+2,1200,好/快,4,1,52,約翰摩亞,貝湯美,6-3/4,21,125,14 14 12,1.11.41,1240,CP1/H1
