horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V317,714,09,10/06/2018,沙田全天候,,,1650,好,5,10,18,高伯新,蔡明紹,9-1/4,31,114,11 11 10 9,1.40.91,1092,B
V317,614,08,02/05/2018,沙田全天候,,,1800,好,5,5,20,高伯新,田泰安,6-1/2,13,113,9 9 9 9 8,1.49.43,1089,B
V317,549,07,08/04/2018,沙田全天候,,,1800,好,5,9,22,高伯新,田泰安,6-1/2,12,116,8 9 8 9 7,1.51.52,1113,B
V317,368,03,24/01/2018,沙田全天候,,,1650,好,5,7,23,高伯新,田泰安,4-1/4,39,116,10 9 8 3,1.39.49,1110,B
V317,245,05,06/12/2017,跑馬地,草地,B,1650,好,5,6,24,高伯新,蔡明紹,4-1/4,25,117,10 9 10 5,1.41.19,1100,B
V317,122,08,18/10/2017,跑馬地,草地,C,1800,好/快,5,3,24,高伯新,蔡明紹,4,13,117,9 9 10 9 8,1.51.21,1076,B
V317,068,09,27/09/2017,跑馬地,草地,C+3,1650,好/快,5,3,24,高伯新,梁家俊,5,8.7,115,9 9 8 9,1.41.44,1070,B
V317,031,01,13/09/2017,跑馬地,草地,B,1650,好/快,5,11,19,高伯新,田泰安,DH,32,113,9 9 8 1,1.41.13,1077,B
V317,771,12,01/07/2017,沙田全天候,,,1650,好,5,13,23,高伯新,楊明綸,8,123,116,12 4 7 12,1.41.67,1058,B
V317,716,09,11/06/2017,沙田全天候,,,1200,好,5,5,25,高伯新,黎海榮,9-1/4,42,118,8 9 9,1.11.03,1066,B
V317,555,06,09/04/2017,沙田,草地,C,1800,好/快,5,13,27,沈集成,杜利萊,6,22,120,1 1 1 1 6,1.49.51,1035,B
V317,527,05,29/03/2017,跑馬地,草地,C+3,1650,好,5,1,27,沈集成,巫顯東,1-3/4,12,110,1 3 3 5,1.42.39,1038,B
V317,500,08,19/03/2017,沙田,草地,A,1400,好/黏,5,5,29,沈集成,巫斯義,4,20,122,8 8 8 8,1.24.88,1036,CP-/B2
V317,463,09,05/03/2017,沙田,草地,C,1600,好/快,5,1,31,沈集成,林凱,5,19,124,3 3 4 9,1.36.56,1038,CP
V317,445,03,26/02/2017,沙田,草地,B,1400,好,5,5,32,沈集成,巫斯義,2-3/4,44,125,4 5 6 3,1.23.34,1034,CP1
V317,371,10,30/01/2017,沙田,草地,B,1200,好,5,1,35,沈集成,何澤堯,3-1/4,38,126,3 3 10,1.10.87,1043,B-/TT-
V317,334,10,14/01/2017,沙田,草地,C+3,1200,好,5,10,39,沈集成,巫顯東,11-1/4,46,123,7 10 10,1.12.07,1050,B/TT
V317,298,10,01/01/2017,沙田,草地,B+2,1000,好/快,4,3,42,沈集成,何澤堯,7-1/2,231,114,13 14 10,0.58.73,1057,B/TT
V317,269,WV-A,17/12/2016,沙田,草地,C+3,1000,好/快,4,--,42,沈集成,巴度,--,--,115,--,--,--,--
V317,195,14,20/11/2016,沙田,草地,B+2,1200,好,4,9,45,沈集成,何澤堯,10-1/4,251,116,12 14 14,1.11.40,1038,B2/TT
V317,152,09,02/11/2016,沙田全天候,,,1200,好,4,1,47,沈集成,巫顯東,8-1/4,86,110,6 6 9,1.11.23,1035,B-/TT
V317,115,12,19/10/2016,跑馬地,草地,C,1200,好/黏,4,8,49,沈集成,杜利萊,9-3/4,84,123,10 11 12,1.12.24,1036,B/TT
V317,069,13,01/10/2016,沙田,草地,A+3,1200,好,4,13,51,沈集成,郭能,7-1/4,37,124,13 14 13,1.10.78,1032,B/TT
V317,032,06,18/09/2016,沙田,草地,C+3,1000,好/快,4,5,52,沈集成,杜利萊,3-1/2,87,125,14 14 6,0.57.82,1043,H-/B1/TT
V317,006,12,03/09/2016,沙田,草地,B,1200,好,4,12,52,沈集成,巫顯東,10,166,112,13 13 12,1.10.80,1062,H1/TT1
