horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C271,804,12,06/07/2023,跑馬地,草地,A,1200,好,4,3,44,丁冠豪,賀銘年,17-3/4,16,119,4 7 12,1.13.31,1151,B/TT
C271,775,10,28/06/2023,跑馬地,草地,C,1650,好,4,8,46,丁冠豪,霍宏聲,5-1/2,23,121,1 2 2 10,1.41.31,1145,B/TT
C271,687,04,24/05/2023,跑馬地,草地,C,1650,好,4,3,47,丁冠豪,霍宏聲,2-1/2,5.8,123,3 3 4 4,1.40.57,1139,B/TT
C271,551,09,06/04/2023,跑馬地,草地,A,1650,好,4,4,49,丁冠豪,梁家俊,4-1/2,10,125,4 5 2 9,1.41.32,1151,B/TT
C271,477,08,08/03/2023,跑馬地,草地,B,1650,好,4,9,51,丁冠豪,梁家俊,3-1/2,15,128,10 9 2 8,1.41.30,1159,B/TT
C271,440,04,22/02/2023,跑馬地,草地,C+3,1650,好/快,4,8,53,丁冠豪,梁家俊,3-1/4,41,129,8 8 8 4,1.40.70,1155,B/TT
C271,381,09,01/02/2023,跑馬地,草地,A,1650,好,4,4,55,丁冠豪,田泰安,6-1/2,15,130,1 1 2 9,1.41.10,1151,B/TT1
C271,326,06,11/01/2023,跑馬地,草地,B,1650,好,4,12,56,丁冠豪,霍宏聲,1-3/4,44,133,2 2 2 6,1.41.85,1144,B
C271,228,12,07/12/2022,跑馬地,草地,A,1650,好,4,10,56,丁冠豪,莫雅,5-3/4,38,132,3 3 4 12,1.42.30,1166,B
C271,067,07,05/10/2022,跑馬地,草地,C+3,1650,好/快,4,6,56,丁冠豪,波健士,5-1/2,15,131,3 3 4 7,1.39.91,1153,B
C271,784,01,28/06/2022,跑馬地,草地,C,1650,好/快,4,1,51,丁冠豪,田泰安,1/2,6.8,127,5 5 4 1,1.39.56,1155,B
C271,656,05,11/05/2022,跑馬地,草地,A,1650,黏,4,3,53,丁冠豪,賀銘年,8,9.9,126,4 4 4 5,1.43.53,1166,B
C271,581,03,13/04/2022,跑馬地,草地,B,1650,好,4,5,53,丁冠豪,賀銘年,2,19,126,4 4 5 3,1.40.12,1162,B
C271,521,03,23/03/2022,跑馬地,草地,C+3,1650,好/黏,4,1,54,丁冠豪,賀銘年,4,7.4,128,3 3 3 3,1.40.71,1157,B
C271,486,09,09/03/2022,跑馬地,草地,B,1200,好,4,9,56,丁冠豪,班德禮,3,8.7,132,12 11 9,1.10.49,1153,B
C271,400,04,06/02/2022,跑馬地,草地,A,1200,好,4,8,57,丁冠豪,賀銘年,2-1/2,16,130,11 10 4,1.11.10,1155,B
C271,310,09,05/01/2022,跑馬地,草地,A,1200,好,4,12,60,丁冠豪,賀銘年,6-3/4,18,133,5 6 9,1.11.25,1155,B2
C271,196,14,21/11/2021,沙田,草地,B+2,1200,好,3,5,62,丁冠豪,黃俊,8,153,112,3 5 14,1.09.99,1156,--
C271,139,09,31/10/2021,跑馬地,草地,C+3,1000,好,3,1,64,丁冠豪,賀銘年,5,22,118,8 8 9,0.57.40,1157,--
C271,093,12,10/10/2021,沙田,草地,A+3,1400,好,3,11,66,丁冠豪,賀銘年,6,101,120,13 14 14 12,1.22.19,1135,B-
C271,044,08,19/09/2021,沙田,草地,C,1200,好,3,8,67,丁冠豪,波健士,4-1/4,99,122,10 9 8,1.09.54,1144,B
C271,835,11,14/07/2021,跑馬地,草地,B,1200,好/快,2,6,70,丁冠豪,波健士,6-3/4,40,113,7 7 11,1.09.67,1155,B
C271,767,13,20/06/2021,沙田,草地,A,1400,好/快,3,10,72,丁冠豪,賀銘年,6,157,127,1 1 2 13,1.22.67,1149,B
C271,715,09,30/05/2021,沙田,草地,B,1200,好/快,3,7,73,丁冠豪,黃皓楠,6-1/4,97,123,4 7 9,1.09.72,1140,B
C271,440,09,17/02/2021,跑馬地,草地,C,1200,好,3,6,73,丁冠豪,何澤堯,6-1/4,12,126,4 5 9,1.10.27,1160,B
C271,363,05,20/01/2021,跑馬地,草地,C,1200,好,3,1,73,丁冠豪,波健士,2-3/4,7.9,126,3 3 5,1.09.45,1149,B
C271,275,01,16/12/2020,跑馬地,草地,C,1200,好,3,6,66,丁冠豪,波健士,1,13,120,2 2 1,1.09.40,1143,B
C271,191,06,14/11/2020,沙田,草地,C+3,1000,好,3,5,68,丁冠豪,波健士,3-1/2,141,123,10 8 6,0.57.29,1149,B
C271,146,07,28/10/2020,跑馬地,草地,C+3,1200,好,3,10,70,丁冠豪,波健士,3-1/2,73,123,11 11 7,1.09.86,1143,B
C271,045,12,20/09/2020,沙田,草地,B+2,1200,好/快,3,9,71,丁冠豪,楊明綸,8-1/4,124,124,4 7 12,1.10.02,1133,B
