horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A384,789,08,07/07/2019,沙田,草地,C,1400,好,5,13,31,姚本輝,夏禮賢,6,108,124,12 12 11 8,1.23.76,971,H-
A384,770,08,01/07/2019,沙田全天候,,,1650,好,5,4,33,姚本輝,梁家俊,6-1/2,111,126,8 9 6 8,1.41.66,976,H
A384,723,11,08/06/2019,沙田,草地,C,1200,好/快,5,11,35,姚本輝,沈拿,9-3/4,60,129,12 11 11,1.11.21,972,H
A384,649,14,11/05/2019,沙田,草地,C,1400,好,5,9,37,姚本輝,貝力斯,16-3/4,28,129,12 13 12 14,1.26.26,970,H
A384,603,05,24/04/2019,跑馬地,草地,C,1200,好,5,12,37,姚本輝,貝力斯,2-1/2,56,130,12 12 5,1.10.46,970,H2
A384,548,12,03/04/2019,沙田全天候,,,1650,好,5,13,38,姚本輝,史卓豐,21,39,132,6 8 9 12,1.43.88,985,--
A384,416,07,13/02/2019,跑馬地,草地,B,1650,好,5,9,38,姚本輝,田泰安,4-1/2,8.1,132,8 9 7 7,1.42.17,984,--
A384,360,03,23/01/2019,跑馬地,草地,C,1650,好,5,5,38,姚本輝,田泰安,1-1/2,10,131,7 7 6 3,1.41.07,985,--
A384,285,07,26/12/2018,跑馬地,草地,C+3,1800,好,5,3,38,姚本輝,黃俊,4-3/4,6.9,124,2 2 2 2 7,1.51.54,988,--
A384,210,01,28/11/2018,跑馬地,草地,A,1650,好,5,8,33,姚本輝,史卓豐,鼻位,5.4,128,6 6 5 1,1.41.56,985,--
A384,173,04,14/11/2018,跑馬地,草地,C,1650,好,5,10,33,姚本輝,史卓豐,1,7.8,126,7 8 6 4,1.41.66,980,B-
A384,084,09,10/10/2018,跑馬地,草地,B,1200,好,5,4,35,姚本輝,郭能,5-1/2,4.5,127,6 6 9,1.11.68,987,B
A384,038,06,22/09/2018,沙田全天候,,,1200,好,5,6,36,姚本輝,郭能,4-1/2,5.7,129,4 3 6,1.10.44,988,B
A384,012,04,05/09/2018,跑馬地,草地,B,1200,好/快,5,10,36,姚本輝,田泰安,1-1/4,10,125,7 6 4,1.11.86,992,B1
A384,789,04,11/07/2018,跑馬地,草地,A,1650,好/快,5,7,38,姚本輝,郭能,1-1/4,8.6,131,5 4 4 4,1.40.98,980,--
A384,633,05,09/05/2018,跑馬地,草地,A,1200,好,4,3,40,姚本輝,賴維銘,3-1/2,21,114,8 9 5,1.11.32,977,H-/TT-
A384,590,11,21/04/2018,沙田,草地,C+3,1400,好,4,4,42,姚本輝,田泰安,6-1/4,17,115,11 10 7 11,1.23.22,977,H/TT1
A384,515,06,21/03/2018,跑馬地,草地,C,1200,好,4,6,44,姚本輝,何澤堯,2-3/4,10,118,7 6 6,1.11.01,972,H
A384,498,11,14/03/2018,跑馬地,草地,B,1200,好,4,11,45,姚本輝,何澤堯,3-3/4,24,118,11 10 11,1.11.13,979,H
A384,441,04,21/02/2018,跑馬地,草地,C,1000,好,4,4,45,姚本輝,何澤堯,1-1/4,39,116,9 6 4,0.57.83,979,H
A384,413,12,10/02/2018,沙田,草地,C+3,1400,好,4,11,47,姚本輝,史卓豐,7-3/4,28,121,10 12 11 12,1.23.64,989,H
A384,323,06,07/01/2018,沙田,草地,C,1400,好/黏,4,5,48,姚本輝,史卓豐,1-1/2,77,121,9 11 9 6,1.23.74,994,H
A384,272,09,17/12/2017,沙田,草地,C+3,1000,好,4,4,50,姚本輝,賴維銘,5,23,123,14 9 9,0.58.43,987,H
A384,185,11,11/11/2017,沙田,草地,A,1200,好/快,4,9,52,姚本輝,史卓豐,6,17,128,9 10 11,1.10.88,997,H
A384,127,04,22/10/2017,沙田,草地,A,1000,好/快,4,5,52,姚本輝,史卓豐,3,28,127,13 12 4,0.57.92,994,H1
