horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G126,816,13,01/07/2026,沙田,草地,C,1600,好/快,5,13,16,鄭俊偉,潘明輝,11-3/4,47,117,13 13 11 13,1.35.89,1168,P/TT
G126,745,07,03/06/2026,跑馬地,草地,C,1650,好/快,5,8,16,鄭俊偉,潘明輝,4-1/2,39,117,8 8 8 7,1.39.56,1179,B-/P2/TT
G126,626,06,22/04/2026,跑馬地,草地,B,1650,好/快,5,11,18,鄭俊偉,蔡明紹,6-1/4,23,115,11 11 11 6,1.40.64,1157,B/TT
G126,596,08,12/04/2026,沙田,草地,C,1600,好,5,2,20,鄭俊偉,田泰安,4-1/4,22,116,12 11 9 8,1.36.24,1165,B/TT
G126,496,07,08/03/2026,沙田,草地,C,1400,好,5,3,22,鄭俊偉,潘明輝,2-1/4,83,117,10 12 12 7,1.22.86,1163,B/TT
G126,414,12,08/02/2026,沙田,草地,C,1400,好,5,11,25,鄭俊偉,潘明輝,7,52,120,13 11 11 12,1.23.82,1165,P-/B2/TT
G126,314,10,04/01/2026,沙田,草地,C,1400,好,5,12,27,鄭俊偉,潘明輝,6-3/4,46,122,14 13 13 10,1.23.10,1165,P/TT
G126,659,10,10/05/2025,沙田,草地,C,1600,好,5,3,30,鄭俊偉,潘明輝,4,7.2,125,7 7 7 10,1.36.08,1170,P/TT
G126,572,10,09/04/2025,跑馬地,草地,A,1650,好/快,5,1,32,鄭俊偉,艾兆禮,4,12,127,3 3 3 10,1.40.23,1162,P/TT
G126,506,04,15/03/2025,沙田,草地,C+3,1600,好/快,5,8,33,鄭俊偉,潘明輝,2-1/2,19,129,10 10 10 4,1.34.85,1162,P/TT
G126,427,03,16/02/2025,沙田,草地,C+3,1600,好/快,5,6,33,鄭俊偉,潘明輝,1-3/4,28,128,10 10 9 3,1.34.73,1168,P/TT
G126,376,11,26/01/2025,沙田全天候,,,1650,封,5,7,35,鄭俊偉,鍾易禮,12-1/2,41,127,10 9 9 11,1.41.59,1171,P/TT
G126,328,07,08/01/2025,跑馬地,草地,A,1650,好,5,6,37,鄭俊偉,賀銘年,2,34,132,5 5 6 7,1.42.67,1176,P/TT
G126,277,13,22/12/2024,沙田,草地,A+3,1600,好,5,7,38,鄭俊偉,潘明輝,6-1/4,6.8,131,12 14 13 13,1.36.39,1152,P/TT
G126,147,11,03/11/2024,沙田,草地,C+3,1800,好,5,10,38,鄭俊偉,潘明輝,8,8.5,132,11 11 12 8 11,1.49.56,1160,P/TT
G126,111,02,20/10/2024,沙田,草地,B+2,1600,好/快,5,7,38,鄭俊偉,潘明輝,2-1/2,4.6,131,12 13 12 2,1.35.22,1157,P/TT
G126,056,01,28/09/2024,沙田,草地,C,1600,好,5,2,31,鄭俊偉,潘明輝,1-1/4,5.8,124,4 5 3 1,1.35.55,1157,P/TT
G126,001,06,08/09/2024,沙田,草地,A,1600,好/黏,5,5,31,鄭俊偉,潘明輝,2-3/4,9.6,124,9 8 6 6,1.35.50,1129,P/TT
G126,813,08,10/07/2024,跑馬地,草地,B,1800,好/快,5,12,31,鄭俊偉,潘明輝,7,16,124,12 12 12 11 8,1.50.41,1149,P/TT
G126,753,01,15/06/2024,沙田,草地,C+3,1600,軟,5,5,26,鄭俊偉,潘明輝,1/2,4.5,120,13 11 10 1,1.37.19,1147,P/TT
G126,714,10,02/06/2024,沙田,草地,B,1400,好,5,10,27,鄭俊偉,艾兆禮,4,8.5,123,13 14 14 10,1.23.34,1160,P/TT
G126,649,03,08/05/2024,跑馬地,草地,B,1650,好,5,2,27,鄭俊偉,艾兆禮,1-1/4,14,122,4 3 3 3,1.41.41,1165,P/TT
