horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G119,381,09,26/01/2025,沙田,草地,A+3,1400,好,4,4,51,黎昭昇,何澤堯,7-1/4,40,128,8 10 10 9,1.23.24,1260,CP-/V2/TT
G119,329,10,08/01/2025,跑馬地,草地,A,1200,好,4,9,53,黎昭昇,何澤堯,8,37,128,12 12 10,1.11.06,1251,CP1/TT
G119,292,11,26/12/2024,跑馬地,草地,C+3,1200,好,4,10,55,黎昭昇,艾道拿,5-3/4,44,131,11 11 11,1.11.30,1249,V-/TT
G119,216,07,27/11/2024,跑馬地,草地,C+3,1200,好,4,12,56,黎昭昇,艾道拿,1-3/4,54,132,11 10 7,1.10.29,1248,B-/V1/TT
G119,144,09,30/10/2024,跑馬地,草地,C+3,1200,好,4,1,58,黎昭昇,巴度,3,20,134,9 8 9,1.10.91,1249,B/TT
G119,029,06,18/09/2024,跑馬地,草地,B,1200,好,4,2,60,黎昭昇,何澤堯,4-3/4,21,135,6 5 6,1.10.33,1217,B/TT
G119,702,09,26/05/2024,沙田,草地,A,1200,好,3,13,62,黎昭昇,董明朗,6-1/4,137,120,13 13 9,1.09.69,1244,B/TT
G119,655,10,08/05/2024,跑馬地,草地,B,1200,好,3,2,63,黎昭昇,董明朗,12-1/2,25,118,9 8 10,1.12.11,1221,B/TT
G119,595,07,17/04/2024,跑馬地,草地,C,1200,好,3,2,63,黎昭昇,湯普新,8-1/2,22,123,5 4 7,1.11.18,1247,B/TT
G119,250,06,13/12/2023,跑馬地,草地,B,1200,好,3,8,63,黎昭昇,何澤堯,3,6.7,120,11 11 6,1.10.44,1240,B/TT
G119,171,01,15/11/2023,跑馬地,草地,B,1200,好,4,2,58,黎昭昇,何澤堯,短馬頭位,2.9,133,8 8 1,1.10.06,1241,B/TT
G119,078,01,11/10/2023,跑馬地,草地,A,1000,好,4,8,53,黎昭昇,何澤堯,頸位,7,126,11 11 1,0.57.58,1241,B1/TT2
G119,712,10,04/06/2023,沙田,草地,B,1600,好/快,4,3,57,蘇偉賢,潘頓,7-3/4,3.1,132,6 7 8 10,1.36.13,1215,--
G119,639,06,07/05/2023,沙田,草地,B,1600,軟,4,5,59,蘇偉賢,巴度,4,5.4,135,9 9 10 6,1.39.05,1205,--
G119,568,06,09/04/2023,沙田,草地,B+2,1400,好,3,4,61,蘇偉賢,巴度,3,8.3,117,11 10 10 6,1.22.85,1196,--
G119,473,04,05/03/2023,沙田,草地,B+2,1600,好,3,7,61,蘇偉賢,蔡明紹,1-1/2,11,118,11 13 13 4,1.35.08,1210,--
G119,396,07,05/02/2023,沙田,草地,B+2,1600,好,3,11,62,蘇偉賢,希威森,2-1/2,7.9,117,12 11 9 7,1.35.21,1225,--
G119,337,07,15/01/2023,沙田,草地,A,1600,好,3,4,62,蘇偉賢,希威森,1-1/4,7.8,117,12 10 12 7,1.35.10,1228,--
G119,261,02,18/12/2022,沙田,草地,C+3,1600,好,3,2,61,蘇偉賢,希威森,3/4,8.5,120,7 8 8 2,1.34.91,1234,TT-
G119,187,04,20/11/2022,沙田,草地,B+2,1400,好/快,3,9,61,蘇偉賢,蔡明紹,1-3/4,9.4,116,9 8 7 4,1.21.31,1226,TT
G119,101,03,16/10/2022,沙田,草地,A+3,1400,好/快,3,12,60,蘇偉賢,蔡明紹,1,18,116,13 14 12 3,1.21.55,1227,TT
G119,024,10,18/09/2022,沙田,草地,B,1400,好/快,4,10,60,蘇偉賢,鍾易禮,6,6.1,125,9 6 4 10,1.23.23,1227,TT
G119,724,05,05/06/2022,沙田,草地,C,1400,好,4,2,60,蘇偉賢,莫雷拉,1-3/4,2.7,133,5 6 4 5,1.23.10,1232,TT
G119,632,05,01/05/2022,沙田,草地,B,1400,好/黏,4,9,60,蘇偉賢,莫雷拉,2,3.7,133,10 8 8 5,1.24.51,1230,TT
G119,552,01,03/04/2022,沙田,草地,B+2,1400,好,4,10,53,蘇偉賢,莫雷拉,1-1/4,3.7,127,10 11 9 1,1.22.72,1223,TT
G119,458,05,27/02/2022,沙田,草地,B,1200,好,4,7,53,蘇偉賢,何澤堯,5,8.6,125,11 9 5,1.10.21,1235,TT
G119,392,03,03/02/2022,沙田,草地,B+2,1200,好,4,5,52,蘇偉賢,何澤堯,1-1/2,11,125,8 8 3,1.09.90,1234,TT1
