horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H233,569,12,01/04/26,沙田全天候,,,1800,好,4,2,46,賀賢,潘明輝,6-3/4,59,122,10 10 10 11 12,1.49.29,1166,--
H233,546,10,25/03/26,跑馬地,草地,B,1650,好,4,9,48,賀賢,奧爾民,5-1/2,39,123,10 10 8 10,1.40.74,1178,V-
H233,492,11,04/03/26,跑馬地,草地,C,1650,好,4,10,50,賀賢,奧爾民,7-1/4,25,125,9 9 10 11,1.42.02,1162,B-/V2
H233,427,03,11/02/26,跑馬地,草地,A,1650,好/快,4,4,51,賀賢,潘頓,1-3/4,9.2,128,2 1 1 3,1.39.94,1169,B
H233,212,11,26/11/25,跑馬地,草地,C,1800,好/快,4,9,53,賀賢,奧爾民,4-1/2,23,129,4 4 4 4 11,1.50.81,1172,B
H233,195,04,19/11/25,跑馬地,草地,B,1650,好,4,6,55,賀賢,潘頓,4,6.4,130,6 6 6 4,1.40.54,1178,B
H233,096,04,15/10/25,跑馬地,草地,A,1650,好/快,4,1,57,賀賢,潘頓,3-1/4,3,134,4 3 2 4,1.40.39,1170,V-/B2
H233,060,11,01/10/25,沙田,草地,A+3,1800,好/快,4,5,59,賀賢,艾兆禮,6-1/2,47,134,8 5 2 1 11,1.47.70,1179,V
H233,016,05,10/09/25,跑馬地,草地,A,1650,好,4,11,59,賀賢,艾道拿,2-1/4,30,134,3 3 4 5,1.41.28,1168,V
H233,844,02,16/07/25,跑馬地,草地,B,1650,好/快,4,4,57,賀賢,艾兆禮,頸位,34,132,5 5 1 2,1.39.68,1170,V
H233,681,11,18/05/25,沙田,草地,C+3,1800,好/快,4,4,59,賀賢,奧爾民,13,34,135,5 6 7 10 11,1.49.15,1150,V
H233,665,10,10/05/25,沙田全天候,,,1650,好,3,1,61,賀賢,黃寶妮,5-1/4,16,107,2 1 1 10,1.39.49,1158,V
H233,619,12,23/04/25,跑馬地,草地,C,1800,好,3,10,62,賀賢,田泰安,13-3/4,35,117,3 1 1 1 12,1.50.54,1163,V
H233,590,11,13/04/25,沙田,草地,C,1800,好,3,4,62,賀賢,潘明輝,6-1/2,40,120,8 8 7 8 11,1.48.08,1167,V
H233,504,03,12/03/25,跑馬地,草地,A,1800,好/快,3,4,62,賀賢,潘明輝,4,26,117,1 1 1 1 3,1.49.92,1150,V
H233,403,01,05/02/25,跑馬地,草地,A,1800,好,4,1,56,賀賢,潘頓,1/2,3.9,134,8 6 6 5 1,1.49.59,1139,V
H233,349,03,15/01/25,跑馬地,草地,B,1650,好,4,9,57,賀賢,田泰安,3,18,132,10 10 10 3,1.40.58,1148,V1
H233,254,03,11/12/24,跑馬地,草地,B,1800,好,4,6,57,賀賢,潘頓,1-1/2,11,135,7 7 7 7 3,1.49.07,1133,--
H233,226,05,01/12/24,沙田全天候,,,1800,好,4,7,58,賀賢,潘頓,4,18,135,10 10 11 10 5,1.49.09,1144,--
H233,160,03,06/11/24,跑馬地,草地,A,1650,好,4,1,58,賀賢,潘頓,1-1/2,7.6,135,5 5 7 3,1.40.44,1143,--
H233,087,09,09/10/24,跑馬地,草地,A,1650,好,4,11,58,賀賢,布文,12-3/4,19,135,2 2 2 9,1.41.63,1131,--
H233,060,11,28/09/24,沙田,草地,C,1400,好,4,2,58,賀賢,潘頓,3-1/2,7.8,133,4 4 3 11,1.23.23,1134,--
H233,797,01,04/07/24,跑馬地,草地,A,1650,好,4,2,52,賀賢,艾道拿,鼻位,3,126,5 5 5 1,1.39.97,1127,--
H233,728,01,05/06/24,跑馬地,草地,A,1650,好/黏,4,2,45,賀賢,潘頓,3/4,2.5,121,4 4 4 1,1.41.45,1135,--
H233,701,08,26/05/24,沙田,草地,A,1600,好,4,2,45,賀賢,潘明輝,5,12,118,5 4 6 8,1.36.03,1127,--
H233,632,05,01/05/24,跑馬地,草地,A,1650,好/黏,4,10,45,賀賢,巴度,2-1/4,10,120,5 3 1 5,1.41.15,1113,--
H233,590,01,17/04/24,跑馬地,草地,C,1650,好,5,5,40,賀賢,布文,3/4,2.2,135,4 4 4 1,1.40.89,1109,--
H233,534,02,27/03/24,跑馬地,草地,A,1650,好,5,10,40,賀賢,布文,2,4.7,135,10 10 8 2,1.41.68,1107,--
H233,518,03,20/03/24,跑馬地,草地,C+3,1650,好,4,5,41,賀賢,潘明輝,2,12,115,8 9 10 3,1.40.40,1124,--
H233,470,08,03/03/24,沙田,草地,B+2,1200,好,4,8,43,賀賢,巴度,3,13,118,10 11 8,1.10.66,1118,--
H233,401,05,07/02/24,跑馬地,草地,B,1200,好,4,4,45,賀賢,潘明輝,3-1/2,30,120,6 6 5,1.11.19,1108,B-
H233,338,14,13/01/24,沙田,草地,C+3,1600,好,4,6,47,賀賢,賀銘年,10-1/2,13,122,10 12 12 14,1.37.72,1107,B
H233,258,05,17/12/23,沙田,草地,B,1600,好,4,9,49,賀賢,艾道拿,2-3/4,20,124,13 13 13 5,1.35.70,1106,B1
H233,164,11,11/11/23,沙田,草地,A+3,1600,好,4,8,51,賀賢,艾道拿,8-1/4,5.3,128,9 9 10 11,1.36.85,1102,--
H233,106,06,22/10/23,沙田,草地,B+2,1400,好,4,13,51,賀賢,布文,2,9.2,127,14 14 10 6,1.22.35,1104,--
