horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S194,552,07,10/04/2016,沙田,草地,C,1800,好/黏,3,4,74,約翰摩亞,韋達,3-1/2,22,127,9 6 7 8 7,1.48.64,1093,TT
S194,499,10,20/03/2016,沙田,草地,A,1600,好,3,1,76,約翰摩亞,貝湯美,6-1/4,9.1,129,7 6 8 10,1.36.44,1096,TT
S194,452,05,02/03/2016,跑馬地,草地,C+3,1650,好,3,11,78,約翰摩亞,莫雷拉,3,5.5,131,10 10 10 5,1.40.67,1103,TT
S194,397,03,10/02/2016,沙田,草地,C,1800,好,3,3,78,約翰摩亞,韋達,1-3/4,11,131,7 9 10 7 3,1.48.52,1096,TT
S194,307,10,06/01/2016,跑馬地,草地,A,2200,好,3,7,80,約翰摩亞,韋達,5-1/4,10,128,10 11 11 11 12 10,2.19.22,1102,TT
S194,243,06,09/12/2015,跑馬地,草地,A,1800,黏,2,6,82,約翰摩亞,鄭雨滇,2-1/2,15,118,5 4 3 3 6,1.50.57,1088,TT
S194,191,03,21/11/2015,沙田,草地,B+2,1800,好,2,1,83,約翰摩亞,史卓豐,3,14,118,5 5 6 6 3,1.48.39,1091,TT
S194,120,06,18/10/2015,沙田,草地,C+3,1800,好/快,2,11,83,約翰摩亞,郭能,1-1/2,12,120,8 7 7 7 6,1.47.87,1103,TT
S194,064,09,28/09/2015,沙田,草地,A,1400,好,2,2,83,約翰摩亞,史卓豐,3-1/4,23,120,10 10 8 9,1.22.70,1102,TT
S194,725,03,24/06/2015,跑馬地,草地,C+3,1650,好,3,4,81,約翰摩亞,梁家俊,頸位,4.9,129,5 6 5 3,1.40.82,1099,H-/TT
S194,677,05,07/06/2015,沙田,草地,A+3,1800,好/快,2,7,82,約翰摩亞,梁家俊,2,13,113,7 8 7 8 5,1.48.73,1099,H/TT
S194,622,07,16/05/2015,沙田,草地,C,1600,好,2,12,84,約翰摩亞,巫斯義,4-1/4,4.9,125,11 11 11 7,1.34.62,1094,H/TT
S194,534,03,12/04/2015,沙田,草地,C,1600,好,2,2,84,約翰摩亞,連達文,3-1/2,8.8,119,9 9 10 3,1.34.70,1078,H/TT
S194,468,04,15/03/2015,沙田,草地,A,1400,好,2,3,84,約翰摩亞,巫斯義,1-3/4,17,121,12 13 11 4,1.22.92,1079,H/TT1
S194,269,14,28/12/2014,沙田,草地,B+2,2000,好/快,3,14,84,約翰摩亞,賴維銘,9,8.9,132,12 13 13 12 14,2.04.58,1097,H
S194,242,03,14/12/2014,沙田,草地,A,1600,好/快,2,14,83,約翰摩亞,杜滿萊,1,12,116,14 14 14 3,1.35.20,1088,H
S194,136,01,02/11/2014,沙田,草地,C,1600,好/快,3,4,77,約翰摩亞,巫斯義,1/2,7,130,8 9 9 1,1.34.93,1098,H
S194,055,07,01/10/2014,沙田,草地,C+3,1400,好/快,3,7,77,約翰摩亞,韋達,3-1/4,36,133,13 11 12 7,1.21.94,1102,H
S194,738,11,25/06/2014,沙田全天候,,,1200,好,3,7,81,約翰摩亞,貝湯美,7-1/2,52,129,6 8 11,1.10.68,1085,H
S194,692,11,08/06/2014,沙田,草地,B+2,1400,好/快,3,12,83,約翰摩亞,貝湯美,7-1/2,55,131,11 12 11 11,1.23.46,1084,H
S194,635,07,17/05/2014,沙田,草地,C+3,1200,好,3,7,85,約翰摩亞,郭能,5-1/2,30,133,7 6 8,1.10.66,1101,H
S194,463,11,09/03/2014,沙田,草地,C,1400,好,2,6,87,約翰摩亞,柏寶,6,16,126,7 9 9 11,1.24.23,1046,H
S194,424,07,23/02/2014,沙田,草地,A+3,1200,好,2,6,87,約翰摩亞,田泰安,5-1/2,10,115,9 7 7,1.10.19,1053,H1
