horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C013,702,08,26/05/2021,跑馬地,草地,C,1650,好/快,3,3,67,羅富全,薛恩,5-3/4,4.9,121,5 5 6 8,1.39.49,1079,B
C013,640,05,02/05/2021,沙田,草地,B,1800,好,3,9,68,羅富全,薛恩,2-1/4,10,122,3 3 5 3 5,1.47.44,1081,B
C013,582,04,11/04/2021,沙田,草地,C,1800,好,3,6,70,羅富全,薛恩,4-1/4,10,124,2 2 3 3 4,1.46.97,1072,B
C013,487,04,07/03/2021,沙田,草地,C,1600,好,3,10,70,羅富全,薛恩,1,13,126,2 2 2 4,1.35.67,1079,B
C013,431,02,14/02/2021,沙田,草地,A,1600,好,3,13,69,羅富全,薛恩,1-1/4,110,123,2 2 2 2,1.34.93,1093,B
C013,354,09,17/01/2021,沙田,草地,A,1400,好,3,11,72,羅富全,潘明輝,4-3/4,46,123,13 14 13 9,1.22.68,1086,B
C013,305,11,26/12/2020,沙田,草地,A+3,1400,好,3,1,75,羅富全,郭能,7-1/2,13,129,8 7 9 11,1.23.07,1082,B
C013,247,11,06/12/2020,沙田全天候,,,1650,好,3,3,78,羅富全,郭能,10-3/4,11,131,6 6 12 11,1.40.52,1088,B
C013,160,06,04/11/2020,沙田全天候,,,1800,好,3,7,80,羅富全,潘頓,7-3/4,5.7,133,2 2 2 3 6,1.50.69,1084,B
C013,138,11,24/10/2020,沙田,草地,C,1400,好,2,14,82,羅富全,陳嘉熙,7-1/4,187,110,8 10 10 11,1.21.94,1085,B
C013,046,10,20/09/2020,沙田,草地,B+2,1600,好/快,2,2,84,羅富全,波健士,4-1/2,36,119,5 5 7 10,1.34.37,1063,B
C013,786,09,01/07/2020,沙田,草地,C,1800,好/快,2,9,87,羅富全,田泰安,9,16,123,3 3 3 4 9,1.47.85,1063,B
C013,741,05,14/06/2020,沙田,草地,C+3,1600,好/快,2,4,87,羅富全,潘頓,5-3/4,5.2,120,7 7 7 5,1.33.95,1067,B
C013,650,02,09/05/2020,沙田,草地,C,1400,好/快,3,12,84,羅富全,潘頓,頭位,6.5,130,10 11 12 2,1.21.42,1053,B
C013,535,02,29/03/2020,沙田,草地,A+3,1600,好,3,14,82,羅富全,田泰安,頸位,14,130,4 4 5 2,1.35.29,1069,B
C013,497,06,14/03/2020,沙田全天候,,,1650,好,3,11,83,羅富全,陳嘉熙,2,24,124,6 6 8 6,1.38.61,1072,B
C013,405,08,08/02/2020,沙田,草地,C+3,1600,好,2,11,85,羅富全,楊明綸,2-3/4,101,113,2 2 3 8,1.34.78,1064,B
C013,332,05,11/01/2020,沙田,草地,A,1600,好,2,2,86,羅富全,陳嘉熙,2-1/2,97,113,3 3 3 5,1.34.32,1067,B
C013,273,12,21/12/2019,沙田,草地,A+3,2000,好,2,12,88,羅富全,陳嘉熙,9-1/2,106,108,4 2 2 5 12,2.02.66,1073,B
C013,179,14,17/11/2019,沙田,草地,B,1800,好/快,2,3,89,羅富全,蘇兆輝,6-1/2,13,126,6 5 5 5 14,1.48.25,1077,B
C013,093,04,12/10/2019,沙田,草地,C,1800,好/快,2,1,89,羅富全,李寶利,1-1/4,43,118,6 5 5 4 4,1.46.19,1084,B
C013,024,08,11/09/2019,跑馬地,草地,B,1650,好,2,8,89,羅富全,李寶利,9-3/4,31,118,9 9 9 8,1.40.14,1072,B
C013,675,06,18/05/2019,沙田,草地,C+3,1600,好/快,2,2,89,羅富全,李寶利,2-1/4,8.2,122,5 5 5 6,1.34.03,1084,B
C013,614,03,28/04/2019,沙田,草地,A,1600,好,2,7,89,羅富全,李寶利,2-3/4,4.9,120,3 3 2 3,1.34.35,1080,B
C013,526,01,24/03/2019,沙田,草地,C+3,1600,好,2,4,84,羅富全,蘇兆輝,鼻位,1.9,117,1 1 2 1,1.35.25,1079,B
C013,469,01,02/03/2019,沙田,草地,C,1400,好,3,14,75,羅富全,蘇兆輝,2-1/2,2.2,132,3 4 4 1,1.22.14,1085,B
C013,414,01,10/02/2019,沙田,草地,A,1400,好,3,2,68,羅富全,蘇兆輝,3/4,2,121,4 5 4 1,1.22.09,1078,B
C013,337,01,12/01/2019,沙田,草地,A,1400,好,3,2,61,羅富全,蘇兆輝,3/4,2.3,116,5 5 6 1,1.21.94,1079,B1
C013,276,02,23/12/2018,沙田,草地,A+3,1400,好,4,9,60,羅富全,蘇兆輝,1-1/4,2.7,132,7 8 9 2,1.23.16,1086,--
C013,165,01,10/11/2018,沙田全天候,,,1200,好,4,8,52,羅富全,潘頓,2,5,127,6 5 1,1.09.54,1085,--
