horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K431,590,09,08/04/26,跑馬地,草地,C+3,1200,好,4,6,47,沈集成,金誠剛,5,30,122,7 9 9,1.10.17,1115,H/TT
K431,512,11,11/03/26,跑馬地,草地,C+3,1200,好/快,4,12,48,沈集成,金誠剛,7-3/4,25,123,8 8 11,1.10.92,1124,H/TT
K431,489,05,04/03/26,跑馬地,草地,C,1200,好,4,11,48,沈集成,金誠剛,2-1/2,16,123,10 9 5,1.10.67,1122,H/TT
K431,406,10,04/02/26,跑馬地,草地,C+3,1200,好/快,4,12,48,沈集成,金誠剛,6-1/4,25,127,1 2 10,1.10.39,1131,H/TT
K431,268,01,17/12/25,跑馬地,草地,B,1200,好,4,8,41,沈集成,金誠剛,3/4,41,118,8 8 1,1.09.95,1137,H/TT
K431,199,12,23/11/25,沙田,草地,B+2,1400,好,4,5,43,沈集成,金誠剛,10,104,119,3 2 3 12,1.23.06,1138,H/TT
K431,157,07,05/11/25,跑馬地,草地,C+3,1200,好/快,4,11,45,沈集成,金誠剛,6,57,120,7 9 7,1.10.36,1138,H/TT
K431,105,11,19/10/25,沙田,草地,C+3,1000,好/快,4,4,47,沈集成,金誠剛,5-3/4,85,120,7 11 11,0.57.75,1127,H/TT
K431,059,WV-A,01/10/25,沙田,草地,A+3,1200,好/快,4,--,47,沈集成,金誠剛,--,--,123,--,--,--,--
K431,039,09,21/09/25,沙田,草地,C,1200,黏,4,9,49,沈集成,金誠剛,4-1/2,137,125,1 1 9,1.10.81,1126,H/TT
K431,004,14,07/09/25,沙田,草地,A,1000,好,4,3,51,沈集成,梁家俊,15-1/4,143,126,7 13 14,0.58.52,1130,H1/TT
K431,840,10,16/07/25,跑馬地,草地,B,1200,好/快,4,3,52,沈集成,黃智弘,5-1/2,16,122,11 11 10,1.10.15,1135,TT1
