horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H009,502,05,12/03/2025,跑馬地,草地,A,1200,好/快,3,8,70,賀賢,潘明輝,3,14,128,8 8 5,1.09.49,1169,TT
H009,436,WV,16/02/2025,沙田,草地,C+3,1200,好/快,3,--,70,賀賢,潘明輝,--,--,120,--,--,--,--
H009,366,01,19/01/2025,沙田,草地,A,1200,好/快,3,4,65,賀賢,潘明輝,短馬頭位,8,122,3 3 1,1.09.56,1186,B-/TT
H009,175,04,09/11/2024,沙田,草地,A+3,1600,好/快,3,2,65,賀賢,巴度,1-1/4,14,120,6 7 6 4,1.34.07,1178,B/TT
H009,156,08,03/11/2024,沙田,草地,C+3,1400,好/快,3,12,65,賀賢,艾道拿,3-3/4,28,122,2 3 4 8,1.22.38,1181,B/TT
H009,101,02,13/10/2024,沙田,草地,A+3,1400,好/快,3,6,63,賀賢,班德禮,1/2,11,118,3 4 4 2,1.21.81,1172,B/TT
H009,064,05,28/09/2024,沙田,草地,C,1400,好,3,2,63,賀賢,班德禮,1/2,15,122,5 6 8 5,1.22.13,1169,B/TT
H009,010,05,08/09/2024,沙田,草地,A,1200,好,3,2,63,賀賢,巴度,2-1/4,13,118,6 6 5,1.09.19,1145,B/TT
H009,818,01,10/07/2024,跑馬地,草地,B,1200,好/快,4,1,57,賀賢,布文,頸位,2.2,133,5 3 1,1.09.80,1159,CP-/B1/TT
H009,718,03,02/06/2024,沙田,草地,B,1200,好/快,4,10,58,賀賢,艾道拿,3-3/4,13,133,8 8 3,1.09.37,1154,CP/TT
H009,661,04,11/05/2024,沙田,草地,C,1200,好/快,4,2,60,賀賢,潘頓,3-3/4,3.1,135,8 9 4,1.09.80,1163,CP/TT
H009,601,03,20/04/2024,沙田,草地,C+3,1000,好,4,4,60,賀賢,布文,2-1/4,4.5,134,12 12 3,0.56.26,1157,CP/TT
H009,491,07,10/03/2024,沙田,草地,C,1000,好,3,3,62,賀賢,巴度,4-3/4,8.2,118,11 11 7,0.57.46,1162,CP/TT
H009,425,09,15/02/2024,跑馬地,草地,C,1200,好,3,10,64,賀賢,潘頓,4-3/4,5.1,123,1 3 9,1.11.03,1169,CP/TT
H009,393,05,04/02/2024,沙田,草地,B+2,1000,好,3,8,65,賀賢,巴度,2,8.4,121,13 8 5,0.57.14,1163,CP1/TT
H009,350,05,17/01/2024,跑馬地,草地,C,1200,好,3,7,67,賀賢,艾道拿,2-3/4,22,124,1 1 5,1.10.67,1162,TT
H009,305,05,01/01/2024,沙田,草地,A,1200,好,3,9,68,賀賢,艾道拿,5,13,123,7 6 5,1.09.90,1163,TT
H009,250,05,13/12/2023,跑馬地,草地,B,1200,好,3,11,68,賀賢,艾道拿,2-3/4,14,125,12 12 5,1.10.41,1169,TT1
H009,680,09,21/05/2023,沙田,草地,C+3,1200,好,3,11,68,賀賢,潘頓,3-3/4,3.6,125,2 2 9,1.09.80,1163,--
H009,618,02,30/04/2023,沙田,草地,A,1200,好,3,7,66,賀賢,潘頓,3/4,1.7,124,3 2 2,1.09.56,1156,--
H009,431,01,19/02/2023,沙田,草地,A,1200,好,4,2,57,賀賢,潘頓,2-1/2,3.5,134,4 3 1,1.08.82,1172,--
H009,354,01,21/01/2023,沙田,草地,B,1000,好,4,6,52,賀賢,潘頓,鼻位,4.2,128,9 6 1,0.56.97,1180,--
