horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G392,584,08,06/04/26,沙田,草地,B+2,2000,好,3,7,77,方嘉柏,何澤堯,3-1/2,28,132,8 8 8 7 8,2.02.96,1239,TT
G392,542,11,22/03/26,沙田,草地,A,1800,好/快,3,11,79,方嘉柏,麥文堅,6-3/4,23,135,11 12 11 11 11,1.47.89,1238,TT
G392,484,08,01/03/26,沙田,草地,B+2,2000,好,3,6,79,方嘉柏,麥文堅,3-1/4,10,130,12 12 13 12 8,2.01.46,1238,TT
G392,424,02,08/02/26,沙田,草地,C,1800,好,3,11,77,方嘉柏,麥文堅,短馬頭位,34,128,14 14 13 14 2,1.48.07,1235,TT
G392,376,04,25/01/26,沙田,草地,A+3,2000,好/快,2,6,79,方嘉柏,何澤堯,2-1/4,11,125,8 8 8 7 4,2.01.18,1230,TT
G392,320,06,04/01/26,沙田,草地,C,1600,好,2,6,80,方嘉柏,楊明綸,3,15,120,9 8 10 6,1.34.57,1246,TT
G392,263,08,14/12/25,沙田,草地,A,1400,好,2,13,82,方嘉柏,楊明綸,2,21,115,13 14 14 8,1.22.41,1236,TT
G392,140,05,30/10/25,沙田全天候,,,1650,好,3,7,83,方嘉柏,何澤堯,4-1/4,14,135,12 11 10 5,1.40.27,1221,TT
G392,511,05,15/03/25,沙田,草地,C+3,1600,好/黏,2,4,86,方嘉柏,班德禮,6-1/2,5.7,118,7 9 9 5,1.36.11,1204,TT
G392,434,06,16/02/25,沙田,草地,C+3,1600,好/快,2,3,88,方嘉柏,馬昆,2-3/4,7.6,125,5 4 3 6,1.34.05,1233,TT
G392,378,03,26/01/25,沙田,草地,A+3,1600,好,2,2,88,方嘉柏,何澤堯,1-1/2,7,123,5 6 6 3,1.34.89,1229,TT
G392,239,07,04/12/24,跑馬地,草地,A,1800,好,2,6,89,方嘉柏,何澤堯,2-3/4,7.2,125,2 2 3 3 7,1.49.50,1211,TT
G392,208,07,24/11/24,沙田,草地,C,1600,好/快,2,13,89,方嘉柏,何澤堯,4,8.3,119,14 14 13 7,1.33.99,1211,TT
G392,153,09,03/11/24,沙田,草地,C+3,1800,好/快,G3,12,89,方嘉柏,巴度,3-3/4,4.9,115,13 13 13 13 9,1.47.01,1206,TT
G392,115,01,20/10/24,沙田,草地,B+2,1600,好/快,2,9,82,方嘉柏,何澤堯,1-1/2,3.7,122,10 10 10 1,1.33.76,1206,TT
G392,007,03,08/09/24,沙田,草地,A,1400,好,2,5,82,方嘉柏,何澤堯,3,4.8,127,6 6 6 3,1.22.35,1174,TT
G392,761,01,15/06/24,沙田,草地,C+3,1600,軟,3,13,75,方嘉柏,何澤堯,1-1/4,5.4,133,12 12 8 1,1.35.54,1211,TT
G392,618,01,28/04/24,沙田,草地,A,1600,黏,3,9,68,方嘉柏,薛恩,1-1/4,11,123,10 10 9 1,1.34.76,1199,TT
G392,587,11,14/04/24,沙田,草地,C,1400,好/快,3,14,69,方嘉柏,何澤堯,3-1/2,10,129,12 14 14 11,1.22.11,1203,TT
G392,493,04,10/03/24,沙田,草地,C,1600,好/黏,3,10,69,方嘉柏,布文,1-3/4,9.4,129,11 12 8 4,1.36.86,1204,TT
G392,453,02,25/02/24,沙田,草地,A+3,1600,好,3,9,68,方嘉柏,麥道朗,短馬頭位,8.3,124,6 8 6 2,1.34.72,1211,TT
G392,417,05,12/02/24,沙田,草地,A,1400,好,3,3,68,方嘉柏,楊明綸,1-3/4,11,126,6 6 5 5,1.22.39,1209,TT
G392,259,04,17/12/23,沙田,草地,B,1600,好,3,4,68,方嘉柏,何澤堯,1-3/4,2.1,125,7 7 5 4,1.36.20,1213,TT
G392,175,02,15/11/23,跑馬地,草地,B,1650,好,3,8,66,方嘉柏,何澤堯,3/4,6,122,9 8 8 2,1.39.63,1220,TT
G392,064,01,01/10/23,沙田,草地,C+3,1400,好,4,10,59,方嘉柏,何澤堯,1,5.9,135,9 9 9 1,1.22.18,1211,TT
G392,006,10,10/09/23,沙田,草地,A,1000,好/黏,4,2,59,方嘉柏,黃智弘,6-1/4,10,125,10 10 10,0.58.07,1216,TT
