horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K096,617,14,19/04/26,沙田,草地,C+3,1400,好/快,4,14,56,巫偉傑,袁幸堯,46-3/4,11,121,14 14 14 14,1.28.54,1172,XB/SR1/TT
K096,535,11,22/03/26,沙田,草地,A,1600,好,4,12,58,巫偉傑,梁家俊,5,20,134,4 2 2 11,1.35.52,1167,XB/TT
K096,446,12,19/02/26,沙田,草地,A,1600,好,4,12,60,巫偉傑,蔡明紹,5-1/2,8.7,135,3 3 5 12,1.36.03,1176,XB/TT
K096,404,10,01/02/26,沙田,草地,B+2,1400,好,3,14,61,巫偉傑,蔡明紹,5-1/4,31,115,10 14 14 10,1.22.10,1188,XB/TT
K096,324,08,04/01/26,沙田,草地,C,1600,好,3,8,61,巫偉傑,蔡明紹,6-1/2,7.1,118,2 4 4 8,1.35.69,1184,XB/TT
K096,244,05,07/12/25,沙田,草地,C+3,1400,好,3,4,61,巫偉傑,蔡明紹,2-1/4,9.4,116,6 9 8 5,1.22.31,1170,XB/TT
K096,183,01,15/11/25,沙田,草地,A+3,1400,好,4,10,54,巫偉傑,蔡明紹,1-1/4,8,131,2 3 5 1,1.22.25,1177,XB1/TT
K096,656,12,07/05/25,跑馬地,草地,A,1650,好,4,3,58,巫偉傑,蔡明紹,9-1/4,10,133,2 3 4 12,1.41.51,1171,H-/TT
K096,513,10,15/03/25,沙田,草地,C+3,1400,好/黏,3,12,60,巫偉傑,蔡明紹,4-1/2,22,118,3 3 3 10,1.23.10,1160,H/TT
K096,454,09,23/02/25,沙田,草地,A,1400,好,3,3,62,巫偉傑,巫顯東,4-3/4,16,116,2 1 2 9,1.21.69,1167,H/TT
K096,397,06,31/01/25,沙田,草地,B+2,1400,好,3,12,64,巫偉傑,蔡明紹,5,125,123,1 1 1 6,1.22.12,1173,H/TT
K096,327,08,05/01/25,沙田,草地,C+3,1400,好,3,4,64,巫偉傑,蔡明紹,3-1/4,130,119,1 1 1 8,1.22.89,1189,H1/TT1
