horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G328,825,08,09/07/2025,跑馬地,草地,A,1200,好/快,4,5,52,告東尼,鍾易禮,4-3/4,13,125,9 10 8,1.10.24,1066,V/TT
G328,753,08,11/06/2025,跑馬地,草地,B,1200,好/快,4,6,54,告東尼,奧爾民,5-1/4,13,129,8 9 8,1.10.97,1059,V/TT
G328,693,07,21/05/2025,跑馬地,草地,C,1200,好/快,4,11,56,告東尼,鍾易禮,2,30,130,8 5 7,1.10.25,1063,V/TT
G328,613,06,23/04/2025,跑馬地,草地,C,1200,好,4,7,58,告東尼,奧爾民,3-1/2,12,134,2 2 6,1.10.34,1067,V/TT
G328,559,07,02/04/2025,跑馬地,草地,C+3,1200,好/快,4,8,58,告東尼,艾道拿,2-1/2,10,134,2 2 7,1.10.01,1056,V/TT
G328,480,02,05/03/2025,跑馬地,草地,C+3,1200,好,4,9,56,告東尼,奧爾民,短馬頭位,26,134,7 6 2,1.09.99,1065,V/TT
G328,400,12,05/02/2025,跑馬地,草地,A,1200,好,4,12,56,告東尼,鍾易禮,9,25,128,5 9 12,1.11.41,1070,V/TT
G328,368,02,22/01/2025,跑馬地,草地,C,1200,好,4,4,54,告東尼,鍾易禮,頭位,5.4,126,7 7 2,1.10.14,1067,V/TT
G328,329,07,08/01/2025,跑馬地,草地,A,1200,好,4,6,56,告東尼,艾道拿,5-3/4,15,131,3 2 7,1.10.71,1071,V/TT
G328,290,12,26/12/2024,跑馬地,草地,C+3,1200,好,4,8,58,告東尼,鍾易禮,8,12,132,8 7 12,1.11.05,1066,V/TT
G328,236,04,04/12/2024,跑馬地,草地,A,1200,好,4,8,59,告東尼,鍾易禮,2-3/4,11,132,2 1 4,1.10.74,1063,V/TT
G328,162,03,06/11/2024,跑馬地,草地,A,1200,好,4,5,59,告東尼,鍾易禮,1-3/4,28,131,4 3 3,1.10.09,1048,V/TT
G328,053,10,25/09/2024,跑馬地,草地,C,1200,好,4,5,59,告東尼,鍾易禮,7-1/2,15,131,9 10 10,1.11.11,1037,V/TT
G328,816,02,10/07/2024,跑馬地,草地,B,1200,好/快,4,1,58,告東尼,鍾易禮,1-3/4,4,130,4 4 2,1.10.10,1041,V/TT
G328,778,02,26/06/2024,跑馬地,草地,C,1200,好,4,1,58,告東尼,鍾易禮,2-1/2,2.8,131,4 3 2,1.10.09,1052,V/TT
G328,708,09,29/05/2024,沙田全天候,,,1200,好,4,3,58,告東尼,鍾易禮,6-1/4,3.4,130,4 5 9,1.09.95,1056,V/TT
G328,673,01,15/05/2024,跑馬地,草地,C,1200,好,4,11,50,告東尼,鍾易禮,2,3.8,123,3 2 1,1.10.60,1056,XB-/V/TT
G328,461,07,28/02/2024,跑馬地,草地,A,1200,好,4,3,52,丁冠豪,梁家俊,4,10,128,8 8 7,1.12.02,1059,XB/V1/TT
G328,355,08,21/01/2024,沙田,草地,A,1400,好,4,13,54,丁冠豪,蔡明紹,3-3/4,45,129,13 10 11 8,1.22.94,1066,XB/TT
G328,256,05,17/12/2023,沙田,草地,B,1400,好,4,2,56,丁冠豪,梁家俊,3,48,131,5 3 4 5,1.22.70,1068,CP-/XB/TT
G328,170,09,15/11/2023,跑馬地,草地,B,1200,好,4,2,58,丁冠豪,梁家俊,5-1/4,10,133,10 9 9,1.10.82,1053,CP/XB/TT
G328,071,07,04/10/2023,跑馬地,草地,C+3,1200,好/快,4,7,59,丁冠豪,蔡明紹,2-3/4,28,134,11 10 7,1.10.14,1064,CP/XB/TT
G328,806,12,06/07/2023,跑馬地,草地,A,1200,好,3,11,60,丁冠豪,戴文高,10-3/4,70,119,11 11 12,1.11.32,1049,CP/XB/TT
G328,689,08,24/05/2023,跑馬地,草地,C,1200,好,4,2,60,丁冠豪,梁家俊,3-1/4,3.4,135,5 3 8,1.10.49,1059,CP/XB/TT
G328,571,06,12/04/2023,跑馬地,草地,B,1200,好,4,8,60,丁冠豪,梁家俊,3-1/4,5.2,135,8 5 6,1.10.31,1050,CP/XB/TT
G328,400,01,08/02/2023,跑馬地,草地,B,1200,好,4,2,53,丁冠豪,梁家俊,3/4,3.5,128,3 2 1,1.09.27,1063,CP/XB/TT
G328,321,01,11/01/2023,跑馬地,草地,B,1200,好,4,4,48,丁冠豪,梁家俊,1/2,5.5,126,5 4 1,1.09.54,1077,CP/XB1/TT
G328,246,03,14/12/2022,跑馬地,草地,B,1200,好,4,3,48,丁冠豪,梁家俊,1-3/4,14,124,5 5 3,1.09.70,1074,CP/TT
G328,161,07,12/11/2022,沙田,草地,A+3,1200,好/快,4,10,50,丁冠豪,周俊樂,5-1/4,22,126,12 11 7,1.09.92,1071,CP/TT
G328,078,04,09/10/2022,沙田,草地,A,1200,好,4,1,51,丁冠豪,周俊樂,4-3/4,23,124,4 3 4,1.09.88,1074,CP1/TT
G328,811,05,10/07/2022,沙田,草地,C+3,1200,好,4,4,52,丁冠豪,楊明綸,2,31,130,9 7 5,1.10.16,1039,TT1
G328,763,09,22/06/2022,跑馬地,草地,B,1000,好,4,2,52,丁冠豪,周俊樂,5-1/2,69,121,12 12 9,0.57.96,1036,--
