horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H138,597,DNF,17/04/2024,跑馬地,草地,C,1650,好,3,5,70,廖康銘,艾道拿,---,6.2,128,7 7 12,--,1093,B/XB
H138,576,08,10/04/2024,跑馬地,草地,B,1650,好,3,2,70,廖康銘,班德禮,2,4.3,125,4 5 5 8,1.41.36,1089,B/XB
H138,539,01,27/03/2024,跑馬地,草地,A,1650,好,3,1,63,廖康銘,班德禮,1-1/4,3.3,119,3 3 3 1,1.39.98,1092,B/XB
H138,500,01,13/03/2024,跑馬地,草地,C,1650,好,4,6,57,廖康銘,班德禮,1-1/2,13,133,4 5 4 1,1.40.73,1087,XB/B2
H138,429,06,18/02/2024,沙田,草地,C+3,1400,好,4,9,58,廖康銘,湯普新,1-1/2,10,133,5 6 7 6,1.22.66,1092,XB
H138,413,06,12/02/2024,沙田,草地,A,1200,好,3,1,60,廖康銘,鍾易禮,3-3/4,65,115,6 8 6,1.09.55,1079,H-/XB
H138,375,09,28/01/2024,沙田,草地,A+3,1200,好,3,2,62,廖康銘,鍾易禮,6-3/4,31,113,13 14 9,1.10.32,1096,B-/XB/H1/TT-
H138,166,05,11/11/2023,沙田,草地,A+3,1400,好,3,9,64,韋達,董明朗,3-1/4,29,121,3 3 3 5,1.22.58,1091,CP-/SR-/XB/B1/TT
H138,098,09,18/10/2023,跑馬地,草地,B,1650,黏,3,10,66,韋達,艾兆禮,5-3/4,26,123,5 4 3 9,1.42.16,1096,CP/SR/XB/TT
H138,043,04,24/09/2023,沙田,草地,C,1400,好,3,7,67,韋達,艾兆禮,3-3/4,46,122,8 7 6 4,1.21.82,1097,SR/XB/CP1/TT
H138,747,06,14/06/2023,跑馬地,草地,B,1200,好,3,2,70,韋達,艾道拿,3-1/4,15,125,4 3 6,1.10.15,1095,SR/XB/TT
H138,680,07,21/05/2023,沙田,草地,C+3,1200,好,3,8,72,韋達,艾道拿,3,42,129,7 6 7,1.09.66,1095,SR/XB/TT
H138,618,08,30/04/2023,沙田,草地,A,1200,好,3,2,74,韋達,馬昆,4,34,132,2 4 8,1.10.07,1095,SR/XB/TT
H138,547,08,02/04/2023,沙田,草地,A+3,1200,好,3,4,76,韋達,班德禮,2-1/2,43,135,9 11 8,1.10.73,1085,SR/XB/TT
H138,485,08,11/03/2023,沙田,草地,C,1000,好,3,1,76,韋達,何澤堯,2-3/4,31,135,4 3 8,0.57.16,1086,SR1/XB1/TT1
H138,390,WV-A,05/02/2023,沙田,草地,B+2,1000,好,3,--,76,韋達,巴度,--,--,131,--,--,--,--
