horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K061,583,03,06/04/26,沙田,草地,B+2,1400,好,2,1,86,韋達,田泰安,短馬頭位,2.6,124,2 3 3 3,1.21.47,1314,B
K061,544,02,22/03/26,沙田,草地,A,1400,好/快,2,8,83,韋達,田泰安,頸位,4.3,115,9 4 4 2,1.20.20,1289,B
K061,465,04,22/02/26,沙田,草地,A+3,1400,好,3,7,83,韋達,霍宏聲,2-3/4,10,135,6 6 5 4,1.21.16,1302,B
K061,404,02,01/02/26,沙田,草地,B+2,1400,好,3,1,82,韋達,霍宏聲,3/4,4.6,135,4 3 3 2,1.21.40,1290,B
K061,312,01,01/01/26,沙田,草地,B+2,1400,好,3,2,76,韋達,霍宏聲,頸位,7.4,133,5 4 2 1,1.21.72,1309,B
K061,262,04,14/12/25,沙田,草地,A,1400,好,3,10,76,韋達,布文,1,12,131,11 10 10 4,1.21.92,1301,B1
K061,226,06,30/11/25,沙田,草地,C,1600,好,3,10,77,韋達,布文,2,21,132,9 8 7 6,1.35.28,1306,--
K061,132,05,26/10/25,沙田,草地,A,1400,好/快,3,4,78,韋達,布文,2-3/4,15,135,8 7 9 5,1.21.74,1312,--
K061,064,04,01/10/25,沙田,草地,A+3,1200,好/快,3,12,78,韋達,布文,1/2,16,133,13 13 4,1.08.87,1301,--
K061,172,12,09/11/24,沙田,草地,A+3,1400,好/快,2,4,81,韋達,班德禮,4-3/4,49,115,9 9 9 12,1.21.09,1269,--
K061,138,06,27/10/24,跑馬地,草地,C,1200,好,2,6,81,韋達,希威森,2,29,119,11 10 6,1.09.64,1260,--
