horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H083,562,09,06/04/2025,沙田,草地,B+2,2000,好,5,13,26,容天鵬,蔡明紹,6,50,121,14 13 13 11 9,2.03.65,1200,B-/CP1/TT
H083,534,13,26/03/2025,沙田全天候,,,1800,好,5,3,28,容天鵬,梁家俊,10,15,123,12 13 13 12 13,1.49.92,1198,B/TT
H083,308,09,01/01/2025,沙田,草地,C,1800,好,5,3,30,容天鵬,布文,8-1/4,4.5,125,9 8 8 5 9,1.50.50,1211,B/TT
H083,212,05,27/11/2024,跑馬地,草地,C+3,1800,好,5,2,32,容天鵬,梁家俊,3-3/4,8.7,125,9 9 10 8 5,1.49.61,1200,B/TT
H083,147,03,03/11/2024,沙田,草地,C+3,1800,好,5,7,33,容天鵬,梁家俊,3-3/4,8.4,129,8 9 8 6 3,1.48.86,1199,B/TT
H083,047,10,25/09/2024,跑馬地,草地,C,1800,好,5,7,35,容天鵬,周俊樂,10,16,124,9 8 8 8 10,1.51.15,1198,B/TT
H083,813,03,10/07/2024,跑馬地,草地,B,1800,好/快,5,1,36,容天鵬,周俊樂,3,8.4,129,7 7 7 7 3,1.49.75,1201,B/TT
H083,712,11,02/06/2024,沙田,草地,B,2000,好,5,12,38,容天鵬,布文,10-1/4,15,133,12 12 12 9 11,2.02.92,1215,B/TT
H083,652,10,08/05/2024,跑馬地,草地,B,1800,好,4,5,40,容天鵬,湯普新,6-1/4,23,118,8 8 8 8 10,1.51.84,1218,B/TT
H083,592,07,17/04/2024,跑馬地,草地,C,1800,好,4,1,41,容天鵬,蔡明紹,2-1/4,11,120,4 5 6 7 7,1.50.95,1202,B/TT
H083,532,07,27/03/2024,跑馬地,草地,A,1650,好,4,6,41,容天鵬,蔡明紹,2,8.2,116,9 8 9 7,1.41.51,1190,B/TT
H083,441,10,21/02/2024,跑馬地,草地,C+3,1800,好,4,12,41,容天鵬,希威森,5-1/4,5.9,120,10 9 9 10 10,1.50.66,1192,B/TT
H083,343,03,17/01/2024,跑馬地,草地,C,1800,好,5,1,40,容天鵬,梁家俊,短馬頭位,2.7,135,3 3 3 2 3,1.51.21,1203,B/TT
H083,254,02,17/12/2023,沙田,草地,B,1800,好,5,9,38,容天鵬,梁家俊,頸位,6,133,11 9 8 6 2,1.49.48,1199,B/TT
H083,208,01,29/11/2023,跑馬地,草地,C+3,1800,好,5,1,31,容天鵬,梁家俊,2-3/4,4.8,126,5 3 3 2 1,1.50.09,1183,B/TT
H083,130,03,01/11/2023,跑馬地,草地,C+3,1800,好,5,9,31,容天鵬,梁家俊,3/4,14,126,11 11 12 12 3,1.51.06,1188,B/TT
H083,095,04,18/10/2023,跑馬地,草地,B,1650,好/黏,5,6,32,容天鵬,梁家俊,1-1/2,17,127,7 7 7 4,1.41.78,1185,B/TT
H083,056,03,01/10/2023,沙田,草地,C+3,1800,好,5,2,33,容天鵬,梁家俊,3-3/4,16,129,7 5 5 5 3,1.49.10,1181,B/TT
H083,020,05,17/09/2023,沙田,草地,B,1400,好,5,12,35,容天鵬,梁家俊,4-1/4,55,130,13 13 12 5,1.23.06,1190,B/TT
H083,734,13,10/06/2023,沙田,草地,C,1400,好,5,5,39,容天鵬,梁家俊,8,40,134,6 7 8 13,1.24.26,1167,B/TT
H083,658,12,13/05/2023,沙田,草地,C,1400,黏,4,13,41,容天鵬,班德禮,7,53,118,13 13 14 12,1.24.98,1174,B/TT
H083,593,09,19/04/2023,跑馬地,草地,C,1650,好,4,4,43,容天鵬,潘明輝,5-1/4,43,117,6 5 4 9,1.41.62,1176,B/TT
H083,543,06,02/04/2023,沙田,草地,A+3,1400,好,4,6,44,容天鵬,周俊樂,2-1/2,74,119,8 8 9 6,1.24.00,1172,B/TT
H083,460,10,01/03/2023,跑馬地,草地,A,1200,好,4,7,47,容天鵬,周俊樂,6-1/4,114,122,9 9 10,1.10.98,1180,B/TT
H083,410,11,12/02/2023,沙田,草地,C+3,1200,好,4,7,49,容天鵬,周俊樂,6,97,123,10 9 11,1.10.57,1187,B1/TT1
H083,292,12,01/01/2023,沙田,草地,C,1200,好,4,12,52,容天鵬,班德禮,11,235,127,12 12 12,1.11.08,1204,--
H083,246,12,14/12/2022,跑馬地,草地,B,1200,好,4,1,52,容天鵬,周俊樂,10,69,126,8 11 12,1.11.01,1202,--
