horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K548,800,07,24/06/26,跑馬地,草地,A,1200,好,4,7,48,方嘉柏,莫雷拉,5-1/2,13,123,7 8 7,1.10.43,1081,--
K548,716,11,24/05/26,沙田,草地,A,1200,好/快,4,13,50,方嘉柏,莫雷拉,4-1/2,54,127,12 11 11,1.10.04,1078,TT-
K548,675,05,09/05/26,沙田,草地,C,1200,好/黏,4,1,52,方嘉柏,莫雷拉,5-3/4,7.4,127,6 4 5,1.10.20,1084,B-/TT
K548,657,13,03/05/26,沙田,草地,B,1200,好,4,13,54,方嘉柏,布浩榮,14-1/4,31,131,11 12 13,1.12.59,1097,B1/TT
K548,610,05,15/04/26,跑馬地,草地,A,1200,好,4,2,55,方嘉柏,莫雷拉,2,3.1,130,5 6 5,1.10.10,1093,TT
K548,529,04,18/03/26,跑馬地,草地,A,1200,好/快,4,6,56,方嘉柏,布文,2-1/4,6,131,7 6 4,1.09.60,1089,TT
K548,459,05,22/02/26,沙田,草地,A+3,1200,好,4,6,58,方嘉柏,麥文堅,4-1/2,36,133,8 8 5,1.09.71,1087,TT
K548,375,10,25/01/26,沙田,草地,A+3,1200,好,4,10,60,方嘉柏,黃智弘,4-1/4,21,130,14 13 10,1.09.84,1092,TT
K548,361,06,18/01/26,沙田,草地,A,1200,好/快,3,7,62,方嘉柏,何澤堯,3,28,121,12 11 6,1.09.43,1087,TT
K548,313,08,01/01/26,沙田,草地,B+2,1200,好,3,6,64,方嘉柏,何澤堯,3,40,119,11 11 8,1.09.81,1099,TT
K548,222,10,30/11/25,沙田全天候,,,1200,好,3,7,66,方嘉柏,潘大衛,10-1/4,23,124,4 4 10,1.09.81,1088,TT
K548,147,03,02/11/25,跑馬地,草地,C,1000,好/快,3,4,66,方嘉柏,潘大衛,3-3/4,42,121,10 11 3,0.57.27,1100,TT1
