horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B249,235,10,08/12/2019,沙田,草地,A,1200,好,2,8,87,蔡約翰,蘇兆輝,4-1/4,23,118,12 11 10,1.09.68,1289,--
B249,178,07,17/11/2019,沙田,草地,B,1200,好/快,2,9,87,蔡約翰,莫雷拉,4-3/4,6.5,125,13 11 7,1.09.31,1285,--
B249,111,01,20/10/2019,沙田,草地,A,1200,好/快,3,2,80,蔡約翰,莫雷拉,3/4,5.7,133,7 7 1,1.08.81,1274,--
B249,813,01,14/07/2019,沙田,草地,A,1200,好/快,3,2,73,蔡約翰,莫雷拉,1-1/4,3.8,126,10 8 1,1.08.52,1248,--
B249,776,04,01/07/2019,沙田,草地,B,1200,好/快,3,10,73,蔡約翰,莫雷拉,2-1/2,8.4,126,12 8 4,1.08.72,1241,--
B249,747,02,16/06/2019,沙田,草地,C+3,1200,好/快,3,9,71,蔡約翰,莫雷拉,短馬頭位,9.3,125,9 11 2,1.09.13,1267,--
B249,690,01,26/05/2019,沙田,草地,A,1200,好/黏,3,5,65,蔡約翰,莫雷拉,短馬頭位,4.8,119,7 5 1,1.09.47,1255,--
B249,655,03,11/05/2019,沙田,草地,C,1200,好,3,10,64,蔡約翰,莫雷拉,1/2,8.5,121,11 4 3,1.09.33,1254,--
B249,612,04,28/04/2019,沙田,草地,A,1200,好,3,2,61,蔡約翰,莫雷拉,頸位,15,116,8 4 3,1.09.10,1246,--
B249,582,06,14/04/2019,沙田,草地,C,1200,好/黏,3,4,63,蔡約翰,莫雷拉,3,26,116,11 10 6,1.10.64,1248,--
B249,498,10,17/03/2019,沙田,草地,A,1200,好,3,8,64,蔡約翰,莫雷拉,5-1/4,3.6,117,8 5 10,1.10.24,1244,--
B249,466,03,02/03/2019,沙田,草地,C,1200,好,3,3,64,蔡約翰,莫雷拉,1-3/4,3,119,5 5 3,1.09.81,1234,--
B249,427,09,17/02/2019,沙田,草地,A+3,1200,好,3,11,64,蔡約翰,莫雷拉,4-1/4,2.9,119,3 2 9,1.10.43,1240,--
B249,374,02,27/01/2019,沙田,草地,B+2,1200,好,3,4,61,蔡約翰,莫雷拉,頸位,2.8,115,7 7 2,1.09.41,1223,--
B249,059,12,01/10/2018,沙田,草地,A+3,1400,好,3,2,61,蔡約翰,田泰安,9-3/4,2.5,114,3 3 3 12,1.22.93,1256,--
B249,028,03,09/09/2018,沙田,草地,C,1200,好/快,3,3,61,蔡約翰,田泰安,2-1/4,1.9,116,3 3 3,1.09.65,1267,--
B249,588,02,21/04/2018,沙田,草地,C+3,1200,好,4,11,59,蔡約翰,莫雷拉,1/2,1.7,132,1 1 2,1.09.76,1247,--
B249,541,01,02/04/2018,沙田,草地,B+2,1200,好,4,6,52,蔡約翰,莫雷拉,3/4,1.7,126,4 2 1,1.10.04,1246,--
