horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T195,629,03,07/05/2017,沙田,草地,A+3,2000,好/快,4,8,57,苗禮德,莫雷拉,3/4,6.5,129,7 7 7 7 3,2.03.26,1189,V/TT
T195,600,04,26/04/2017,跑馬地,草地,C,2200,好/快,4,5,59,苗禮德,莫雷拉,4-1/2,4.2,129,4 4 4 4 4 4,2.17.22,1190,V1/TT
T195,552,14,05/04/2017,沙田全天候,,,1650,好,3,12,61,苗禮德,巫顯東,10,90,103,14 14 14 14,1.39.23,1203,B-/TT
T195,459,10,01/03/2017,沙田全天候,,,1650,好,3,4,63,苗禮德,田泰安,7-1/4,5.4,116,8 8 8 10,1.39.34,1182,B/TT
T195,283,08,22/12/2016,跑馬地,草地,C+3,2200,好/快,3,10,65,苗禮德,蘇兆輝,6-1/2,8.6,120,9 4 2 2 4 8,2.17.92,1178,B/TT
T195,251,07,11/12/2016,沙田,草地,A,1800,好,3,5,65,苗禮德,蘇兆輝,2-1/4,12,118,5 3 2 2 7,1.48.73,1181,B/TT
T195,197,02,20/11/2016,沙田,草地,B+2,2000,好,3,3,63,苗禮德,蘇兆輝,頸位,10,116,6 6 6 6 2,2.03.07,1180,B/TT
T195,147,03,30/10/2016,跑馬地,草地,A,1800,好,3,2,64,苗禮德,蘇兆輝,2,13,121,7 7 8 9 3,1.50.79,1186,B/TT
T195,108,09,16/10/2016,沙田,草地,C,1800,好/快,3,4,66,苗禮德,田泰安,3,13,120,4 7 7 6 9,1.47.89,1172,B/TT
T195,062,06,28/09/2016,跑馬地,草地,C+3,1800,好,3,4,66,苗禮德,莫雷拉,3-1/4,5,119,6 7 6 7 6,1.50.31,1162,B2/TT
T195,768,04,06/07/2016,跑馬地,草地,A,1800,好,3,12,66,苗禮德,蔣嘉琦,1/2,6.8,114,7 1 1 1 4,1.50.67,1171,TT
T195,741,02,22/06/2016,跑馬地,草地,C,2200,好/快,3,3,66,苗禮德,史卓豐,4-3/4,5.6,119,3 5 3 4 4 2,2.16.92,1158,TT
T195,663,04,22/05/2016,沙田,草地,A,1800,好/快,3,1,66,苗禮德,史卓豐,4-1/4,9.6,120,5 5 5 4 4,1.47.58,1151,TT
T195,579,02,20/04/2016,跑馬地,草地,B,2200,好,3,5,63,苗禮德,莫雷拉,短馬頭位,2.1,115,3 4 4 5 5 2,2.17.31,1163,TT
T195,513,03,28/03/2016,沙田,草地,A+3,2000,好,3,2,63,苗禮德,田泰安,4-1/4,4.9,116,3 3 5 6 3,2.02.69,1163,TT
T195,397,10,10/02/2016,沙田,草地,C,1800,好,3,8,65,苗禮德,蘇兆輝,5-1/4,8,118,5 4 2 1 10,1.49.06,1167,TT
T195,364,03,31/01/2016,沙田,草地,A+3,2000,好,3,6,65,苗禮德,郭能,1-1/4,44,121,5 7 7 8 3,2.03.26,1175,TT
T195,307,11,06/01/2016,跑馬地,草地,A,2200,好,3,9,68,苗禮德,湛明諾,6-3/4,20,118,6 6 6 7 10 11,2.19.49,1173,TT
T195,289,10,27/12/2015,沙田,草地,A+3,2000,好,2,13,71,苗禮德,霍勵賢,9,44,117,10 5 7 9 10,2.04.92,1180,TT
T195,221,04,02/12/2015,跑馬地,草地,C+3,2200,好,3,4,73,苗禮德,霍勵賢,3-1/4,42,126,6 7 7 7 7 4,2.17.66,1188,TT
T195,192,08,21/11/2015,沙田,草地,B+2,1800,好,3,1,75,苗禮德,霍勵賢,6,142,131,7 7 7 6 8,1.48.59,1186,B-/TT
T195,132,12,25/10/2015,沙田,草地,A,2000,好/快,3,5,78,苗禮德,霍勵賢,16,100,131,1 2 2 3 12,2.04.55,1173,B/TT
T195,120,13,18/10/2015,沙田,草地,C+3,1800,好/快,2,8,81,苗禮德,黃皓楠,6-1/4,250,108,2 1 1 1 13,1.48.63,1197,B/TT
T195,084,09,04/10/2015,沙田,草地,B+2,1600,好/黏,2,5,83,苗禮德,霍勵賢,5,261,120,8 8 9 9,1.35.97,1193,B/TT
T195,007,11,06/09/2015,沙田,草地,B,1400,好,2,4,83,苗禮德,霍勵賢,13,97,120,11 11 11 11,1.24.42,1180,B1/TT1
