horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H464,575,03,06/04/26,沙田,草地,B+2,1200,好,5,11,34,文家良,黃寶妮,1-1/4,29,122,2 2 3,1.09.66,1100,B/TT
H464,506,05,11/03/26,跑馬地,草地,C+3,1000,好/快,5,7,36,文家良,田泰安,2-3/4,11,131,5 5 5,0.57.07,1099,V-/B2/TT
H464,365,05,21/01/26,沙田全天候,,,1200,好,5,1,38,文家良,黃智弘,2-3/4,4,128,4 3 5,1.10.05,1104,V1/TT
H464,284,06,23/12/25,跑馬地,草地,C,1200,好,5,6,40,文家良,黃智弘,3-1/2,28,130,4 4 6,1.10.19,1101,B-/TT
H464,219,07,30/11/25,沙田全天候,,,1200,好,4,8,42,文家良,杜苑欣,8-1/2,7.7,119,2 2 7,1.10.09,1108,B/TT
H464,087,12,12/10/25,沙田全天候,,,1200,濕慢,4,5,44,文家良,黃智弘,18-3/4,3.7,119,2 2 12,1.12.57,1106,B/TT
H464,759,12,14/06/25,沙田全天候,,,1200,濕快,4,3,45,伍鵬志,黃智弘,23,4.4,113,3 5 12,1.12.52,1034,B/TT
H464,680,03,18/05/25,沙田全天候,,,1200,好,4,2,44,伍鵬志,黃智弘,1,14,113,8 6 3,1.09.31,1041,B1/TT
H464,603,03,20/04/25,沙田全天候,,,1200,好,4,11,45,伍鵬志,田泰安,2-1/4,10,120,10 10 3,1.09.78,1047,TT
H464,545,13,30/03/25,沙田,草地,A+3,1200,好,4,6,47,伍鵬志,艾兆禮,9,38,122,4 7 13,1.10.85,1046,TT
H464,489,06,09/03/25,沙田全天候,,,1200,好,4,11,49,伍鵬志,艾道拿,4-3/4,19,124,3 3 6,1.09.66,1059,TT
H464,422,03,12/02/25,沙田全天候,,,1200,濕慢,4,9,50,伍鵬志,黃智弘,3-1/2,7.7,119,3 5 3,1.11.06,1063,TT
H464,338,12,12/01/25,沙田,草地,C+3,1200,好,4,9,51,伍鵬志,鍾易禮,6-1/4,12,124,2 4 12,1.11.02,1061,TT
H464,271,04,18/12/24,沙田全天候,,,1200,好,4,9,51,伍鵬志,黃寶妮,3-1/2,4.5,117,7 7 4,1.09.31,1060,TT
H464,205,05,24/11/24,沙田全天候,,,1200,好,4,8,51,伍鵬志,艾兆禮,4-1/2,4.8,126,4 5 5,1.09.30,1059,TT
H464,126,01,23/10/24,沙田全天候,,,1200,好,4,4,43,伍鵬志,艾兆禮,2-1/2,6.7,118,2 2 1,1.09.12,1060,TT
H464,079,05,06/10/24,沙田,草地,A,1200,好/快,4,4,45,伍鵬志,黃寶妮,3-1/2,11,111,2 3 5,1.09.69,1070,TT
H464,058,07,28/09/24,沙田全天候,,,1200,好,4,2,47,伍鵬志,何澤堯,4-1/4,6.7,125,5 3 7,1.09.89,1079,CP-/TT
H464,024,06,15/09/24,沙田全天候,,,1200,好,4,12,49,伍鵬志,何澤堯,5-1/2,11,126,1 1 6,1.09.82,1065,CP/TT
H464,805,04,06/07/24,沙田全天候,,,1200,好,4,3,50,伍鵬志,潘頓,4-1/4,2.5,126,3 3 4,1.09.61,1072,CP1/TT
H464,757,02,15/06/24,沙田全天候,,,1200,濕慢,4,6,49,伍鵬志,霍宏聲,1-1/4,11,125,1 1 2,1.09.88,1075,TT
H464,708,03,29/05/24,沙田全天候,,,1200,好,4,11,50,伍鵬志,賀銘年,4-1/2,9.4,125,10 8 3,1.09.69,1073,TT1
H464,603,08,20/04/24,沙田全天候,,,1200,好,4,5,51,容天鵬,潘頓,6,4.5,126,4 3 8,1.09.69,1089,--
H464,554,03,03/04/24,沙田全天候,,,1200,好,4,9,50,容天鵬,霍宏聲,1/2,15,127,6 5 3,1.09.57,1086,--
H464,428,11,18/02/24,沙田,草地,C+3,1200,好,4,1,52,容天鵬,周俊樂,5-1/2,9.2,125,8 9 11,1.10.46,1097,--
H464,365,04,24/01/24,沙田全天候,,,1200,好,4,8,52,容天鵬,霍宏聲,3-1/2,50,128,5 3 4,1.09.57,1094,--
