horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D280,547,WV,02/04/2023,沙田,草地,A+3,1200,好,3,--,61,蘇偉賢,賀銘年,--,--,120,--,--,--,--
D280,492,12,11/03/2023,沙田,草地,C,1200,好,3,12,63,蘇偉賢,霍宏聲,8,62,122,12 11 12,1.09.66,1141,TT
D280,434,09,19/02/2023,沙田,草地,A,1200,好,3,7,65,蘇偉賢,蔡明紹,4-1/4,39,121,10 10 9,1.09.71,1144,TT
D280,366,03,24/01/2023,沙田,草地,C,1200,好,3,3,66,蘇偉賢,田泰安,5,19,122,5 5 3,1.09.75,1144,TT
D280,320,05,08/01/2023,沙田,草地,C+3,1200,好,3,1,66,蘇偉賢,田泰安,2-3/4,20,125,8 6 5,1.09.85,1160,TT
D280,235,02,11/12/2022,沙田,草地,A,1200,好,3,1,64,蘇偉賢,蔡明紹,3/4,48,122,6 4 2,1.09.65,1178,TT
D280,174,10,16/11/2022,跑馬地,草地,B,1200,好,3,6,66,蘇偉賢,梁家俊,6-1/2,14,123,1 1 10,1.09.82,1159,TT
D280,108,04,19/10/2022,跑馬地,草地,B,1200,好/快,3,5,66,蘇偉賢,何澤堯,2-1/4,18,123,7 7 4,1.09.55,1146,P-/TT
D280,816,13,10/07/2022,沙田,草地,C+3,1400,好,2,4,70,蘇偉賢,黎海榮,19-1/2,175,120,1 2 3 13,1.24.34,1160,P/TT
D280,719,10,01/06/2022,跑馬地,草地,C+3,1200,好/快,3,6,73,蘇偉賢,陳嘉熙,10-3/4,43,122,1 2 10,1.10.60,1154,P/TT
D280,661,07,11/05/2022,跑馬地,草地,A,1200,黏,3,5,75,蘇偉賢,陳嘉熙,3-1/4,40,123,2 2 7,1.11.80,1158,P/TT
D280,583,11,13/04/2022,跑馬地,草地,B,1200,好,3,2,77,蘇偉賢,陳嘉熙,6-1/2,35,127,2 1 11,1.10.99,1157,P1/TT
D280,526,11,23/03/2022,跑馬地,草地,C+3,1200,黏,3,5,79,蘇偉賢,何澤堯,15-1/2,36,133,5 6 11,1.12.95,1153,TT
D280,470,12,02/03/2022,跑馬地,草地,A,1200,好,3,10,79,蘇偉賢,何澤堯,9-1/4,21,133,5 5 12,1.11.74,1153,TT
D280,397,02,06/02/2022,跑馬地,草地,A,1200,好,3,10,77,蘇偉賢,何澤堯,頸位,31,133,3 1 2,1.10.71,1159,TT
D280,374,10,26/01/2022,跑馬地,草地,C+3,1200,好/快,3,7,78,蘇偉賢,何澤堯,6-1/2,30,133,9 9 10,1.10.42,1159,TT
D280,314,04,05/01/2022,跑馬地,草地,A,1200,好,3,10,78,蘇偉賢,何澤堯,3/4,33,133,1 1 4,1.10.50,1169,TT
D280,256,08,15/12/2021,跑馬地,草地,C,1000,好,3,7,78,蘇偉賢,何澤堯,4-1/4,8.6,133,8 9 8,0.57.22,1152,TT
D280,220,02,01/12/2021,跑馬地,草地,A,1000,好,3,1,75,蘇偉賢,何澤堯,頭位,5.8,130,6 4 2,0.57.17,1171,TT
D280,183,05,17/11/2021,跑馬地,草地,C,1000,好,3,5,76,蘇偉賢,何澤堯,2-3/4,17,130,9 9 5,0.57.19,1169,TT
D280,111,11,20/10/2021,跑馬地,草地,C,1200,好/快,3,3,76,蘇偉賢,賀銘年,6-1/4,9.5,132,1 1 11,1.10.11,1177,TT
D280,054,08,22/09/2021,跑馬地,草地,C+3,1200,好/快,3,3,76,蘇偉賢,巴度,3-1/2,4.6,133,1 1 8,1.09.41,1161,TT
D280,018,01,08/09/2021,跑馬地,草地,B,1200,好/快,3,1,68,蘇偉賢,巴度,2,2.5,122,1 1 1,1.09.53,1144,TT
D280,776,02,23/06/2021,跑馬地,草地,C,1200,好,3,3,67,蘇偉賢,巴度,1-1/4,4.1,122,1 1 2,1.09.66,1148,TT
D280,715,10,30/05/2021,沙田,草地,B,1200,好/快,3,12,67,蘇偉賢,巴度,6-1/2,5.4,120,7 5 10,1.09.75,1143,TT
D280,641,01,02/05/2021,沙田,草地,B,1200,好,3,4,62,蘇偉賢,巴度,短馬頭位,4,115,4 3 1,1.08.90,1132,TT
D280,559,03,05/04/2021,沙田,草地,B+2,1200,好,3,3,62,蘇偉賢,田泰安,1-1/2,4,117,3 4 3,1.09.64,1142,TT
D280,483,02,07/03/2021,沙田,草地,C,1200,好,4,4,59,蘇偉賢,何澤堯,短馬頭位,4.2,133,1 1 2,1.09.91,1135,TT
D280,425,01,14/02/2021,沙田,草地,A,1200,好,4,8,52,蘇偉賢,何澤堯,3/4,6.1,126,2 2 1,1.09.73,1131,TT
D280,330,04,10/01/2021,沙田,草地,C,1000,好,4,6,53,蘇偉賢,何澤堯,2,9.5,126,12 9 4,0.57.34,1125,TT1
D280,713,05,03/06/2020,跑馬地,草地,A,1200,好,4,10,54,蘇偉賢,何澤堯,2-3/4,13,127,7 6 5,1.10.39,1121,--
D280,643,03,09/05/2020,沙田,草地,C,1200,好/快,4,10,54,蘇偉賢,何澤堯,2,5,127,3 3 3,1.09.65,1134,--
D280,545,02,05/04/2020,沙田,草地,B+2,1000,好,4,13,52,蘇偉賢,何澤堯,1-1/4,2.6,125,10 5 2,0.57.27,1127,--
D280,454,03,01/03/2020,沙田,草地,B+2,1000,好,4,9,52,蘇偉賢,何澤堯,1-1/4,3.7,127,2 2 3,0.56.49,1127,--
