horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H168,608,03,15/04/26,跑馬地,草地,A,1800,好,4,6,40,黎昭昇,艾兆禮,短馬頭位,7.7,115,9 9 8 8 3,1.49.32,1164,--
H168,545,02,25/03/26,跑馬地,草地,B,2200,好,5,4,38,黎昭昇,巴度,鼻位,4.4,133,4 4 4 3 4 2,2.16.86,1147,--
H168,457,02,22/02/26,沙田,草地,A+3,1800,好,5,3,37,黎昭昇,巴度,1/2,7.2,132,6 8 8 6 2,1.48.22,1156,--
H168,354,02,18/01/26,沙田,草地,A,2000,好,5,10,36,黎昭昇,巴度,3/4,15,131,5 2 2 2 2,2.03.98,1138,--
H168,325,02,07/01/26,跑馬地,草地,A,1800,好,5,11,35,黎昭昇,巴度,頭位,34,129,11 11 9 6 2,1.49.28,1136,B-/TT-
H168,264,08,17/12/25,跑馬地,草地,B,2200,好,5,1,37,黎昭昇,艾道拿,6-3/4,12,132,6 5 5 4 7 8,2.17.91,1132,B/TT
H168,151,04,05/11/25,跑馬地,草地,C+3,2200,好,5,4,39,黎昭昇,布文,9-1/2,10,134,1 2 2 3 5 4,2.16.64,1125,B/TT
H168,090,10,12/10/25,沙田,草地,C,1600,好,4,10,41,黎昭昇,鍾易禮,6-3/4,96,114,14 14 12 10,1.35.46,1122,B/TT
H168,060,12,01/10/25,沙田,草地,A+3,1800,好/快,4,6,43,黎昭昇,巴度,8-1/4,11,118,5 7 7 8 12,1.48.01,1118,B/TT
H168,031,05,17/09/25,跑馬地,草地,B,1800,好/快,4,7,45,黎昭昇,巴度,2-1/2,6.7,120,7 8 8 8 5,1.49.09,1114,B/TT
H168,842,08,16/07/25,跑馬地,草地,B,1800,好/快,4,6,49,黎昭昇,鍾易禮,3-1/4,13,123,7 7 7 8 8,1.49.37,1124,B/TT
H168,791,08,28/06/25,沙田,草地,B,2000,好,4,9,51,黎昭昇,巴度,4-1/4,10,128,6 6 5 5 8,2.02.71,1103,B/TT
H168,710,03,28/05/25,跑馬地,草地,C+3,2200,好/快,4,4,51,黎昭昇,巴度,2,15,128,5 5 5 4 2 3,2.15.75,1102,B/TT
H168,652,06,07/05/25,跑馬地,草地,A,2200,好,4,6,53,黎昭昇,巴度,5-1/4,11,131,1 1 1 2 3 6,2.18.61,1113,B/TT
H168,593,05,16/04/25,跑馬地,草地,B,2200,好/快,4,1,54,黎昭昇,巴度,2-1/2,28,131,5 5 5 8 10 5,2.17.06,1089,B/TT
H168,481,12,05/03/25,跑馬地,草地,C+3,1800,好,4,8,56,黎昭昇,布文,46-1/2,33,134,3 2 2 12 12,1.56.26,1098,B/TT
H168,724,05,05/06/24,跑馬地,草地,A,2200,好/黏,4,6,57,沈集成,鍾易禮,5,15,129,7 6 6 7 6 5,2.19.24,1106,B/TT
H168,679,11,19/05/24,沙田,草地,C+3,1800,好,4,4,57,沈集成,鍾易禮,8-1/4,12,129,13 11 9 10 11,1.48.97,1115,B/TT
H168,617,02,28/04/24,沙田,草地,A,2000,黏,4,1,56,沈集成,鍾易禮,1-1/4,11,128,5 3 3 3 2,2.03.61,1111,B/TT
H168,533,07,27/03/24,跑馬地,草地,A,2200,好,4,6,56,沈集成,巴度,3-1/2,8.6,133,1 1 1 1 2 7,2.18.47,1075,B/TT
H168,446,05,25/02/24,沙田,草地,A+3,2000,好,4,10,56,沈集成,巴度,1-1/2,6.2,131,1 1 1 1 5,2.03.04,1112,B/TT
H168,399,01,07/02/24,跑馬地,草地,B,2200,好,4,5,51,沈集成,巴度,短馬頭位,18,128,1 1 1 1 1 1,2.18.64,1104,B/TT
H168,369,03,28/01/24,沙田,草地,A+3,2000,好,4,7,52,沈集成,巴度,6,69,130,6 6 6 7 3,2.02.53,1114,B/TT
H168,318,12,07/01/24,沙田,草地,B+2,1800,好,4,7,52,沈集成,巴度,7-3/4,114,127,9 9 10 11 12,1.49.35,1143,B1/TT1
