horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K002,578,12,06/04/26,沙田,草地,B+2,1200,好,4,13,57,黎昭昇,楊明綸,6-3/4,41,133,12 12 12,1.10.30,1302,B/TT
K002,538,05,22/03/26,沙田,草地,A,1200,好/快,4,9,59,黎昭昇,楊明綸,3,20,134,12 12 5,1.09.67,1291,B/TT
K002,453,06,19/02/26,沙田,草地,A,1200,好,3,10,61,黎昭昇,巴度,4-1/4,60,117,4 3 6,1.09.73,1294,B/TT
K002,391,11,28/01/26,跑馬地,草地,C,1200,好/快,3,8,62,黎昭昇,楊明綸,5,23,118,9 10 11,1.10.13,1298,B/TT
K002,361,04,18/01/26,沙田,草地,A,1200,好/快,3,3,62,黎昭昇,楊明綸,1-3/4,16,121,7 7 4,1.09.26,1295,B/TT
K002,323,02,04/01/26,沙田,草地,C,1200,好,3,2,62,黎昭昇,楊明綸,2,13,122,4 4 2,1.09.37,1301,B/TT
K002,302,09,27/12/25,沙田,草地,A+3,1200,好,3,14,62,黎昭昇,楊明綸,4,65,121,14 14 9,1.09.87,1311,B/TT
K002,225,08,30/11/25,沙田,草地,C,1200,好,3,8,62,黎昭昇,楊明綸,5-1/4,20,121,4 4 8,1.09.94,1312,B/TT
K002,125,01,26/10/25,沙田,草地,A,1200,好/快,4,7,56,黎昭昇,楊明綸,鼻位,19,130,7 4 1,1.08.77,1296,B/TT
K002,830,11,13/07/25,沙田,草地,A,1200,好/快,4,14,56,黎昭昇,艾兆禮,6,8.5,133,11 14 11,1.10.14,1298,B/TT
K002,790,03,28/06/25,沙田,草地,B,1200,好,4,13,56,黎昭昇,艾道拿,1-1/4,6.5,131,10 10 3,1.09.86,1292,B/TT
K002,769,08,22/06/25,沙田,草地,A,1200,好,4,9,56,黎昭昇,楊明綸,5-3/4,8.1,131,9 11 8,1.10.21,1302,B/TT
K002,698,01,25/05/25,沙田,草地,A,1200,好,4,4,49,黎昭昇,楊明綸,頸位,3,124,6 4 1,1.09.45,1291,B/TT
K002,621,01,27/04/25,沙田,草地,A,1200,好,4,2,41,黎昭昇,楊明綸,2,4.1,116,4 3 1,1.09.12,1287,B/TT
K002,527,05,23/03/25,沙田,草地,A,1200,好/快,4,5,43,黎昭昇,潘明輝,2-3/4,14,118,5 5 5,1.09.08,1281,CP-/B1/TT
K002,431,10,16/02/25,沙田,草地,C+3,1400,好/快,4,6,45,黎昭昇,田泰安,4-1/4,10,120,4 5 5 10,1.22.13,1282,CP/TT
K002,410,10,09/02/25,沙田,草地,C,1400,好,4,6,47,黎昭昇,楊明綸,3-3/4,11,122,9 9 9 10,1.22.60,1292,SR-/CP1/TT
K002,360,09,19/01/25,沙田,草地,A,1400,好,4,13,48,黎昭昇,何澤堯,4,27,123,10 13 14 9,1.22.42,1277,SR/TT
K002,309,03,01/01/25,沙田,草地,C,1200,好,4,3,48,黎昭昇,楊明綸,1-1/4,33,121,6 7 3,1.09.87,1277,SR/TT
K002,262,09,15/12/24,沙田,草地,C+3,1000,好,4,6,50,黎昭昇,何澤堯,3-3/4,56,125,13 14 9,0.57.01,1283,SR/TT
K002,222,10,01/12/24,沙田,草地,C+3,1200,好,4,4,52,黎昭昇,楊明綸,6-1/4,26,128,5 5 10,1.10.62,1302,SR/TT
K002,168,09,09/11/24,沙田,草地,A+3,1200,好,4,7,52,黎昭昇,楊明綸,3,86,128,10 8 9,1.10.01,1285,SR1/TT1
