horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A236,227,11,05/12/2018,跑馬地,草地,B,1650,好,5,1,32,蘇偉賢,黃皓楠,10-3/4,117,123,4 3 2 11,1.42.65,1056,--
A236,191,10,21/11/2018,跑馬地,草地,C+3,1800,好,5,9,37,蘇偉賢,楊明綸,12-1/4,108,129,10 9 10 10 10,1.52.61,1048,--
A236,121,10,24/10/2018,跑馬地,草地,C+3,1650,好/快,4,6,41,蘇偉賢,楊明綸,6-1/4,113,113,9 10 9 10,1.41.31,1058,--
A236,085,10,10/10/2018,跑馬地,草地,B,1650,好,4,5,44,蘇偉賢,楊明綸,5-1/2,169,119,7 8 7 10,1.42.45,1047,B-
A236,050,12,26/09/2018,跑馬地,草地,C+3,1200,好,4,9,47,蘇偉賢,楊明綸,18-3/4,247,118,12 12 12,1.12.66,1052,B
A236,719,13,10/06/2018,沙田全天候,,,1650,好,4,12,55,蘇偉賢,蘇狄雄,20-3/4,200,126,12 12 12 13,1.42.04,1039,B
A236,684,11,27/05/2018,沙田,草地,A,1200,好/快,3,4,60,蘇偉賢,李寶利,10,324,119,13 12 11,1.10.51,1038,B
A236,646,11,12/05/2018,沙田,草地,C,1600,好,3,11,66,蘇偉賢,吳嘉晉,13,236,119,10 11 11 11,1.37.61,1030,B
A236,604,14,29/04/2018,沙田,草地,A,1400,好,3,14,71,蘇偉賢,賴維銘,12-1/4,269,127,13 13 14 14,1.24.38,1037,B1
A236,492,13,11/03/2018,沙田,草地,C+3,1400,好,3,13,75,蘇偉賢,楊明綸,23,356,126,14 12 13 13,1.25.51,1028,--
A236,315,13,01/01/2018,沙田,草地,B+2,1400,好,3,8,78,蘇偉賢,何澤堯,33-1/2,325,129,12 13 13 13,1.27.14,1025,--
A236,281,14,17/12/2017,沙田,草地,C+3,1400,好,2,9,80,蘇偉賢,賴維銘,15-1/4,461,116,10 8 11 14,1.24.53,1030,--
A236,223,12,26/11/2017,沙田,草地,C,1000,好,2,11,80,蘇偉賢,蔡明紹,11-3/4,62,113,12 12 12,0.58.47,1055,--
