horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G232,150,10,08/11/2023,跑馬地,草地,A,1650,好,5,3,18,巫偉傑,鍾易禮,5-1/4,7.6,110,5 7 7 10,1.41.02,1077,H-/CP/TT
G232,095,10,18/10/2023,跑馬地,草地,B,1650,好/黏,5,7,21,巫偉傑,巴度,12-1/2,10,116,6 4 4 10,1.43.55,1079,H/CP1/TT
G232,066,08,04/10/2023,跑馬地,草地,C+3,1650,好/快,5,9,23,巫偉傑,巴度,5-1/2,14,118,10 9 11 8,1.40.26,1075,H/TT
G232,022,12,17/09/2023,沙田,草地,B,1400,好,5,13,25,巫偉傑,梁家俊,10-1/4,14,120,10 4 6 12,1.23.60,1086,H2/TT
G232,798,06,06/07/2023,跑馬地,草地,A,1650,好,5,10,28,蔡約翰,潘頓,3-3/4,4.3,123,2 2 1 6,1.40.75,1062,TT
G232,762,03,25/06/2023,沙田,草地,A,1600,好,5,10,28,蔡約翰,巴度,2,10,124,7 7 5 3,1.36.49,1062,TT
G232,741,02,14/06/2023,跑馬地,草地,B,1650,好/黏,5,10,28,蔡約翰,潘頓,3-1/2,10,124,2 2 2 2,1.40.02,1067,TT
G232,675,07,21/05/2023,沙田,草地,C+3,1600,好,5,4,30,蔡約翰,賀銘年,5-3/4,7.9,125,2 3 3 7,1.36.79,1058,TT
G232,636,03,07/05/2023,沙田,草地,B,1400,好/黏,5,14,30,蔡約翰,潘頓,5-1/2,7.1,125,8 11 10 3,1.24.84,1056,TT
G232,580,02,15/04/2023,沙田,草地,C,1400,好,5,8,30,蔡約翰,巴度,3/4,11,126,10 12 9 2,1.22.77,1066,TT
G232,524,04,26/03/2023,沙田,草地,C+3,1400,好,5,4,31,蔡約翰,巴度,1-3/4,15,127,9 10 11 4,1.23.87,1053,TT
G232,483,08,11/03/2023,沙田,草地,C,1400,好,5,6,33,蔡約翰,田泰安,3,9.6,128,6 7 7 8,1.23.16,1045,TT
G232,388,14,05/02/2023,沙田,草地,B+2,1400,好,5,7,33,蔡約翰,潘頓,13-1/2,2.6,129,8 7 9 14,1.24.74,1049,TT
G232,331,02,15/01/2023,沙田,草地,A,1400,好,5,10,31,蔡約翰,潘頓,1/2,5.3,127,6 7 6 2,1.22.82,1038,TT
G232,301,04,04/01/2023,跑馬地,草地,A,1650,好,5,4,33,蔡約翰,波健士,4-1/2,9.9,126,8 8 10 4,1.41.31,1054,H-/TT
G232,281,09,28/12/2022,跑馬地,草地,C+3,1800,好,5,1,35,蔡約翰,賀銘年,6-3/4,8.9,130,6 5 5 5 9,1.51.30,1049,H/TT
G232,244,03,14/12/2022,跑馬地,草地,B,1650,好,5,5,35,蔡約翰,波健士,1-1/4,34,130,6 5 5 3,1.40.44,1054,P-/H/TT
G232,214,11,04/12/2022,沙田全天候,,,1200,好,5,7,38,蔡約翰,布文,10-1/2,17,133,10 11 11,1.10.47,1049,H/P2/TT
G232,140,05,06/11/2022,沙田,草地,C+3,1200,好,5,5,40,蔡約翰,波健士,6-1/4,24,135,9 7 5,1.10.41,1052,H1/TT
G232,812,14,10/07/2022,沙田,草地,C+3,1600,好,4,13,47,蔡約翰,嘉里,20-1/2,52,122,9 8 13 14,1.38.29,1051,TT1
G232,754,11,19/06/2022,沙田,草地,A,1600,好,4,10,50,蔡約翰,希威森,6-1/2,39,122,3 2 1 11,1.36.72,1058,B-
G232,744,12,12/06/2022,沙田,草地,C+3,1400,好,4,7,53,蔡約翰,賀銘年,11-1/4,61,128,4 4 5 12,1.24.32,1058,B
G232,705,11,29/05/2022,沙田,草地,B,1400,好,4,8,56,蔡約翰,莫雷拉,5,18,129,9 7 6 11,1.23.45,1058,B
G232,669,08,15/05/2022,沙田,草地,C+3,1400,好/黏,4,10,58,蔡約翰,巴度,6-1/4,68,131,14 14 10 8,1.24.08,1061,B
G232,629,14,01/05/2022,沙田,草地,B,1400,好/黏,4,7,60,蔡約翰,莫雷拉,19-1/4,24,133,10 8 10 14,1.26.41,1058,B
G232,582,10,13/04/2022,跑馬地,草地,B,1650,好,3,9,62,蔡約翰,波健士,4-1/4,40,118,12 12 12 10,1.40.62,1064,B
G232,535,05,27/03/2022,沙田,草地,A+3,1400,好,3,2,63,蔡約翰,波健士,2-3/4,48,116,7 7 6 5,1.22.41,1061,P-/B1
G232,498,09,12/03/2022,沙田,草地,C+3,1400,好,3,5,65,蔡約翰,波健士,5-1/4,72,123,9 7 7 9,1.22.12,1068,P1
G232,443,12,20/02/2022,沙田,草地,A,1400,黏,3,8,67,蔡約翰,波健士,13-1/2,44,120,13 13 14 12,1.26.42,1061,--
G232,382,11,30/01/2022,沙田,草地,A+3,1600,好,3,4,69,蔡約翰,莫雷拉,6-1/2,18,124,5 7 7 11,1.36.03,1071,--
G232,327,09,09/01/2022,沙田,草地,C,1400,好,3,12,70,蔡約翰,波健士,4,70,124,11 11 10 9,1.22.53,1069,--
G232,289,07,27/12/2021,沙田,草地,A+3,1400,好,3,9,70,蔡約翰,賀銘年,6,70,127,11 11 9 7,1.23.38,1068,--
