horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V069,301,14,26/12/2020,沙田,草地,A+3,1600,好,4,8,59,文家良,黃俊,22-1/2,121,128,1 2 4 14,1.37.99,1179,B
V069,188,09,14/11/2020,沙田,草地,C+3,1400,好,4,2,59,文家良,陳嘉熙,8,20,125,1 2 3 9,1.22.78,1180,B
V069,112,03,18/10/2020,沙田,草地,B+2,1400,好,4,6,59,文家良,陳嘉熙,3/4,50,125,2 1 2 3,1.22.56,1166,B
V069,072,10,01/10/2020,沙田,草地,B,1400,好,4,8,59,文家良,陳嘉熙,11-1/2,51,126,1 1 1 10,1.23.74,1160,B
V069,774,12,27/06/2020,沙田,草地,B,1400,好/快,4,3,59,文家良,陳嘉熙,10-3/4,28,126,1 1 1 12,1.22.66,1169,B
V069,724,01,07/06/2020,沙田,草地,C,1400,黏,4,12,53,文家良,陳嘉熙,1-1/2,13,119,2 1 1 1,1.22.52,1166,B
V069,629,12,03/05/2020,沙田,草地,B,1400,好/快,4,7,53,文家良,黃俊,7-3/4,23,123,2 2 2 12,1.22.98,1173,B
V069,530,01,29/03/2020,沙田,草地,A+3,1400,好,4,11,47,文家良,黃俊,3/4,8.8,117,1 1 1 1,1.22.55,1181,B
V069,436,04,23/02/2020,沙田,草地,A+3,1400,好,4,3,49,文家良,薛恩,2-1/2,10,125,2 1 1 4,1.23.07,1175,B
V069,384,12,02/02/2020,沙田,草地,C,1400,好,4,5,51,文家良,希威森,8-1/2,24,124,2 3 3 12,1.23.06,1191,B
V069,345,05,19/01/2020,沙田,草地,A+3,1400,好,4,10,51,文家良,蘇兆輝,2-1/2,30,126,1 1 1 5,1.22.39,1175,B
V069,289,03,29/12/2019,沙田,草地,B+2,1400,好,4,11,50,文家良,陳嘉熙,頸位,56,115,1 1 1 3,1.22.48,1179,B
V069,250,13,15/12/2019,沙田,草地,C+3,1400,好,4,6,52,文家良,蔡明紹,11-3/4,50,125,1 3 5 13,1.23.64,1175,B
V069,091,13,12/10/2019,沙田,草地,C,1400,好/快,4,14,54,文家良,何澤堯,21,49,127,5 5 8 13,1.24.48,1171,B
V069,035,07,15/09/2019,沙田,草地,C+3,1400,好/快,4,6,54,文家良,陳嘉熙,3,58,119,2 5 3 7,1.21.63,1145,B
V069,811,13,14/07/2019,沙田,草地,A,1400,好/快,4,13,54,文家良,陳嘉熙,18-3/4,31,117,11 13 13 13,1.25.35,1149,B
V069,746,06,16/06/2019,沙田,草地,C+3,1400,好/快,4,12,54,文家良,陳嘉熙,3-1/2,25,115,1 1 1 6,1.22.71,1137,B
V069,650,02,11/05/2019,沙田,草地,C,1400,好,4,6,54,文家良,陳嘉熙,3,11,117,2 2 2 2,1.22.07,1156,B
V069,560,01,07/04/2019,沙田,草地,B+2,1400,好/快,4,5,47,文家良,陳嘉熙,1-1/4,11,110,1 2 1 1,1.22.09,1164,B
V069,501,14,17/03/2019,沙田,草地,A,1400,好,4,14,47,文家良,蘇狄雄,9,56,119,3 2 3 14,1.23.87,1169,B
V069,462,05,02/03/2019,沙田,草地,C,1400,好,4,3,47,文家良,黃俊,3,8,113,2 3 4 5,1.23.24,1170,B
V069,399,03,07/02/2019,沙田,草地,C+3,1400,好,4,4,47,文家良,黃俊,1-1/2,10,116,1 1 1 3,1.23.07,1165,B
V069,348,01,20/01/2019,沙田,草地,A+3,1400,好,4,13,42,文家良,黃俊,鼻位,17,108,1 1 1 1,1.22.65,1179,B
V069,277,03,23/12/2018,沙田,草地,A+3,1400,好,4,7,42,文家良,潘明輝,1-1/2,10,112,5 8 8 3,1.23.29,1171,B
V069,203,04,25/11/2018,沙田,草地,C,1400,好,4,11,44,文家良,黃俊,5-1/2,15,111,2 2 2 4,1.23.34,1169,B
V069,156,11,07/11/2018,跑馬地,草地,B,1200,好,4,11,45,文家良,蘇兆輝,11-3/4,16,118,9 12 11,1.12.15,1177,B
V069,113,14,21/10/2018,沙田,草地,A,1400,好/快,4,13,45,文家良,蔡明紹,6-3/4,12,119,2 2 2 14,1.23.48,1168,B
V069,058,03,01/10/2018,沙田,草地,A+3,1400,好,4,5,44,文家良,蔡明紹,頸位,21,120,4 5 4 3,1.22.38,1159,B
V069,802,13,15/07/2018,沙田,草地,A,1400,黏,4,14,48,文家良,黃皓楠,12-1/4,19,120,4 7 11 13,1.26.13,1159,B
V069,765,05,01/07/2018,沙田,草地,B,1400,好,4,10,49,文家良,郭能,1-3/4,11,122,2 1 1 5,1.23.47,1172,B
V069,722,03,10/06/2018,沙田,草地,C,1400,好/快,4,3,49,文家良,貝湯美,3/4,10,122,1 1 1 3,1.22.57,1161,B
V069,681,03,27/05/2018,沙田,草地,A,1400,好/快,4,11,49,文家良,郭能,1-1/4,61,123,1 1 1 3,1.22.83,1160,B
V069,590,12,21/04/2018,沙田,草地,C+3,1400,好,4,9,52,文家良,郭能,10-3/4,35,125,2 4 5 12,1.23.95,1156,B
V069,545,11,02/04/2018,沙田,草地,B+2,1400,好,4,12,54,文家良,黃皓楠,4-1/4,49,122,1 2 2 11,1.23.73,1158,B
V069,487,09,11/03/2018,沙田,草地,C+3,1400,好,4,6,56,文家良,郭能,5-1/2,12,133,3 2 2 9,1.23.21,1156,B
V069,394,09,04/02/2018,沙田,草地,C,1400,好,4,14,58,文家良,郭能,3-3/4,35,131,2 2 2 9,1.23.49,1163,B
