horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T144,190,WV,16/11/2016,跑馬地,草地,C,1650,好,4,--,44,約翰摩亞,蘇兆輝,--,--,117,--,--,--,--
T144,170,04,09/11/2016,跑馬地,草地,B,1650,好,4,10,44,約翰摩亞,祈普敦,4-1/2,17,118,11 10 11 4,1.42.21,1057,B
T144,103,01,16/10/2016,沙田,草地,C,1600,好/快,5,6,39,約翰摩亞,莫雷拉,頸位,4.3,132,11 9 8 1,1.35.30,1050,B
T144,085,05,08/10/2016,沙田,草地,B+2,1200,好/快,5,7,39,約翰摩亞,祈普敦,2-1/4,8,133,12 11 5,1.10.43,1050,B
T144,049,03,25/09/2016,沙田,草地,A,1400,好/快,5,14,38,約翰摩亞,寶遜,頸位,23,131,13 12 13 3,1.23.01,1040,B
T144,029,08,18/09/2016,沙田全天候,,,1650,好,5,12,40,約翰摩亞,韋達,12-1/2,10,133,7 7 9 8,1.42.28,1048,B
T144,002,10,03/09/2016,沙田,草地,B,1400,好,5,7,40,約翰摩亞,莫雷拉,6-3/4,2.2,133,7 11 12 10,1.24.00,1050,B
T144,740,07,22/06/2016,跑馬地,草地,C,1650,好/快,4,4,44,約翰摩亞,梁家俊,5-1/2,14,115,4 7 7 7,1.41.58,1065,B
T144,689,05,05/06/2016,沙田,草地,B+2,1600,好,4,14,45,約翰摩亞,潘頓,3-3/4,8.5,120,10 11 11 5,1.34.95,1056,B
T144,640,03,14/05/2016,沙田,草地,C+3,1400,好,4,1,46,約翰摩亞,柏寶,2-3/4,3.4,120,9 7 6 3,1.23.51,1050,B
T144,584,04,24/04/2016,沙田,草地,A,1400,好,4,11,46,約翰摩亞,貝湯美,4-3/4,4,120,8 10 11 4,1.23.63,1053,B
T144,527,02,03/04/2016,沙田,草地,B+2,1400,好,4,5,43,約翰摩亞,貝湯美,1/2,11,118,11 11 7 2,1.22.31,1048,B
T144,493,06,20/03/2016,沙田,草地,A,1600,好,4,8,45,約翰摩亞,貝湯美,4-1/4,76,118,9 11 9 6,1.35.64,1051,B
T144,441,14,28/02/2016,沙田,草地,B,1600,好,4,13,49,約翰摩亞,貝湯美,5-1/4,143,122,14 14 14 14,1.36.74,1047,B
T144,401,13,14/02/2016,沙田,草地,C+3,1800,好,4,14,53,約翰摩亞,鄭雨滇,16,30,127,13 11 9 14 13,1.50.98,1045,B2
T144,340,11,20/01/2016,跑馬地,草地,C,2200,好,4,5,57,約翰摩亞,韋達,25,40,133,1 3 4 3 4 11,2.22.14,1048,--
T144,315,10,09/01/2016,沙田,草地,C,1800,好,4,5,60,約翰摩亞,韋達,5-3/4,16,133,6 7 9 10 10,1.49.00,1046,--
T144,221,09,02/12/2015,跑馬地,草地,C+3,2200,好,3,9,63,約翰摩亞,鄭雨滇,9,26,116,9 10 10 11 10 9,2.18.58,1029,--
T144,192,11,21/11/2015,沙田,草地,B+2,1800,好,3,13,66,約翰摩亞,鄭雨滇,8-1/4,107,122,12 12 13 9 11,1.48.97,1030,--
T144,169,09,11/11/2015,跑馬地,草地,B,1800,好,3,10,68,約翰摩亞,鄭雨滇,5-1/4,56,124,12 12 12 12 9,1.51.09,1033,--
T144,136,09,25/10/2015,沙田,草地,A,1600,好/快,3,5,70,約翰摩亞,梁家俊,4,286,125,9 10 9 9,1.36.39,1041,B-
T144,098,11,10/10/2015,沙田,草地,C,1600,好,3,12,72,約翰摩亞,巫斯義,10-1/4,63,128,12 12 11 11,1.36.32,1060,H-/B1
T144,695,13,14/06/2015,沙田,草地,B+2,1400,好/快,3,1,78,約翰摩亞,羅理雅,16-3/4,65,132,13 13 13 13,1.23.58,1037,H
T144,509,11,01/04/2015,跑馬地,草地,A,1650,好/快,2,8,81,約翰摩亞,梁家俊,12-1/4,99,116,8 8 12 11,1.41.30,1048,H
T144,445,12,08/03/2015,沙田,草地,C+3,1600,好/快,2,13,83,約翰摩亞,薛寶力,5,99,119,13 13 11 12,1.36.20,1044,H
T144,408,08,21/02/2015,沙田,草地,A+3,1400,好,1,3,85,約翰摩亞,梁家俊,5,92,113,7 8 8 8,1.23.74,1051,H
T144,382,09,07/02/2015,沙田,草地,C+3,1400,好/快,2,11,85,約翰摩亞,李寶利,5,78,118,10 10 10 9,1.21.84,1052,H1
