horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C357,687,10,24/05/2023,跑馬地,草地,C,1650,好,4,4,46,方嘉柏,嘉里,7-3/4,33,122,8 9 9 10,1.41.40,1000,V1/TT
C357,631,10,03/05/2023,跑馬地,草地,A,1200,好,4,9,48,方嘉柏,蔡明紹,5,22,123,11 11 10,1.11.33,1004,TT
C357,598,10,23/04/2023,沙田全天候,,,1650,好,4,3,50,方嘉柏,霍宏聲,8-1/2,34,125,4 4 6 10,1.42.48,1004,TT
C357,562,09,09/04/2023,沙田,草地,B+2,1600,好,4,2,52,方嘉柏,黃俊,7,22,125,3 2 2 9,1.36.36,1015,TT
C357,420,09,15/02/2023,跑馬地,草地,C,1650,好/快,4,5,54,方嘉柏,田泰安,4-3/4,13,129,6 7 7 9,1.40.75,1018,TT
C357,360,04,24/01/2023,沙田,草地,C,1400,好,4,14,55,方嘉柏,陳嘉熙,2-1/4,24,126,9 8 5 4,1.23.49,1021,TT
C357,334,13,15/01/2023,沙田,草地,A,1400,好,4,5,56,方嘉柏,何澤堯,7-1/4,23,131,9 9 10 13,1.24.43,1027,TT
C357,294,06,01/01/2023,沙田,草地,C,1000,好,4,12,56,方嘉柏,陳嘉熙,4,49,126,4 3 6,0.58.06,1047,TT
C357,221,08,04/12/2022,沙田,草地,C+3,1400,好/快,4,3,56,方嘉柏,陳嘉熙,7,22,127,3 4 4 8,1.22.97,1042,TT
C357,773,01,25/06/2022,沙田,草地,B,1400,好/快,4,10,50,方嘉柏,薛恩,3/4,36,125,4 4 3 1,1.22.23,1044,TT
C357,257,09,15/12/2021,跑馬地,草地,C,1800,好,4,9,52,方嘉柏,田泰安,4,17,127,10 11 11 10 9,1.51.31,1044,TT
C357,181,04,17/11/2021,跑馬地,草地,C,1800,好,4,6,53,方嘉柏,梁家俊,2,18,126,2 2 2 2 4,1.51.11,1046,TT
C357,146,05,03/11/2021,跑馬地,草地,A,1650,好,4,1,55,方嘉柏,何澤堯,3-1/2,9.6,128,7 6 6 5,1.41.27,1058,TT
C357,080,06,06/10/2021,跑馬地,草地,A,1650,好,4,1,55,方嘉柏,史卓豐,5,5.4,128,8 8 10 6,1.40.97,1058,TT
C357,032,03,15/09/2021,跑馬地,草地,C,1200,好/快,4,9,54,方嘉柏,史卓豐,1-1/4,79,129,10 10 3,1.09.66,1051,TT
C357,656,08,08/05/2021,沙田,草地,C,1800,好/快,4,11,55,方嘉柏,陳嘉熙,6-3/4,56,121,13 12 13 13 8,1.48.71,1020,TT
C357,627,07,28/04/2021,跑馬地,草地,C+3,1650,好/快,4,9,55,方嘉柏,陳嘉熙,3-1/4,21,122,9 9 9 7,1.40.38,1029,TT
C357,513,07,17/03/2021,跑馬地,草地,C,1800,好/快,4,8,55,方嘉柏,何澤堯,3-3/4,4.9,129,11 10 11 11 7,1.49.35,1036,TT
C357,471,01,03/03/2021,跑馬地,草地,A,1650,好,4,1,48,方嘉柏,何澤堯,1-1/4,2.7,122,8 7 6 1,1.40.54,1041,TT
C357,386,03,31/01/2021,沙田,草地,B+2,1600,好,4,6,47,方嘉柏,何澤堯,3/4,9.4,120,13 13 13 3,1.34.60,1065,TT
C357,253,06,09/12/2020,跑馬地,草地,B,1650,好,4,2,47,方嘉柏,馬昆,2,6.2,121,6 6 6 6,1.40.66,1034,TT
C357,214,04,25/11/2020,跑馬地,草地,C+3,1650,好,4,11,47,方嘉柏,莫雷拉,1-3/4,4.2,120,2 2 2 4,1.40.36,1036,TT
C357,167,01,08/11/2020,跑馬地,草地,A,1800,好,4,4,42,方嘉柏,何澤堯,頸位,2.6,116,8 8 8 9 1,1.50.10,1040,TT
C357,123,02,21/10/2020,跑馬地,草地,C,1650,好/快,4,11,41,方嘉柏,梁家俊,1-1/4,10,115,12 12 12 2,1.39.58,1024,TT
C357,096,01,11/10/2020,沙田,草地,A+3,1600,好,5,3,35,方嘉柏,何澤堯,1-1/2,5.6,129,9 8 7 1,1.35.10,1027,TT
C357,056,06,27/09/2020,沙田,草地,A,1400,好,5,9,37,方嘉柏,何澤堯,5-1/2,6.3,131,9 10 10 6,1.22.85,1034,TT
C357,795,07,05/07/2020,沙田,草地,C+3,1400,好/快,4,10,41,方嘉柏,陳嘉熙,6-3/4,15,110,1 2 4 7,1.21.90,1010,TT
C357,774,11,27/06/2020,沙田,草地,B,1400,好/快,4,9,43,方嘉柏,楊明綸,8-1/4,20,117,6 10 11 11,1.22.26,1019,TT
C357,746,04,14/06/2020,沙田,草地,C+3,1400,好/快,4,14,45,方嘉柏,何澤堯,3,16,120,13 12 12 4,1.22.06,1029,XB-/TT
C357,520,07,25/03/2020,跑馬地,草地,A,1650,好,4,9,47,方嘉柏,何澤堯,4-1/4,8.4,122,4 4 5 7,1.41.04,1032,XB/TT
C357,485,05,11/03/2020,跑馬地,草地,C,1650,好,4,6,48,方嘉柏,何澤堯,2-3/4,11,123,3 4 6 5,1.41.65,1034,XB1/TT
C357,362,07,27/01/2020,沙田,草地,B+2,1000,好,4,8,49,方嘉柏,何澤堯,4-1/2,39,122,13 10 7,0.57.52,1028,TT
C357,329,05,11/01/2020,沙田,草地,A,1400,好,4,1,50,方嘉柏,何澤堯,1-1/2,32,124,2 3 4 5,1.23.14,1024,TT
C357,221,11,04/12/2019,跑馬地,草地,B,1000,好,4,2,52,方嘉柏,戴圖理,6,38,125,11 11 11,0.58.05,1024,TT1
C357,181,09,20/11/2019,跑馬地,草地,C+3,1200,好/快,4,2,52,方嘉柏,李寶利,4-1/2,25,127,10 10 9,1.10.50,1058,--
