horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P031,741,WV,18/06/2017,沙田,草地,C+3,1600,好/黏,2,--,87,葉楚航,韋達,--,--,121,--,--,--,--
P031,721,11,11/06/2017,沙田,草地,C,1400,好/快,2,1,90,葉楚航,杜利萊,7-3/4,25,127,10 9 9 11,1.23.07,1190,V1/TT
P031,683,08,28/05/2017,沙田,草地,A,1400,好/快,2,10,92,葉楚航,李寶利,6-1/2,51,129,10 11 10 8,1.22.76,1168,TT
P031,634,10,07/05/2017,沙田,草地,A+3,1400,好/快,2,4,94,葉楚航,郭能,6-1/2,38,132,11 10 8 10,1.22.76,1184,TT
P031,551,09,05/04/2017,沙田全天候,,,1200,好,2,6,96,葉楚航,羅理雅,7-3/4,24,132,11 12 9,1.08.81,1182,TT
P031,218,08,27/11/2016,沙田,草地,C,1600,好,1,6,98,葉楚航,莫艾誠,5,33,126,13 13 11 8,1.34.89,1206,TT
P031,183,11,12/11/2016,沙田,草地,A+3,1400,好,1,10,100,葉楚航,寶遜,7-1/4,46,126,13 13 11 11,1.22.17,1205,TT
P031,136,10,26/10/2016,跑馬地,草地,C+3,1650,好/快,1,5,101,葉楚航,羅理雅,6,10,127,9 10 6 10,1.41.66,1225,TT
P031,072,04,01/10/2016,沙田,草地,A+3,1000,好,G3,1,101,葉楚航,田泰安,2-1/2,11,113,7 7 4,0.56.57,1196,TT
P031,027,05,11/09/2016,沙田,草地,C,1400,好,1,1,101,葉楚航,羅理雅,2-1/4,8.8,123,9 7 6 5,1.21.53,1187,TT
P031,784,01,10/07/2016,沙田,草地,B+2,1400,好/快,2,2,96,葉楚航,羅理雅,短馬頭位,20,133,14 14 10 1,1.20.99,1204,TT
P031,733,06,19/06/2016,沙田,草地,C+3,1200,好/快,2,8,96,葉楚航,寶遜,4-3/4,25,130,10 9 6,1.09.67,1178,TT
P031,677,03,29/05/2016,沙田,草地,A+3,1200,好,2,10,95,葉楚航,寶遜,1-1/4,76,132,14 13 3,1.08.99,1179,B-/TT
P031,461,08,06/03/2016,沙田,草地,C,1400,好,HKG3,10,99,葉楚航,韋達,3-1/2,24,124,12 13 12 8,1.22.21,1188,B2/TT
P031,394,08,10/02/2016,沙田,草地,C,1400,好,1,7,101,葉楚航,韋達,4-1/2,13,120,8 9 11 8,1.21.90,1179,TT
P031,213,12,29/11/2015,沙田,草地,C,1600,好,1,5,103,葉楚航,韋達,5-3/4,5.4,130,13 13 12 12,1.34.74,1186,B-/TT
P031,071,08,01/10/2015,沙田,草地,A+3,1000,好,HKG3,12,104,葉楚航,梁家俊,3-3/4,13,114,11 10 8,0.56.50,1187,B2/TT
P031,027,05,13/09/2015,沙田,草地,C,1400,好/快,1,1,104,葉楚航,莫雷拉,2-1/2,11,125,9 10 11 5,1.22.25,1176,TT
P031,775,11,12/07/2015,沙田,草地,B+2,1600,好/快,1,4,107,葉楚航,巫斯義,7-1/4,15,128,11 11 10 11,1.34.80,1178,TT
P031,696,08,14/06/2015,沙田,草地,B+2,1400,好/快,HKG3,5,109,葉楚航,潘頓,2-1/2,9.6,122,9 8 8 8,1.21.87,1178,B-/TT
P031,644,12,24/05/2015,沙田,草地,C+3,1600,黏,1,9,110,葉楚航,潘頓,7-1/4,8.4,123,10 11 12 12,1.37.04,1171,B/TT
P031,522,04,07/04/2015,沙田,草地,B+2,1000,好/快,HKG3,9,110,葉楚航,潘頓,2-1/4,10,125,13 11 4,0.56.15,1180,B1/TT
P031,448,09,08/03/2015,沙田,草地,C+3,1400,好/快,HKG3,3,110,葉楚航,韋達,5,6.4,133,12 12 11 9,1.22.40,1187,TT
P031,344,09,25/01/2015,沙田,草地,B+2,1600,好/快,G1,4,110,葉楚航,柏寶,6-1/4,41,126,9 9 9 9,1.34.52,1205,TT
P031,280,02,01/01/2015,沙田,草地,C,1400,好/快,HKG3,5,108,葉楚航,韋達,短馬頭位,3,120,6 6 7 2,1.21.01,1186,TT
P031,201,01,30/11/2014,沙田,草地,C,1600,好/快,1,6,102,葉楚航,韋達,1/2,20,125,9 9 9 1,1.33.89,1175,TT
P031,084,11,12/10/2014,沙田,草地,A+3,1400,好/快,2,11,102,葉楚航,韋達,6-1/2,5.2,133,13 12 9 11,1.22.00,1170,TT
P031,479,12,16/03/2014,沙田,草地,A,2000,好,HKG1,7,103,葉楚航,韋達,12-1/2,43,126,11 12 10 13 12,2.04.03,1131,TT
P031,339,04,19/01/2014,沙田,草地,A+3,1600,好,HKG1,1,103,葉楚航,安國倫,4,12,126,7 5 6 4,1.34.10,1175,TT
P031,293,03,01/01/2014,沙田,草地,C,1400,好,HKG3,4,100,葉楚航,田泰安,1-1/4,3.2,113,8 8 8 3,1.22.50,1188,TT
P031,189,03,24/11/2013,沙田,草地,C,1600,好/快,1,6,100,葉楚航,韋達,1-3/4,1.8,124,6 4 3 3,1.35.85,1185,TT
P031,025,04,15/09/2013,沙田,草地,B,1400,好/快,1,10,100,葉楚航,韋達,1,2.2,120,8 9 9 4,1.21.46,1173,TT
P031,760,01,07/07/2013,沙田,草地,B+2,1400,黏,2,8,91,葉楚航,韋達,1-1/2,2,124,11 11 9 1,1.22.90,1176,TT
P031,703,01,16/06/2013,沙田,草地,C+3,1400,好,2,4,81,葉楚航,韋達,1/2,1.9,115,8 6 6 1,1.22.00,1156,TT
P031,567,01,28/04/2013,沙田,草地,A,1400,好,3,14,70,葉楚航,韋達,3/4,1.9,124,8 8 8 1,1.22.65,1170,TT
P031,415,01,24/02/2013,沙田,草地,B,1400,好,3,4,62,葉楚航,韋達,3/4,2.6,116,6 8 6 1,1.22.40,1170,TT1
P031,310,02,12/01/2013,沙田,草地,C+3,1400,好,4,12,60,葉楚航,韋達,1/2,3.5,133,9 7 6 2,1.23.05,1162,--
P031,203,01,02/12/2012,沙田,草地,C+3,1200,好,4R,2,52,葉楚航,韋達,1-1/4,2.6,126,5 5 1,1.10.88,1121,--
