horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S188,397,13,10/02/2016,沙田,草地,C,1800,好,3,13,72,告東尼,鄭雨滇,11-1/2,57,125,11 5 4 5 13,1.50.06,1114,B/TT
S188,245,12,13/12/2015,沙田,草地,A,1800,好,3,14,72,告東尼,郭能,8-1/2,12,129,5 2 2 2 12,1.49.62,1102,B/TT
S188,169,11,11/11/2015,跑馬地,草地,B,1800,好,3,2,72,告東尼,何澤堯,6-1/4,3.4,126,2 2 2 2 11,1.51.25,1108,B/TT
S188,110,01,14/10/2015,跑馬地,草地,B,1800,好,3,6,66,告東尼,何澤堯,1-1/4,8.6,117,3 2 2 2 1,1.50.57,1094,B/TT
S188,066,01,01/10/2015,沙田,草地,A+3,1800,好,3,5,61,告東尼,何澤堯,頭位,15,114,5 2 2 2 1,1.48.68,1105,B/TT
S188,754,09,05/07/2015,沙田全天候,,,1650,快,3,11,65,告東尼,蔡明紹,5-1/2,20,119,13 13 14 9,1.39.46,1077,B/TT1
S188,603,13,09/05/2015,沙田全天候,,,1650,濕快,3,13,68,賀賢,郭能,16-1/4,72,123,2 2 2 13,1.41.09,1073,B
S188,494,09,25/03/2015,沙田全天候,,,1800,快,3,3,70,賀賢,羅理雅,3,39,125,5 6 6 9 9,1.48.00,1075,B
S188,396,09,15/02/2015,沙田全天候,,,1650,濕快,3,3,72,賀賢,貝湯美,13,15,128,5 5 5 9,1.41.65,1059,B
S188,342,09,25/01/2015,沙田全天候,,,1800,快,3,8,74,賀賢,李寶利,7-1/2,22,127,10 11 12 14 9,1.49.02,1068,B
S188,300,09,07/01/2015,跑馬地,草地,A,1650,好,3,5,76,賀賢,何澤堯,2,5.7,122,5 5 6 9,1.41.26,1074,H-/B1
S188,234,06,14/12/2014,沙田,草地,A,1800,好/快,3,9,78,賀賢,潘頓,3,10,131,6 5 6 2 6,1.48.65,1075,H
S188,173,06,19/11/2014,跑馬地,草地,B,1800,好,3,1,79,賀賢,田泰安,2-1/2,6.1,127,7 8 9 9 6,1.50.63,1087,H
S188,100,04,19/10/2014,跑馬地,草地,A,1650,好/快,3,2,79,賀賢,田泰安,2-1/4,16,133,6 6 5 4,1.41.11,1092,H
S188,702,08,11/06/2014,沙田全天候,,,1650,好,2,6,83,賀賢,田泰安,12,12,118,9 7 9 8,1.40.54,1084,H
S188,481,06,16/03/2014,沙田,草地,A,1600,好,2,8,85,賀賢,安國倫,3-3/4,15,123,11 11 9 6,1.36.11,1063,H
S188,444,12,01/03/2014,沙田,草地,B+2,1800,好,2,9,87,賀賢,田泰安,6-1/2,15,122,5 5 6 7 12,1.49.58,1069,H
S188,407,06,16/02/2014,沙田,草地,A,1600,好,2,12,87,賀賢,田泰安,2-3/4,52,117,13 13 12 6,1.35.51,1070,H1
