horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D153,291,WV,01/01/2023,沙田,草地,C,1400,好,5,--,35,告東尼,布文,--,--,130,--,--,--,--
D153,252,02,18/12/2022,沙田,草地,C+3,1400,好,5,12,34,告東尼,布文,1-3/4,8.5,129,13 13 14 2,1.23.06,1206,B/TT
D153,197,12,27/11/2022,沙田,草地,C,1400,好,5,9,36,告東尼,鍾易禮,6,19,121,10 12 14 12,1.23.22,1197,B/TT
D153,077,11,09/10/2022,沙田,草地,A,1400,好,5,12,38,告東尼,鍾易禮,6,23,122,14 12 9 11,1.23.34,1187,B/TT
D153,020,07,18/09/2022,沙田,草地,B,1400,好/快,5,7,39,告東尼,霍宏聲,6-3/4,12,133,5 6 7 7,1.23.23,1173,B/TT
D153,827,10,16/07/2022,沙田,草地,A,1400,好,5,9,39,告東尼,何澤堯,3-3/4,13,134,11 9 11 10,1.23.83,1169,B/TT
D153,791,02,01/07/2022,沙田,草地,C,1400,黏,5,5,38,告東尼,薛恩,2-1/4,11,135,10 10 9 2,1.26.26,1180,B/TT
D153,722,09,05/06/2022,沙田,草地,C,1400,好,5,10,38,告東尼,何澤堯,7-1/2,8.5,131,11 12 14 9,1.23.94,1172,B/TT
D153,638,01,04/05/2022,沙田,草地,C,1400,好,5,5,33,告東尼,薛恩,頸位,8.5,126,8 9 10 1,1.22.73,1173,B/TT
D153,577,09,13/04/2022,跑馬地,草地,B,1000,好,5,1,34,告東尼,陳嘉熙,4-3/4,21,123,9 10 9,0.58.27,1184,B/TT
D153,530,05,27/03/2022,沙田,草地,A+3,1600,好,5,14,35,告東尼,班德禮,2-1/4,16,128,10 9 13 5,1.36.21,1187,B/TT
D153,492,04,12/03/2022,沙田,草地,C+3,1400,好,5,14,35,告東尼,巫顯東,1-1/2,30,126,14 14 13 4,1.23.16,1174,B/TT
D153,378,07,30/01/2022,沙田,草地,A+3,1400,好,5,6,35,告東尼,何澤堯,5,10,129,10 11 14 7,1.23.54,1188,B/TT
D153,321,13,09/01/2022,沙田,草地,C,1400,好,5,4,35,告東尼,何澤堯,6-3/4,3.7,128,8 11 14 13,1.24.21,1179,B/TT
D153,280,01,27/12/2021,沙田,草地,A+3,1400,好,5,6,30,告東尼,何澤堯,頸位,4.4,123,8 9 9 1,1.23.39,1181,B/TT
D153,208,01,28/11/2021,沙田,草地,C,1400,好,5,14,24,告東尼,何澤堯,1-1/4,7.2,117,10 10 10 1,1.22.27,1168,B/TT
D153,149,05,07/11/2021,沙田,草地,C+3,1600,好,5,3,25,告東尼,潘明輝,1-3/4,4.6,117,7 4 4 5,1.34.97,1172,B/TT
D153,115,04,24/10/2021,沙田,草地,C,1400,好/快,5,7,25,告東尼,潘明輝,3,5.6,116,9 9 7 4,1.22.91,1170,B/TT
D153,087,02,10/10/2021,沙田,草地,A+3,1400,好/黏,5,11,23,告東尼,潘明輝,3/4,8.7,114,12 13 13 2,1.22.45,1188,B/TT
D153,022,05,12/09/2021,沙田,草地,B,1400,好/快,5,3,23,告東尼,田泰安,1-1/4,7.4,116,9 7 7 5,1.22.40,1185,B/TT
D153,690,08,23/05/2021,沙田,草地,A,1400,好/快,5,8,29,告東尼,何澤堯,6-1/2,30,122,13 11 13 8,1.22.95,1150,B/TT
D153,623,10,28/04/2021,跑馬地,草地,C+3,1650,好,5,8,32,告東尼,蔡明紹,9-3/4,52,125,9 9 11 10,1.41.36,1147,B/TT
D153,585,09,14/04/2021,跑馬地,草地,B,1800,好/快,5,8,35,告東尼,巴度,16-1/4,9.1,128,3 3 4 6 9,1.51.89,1152,B/TT
D153,528,10,24/03/2021,跑馬地,草地,C+3,1650,好/快,5,3,38,告東尼,周俊樂,4-3/4,7.3,123,8 8 8 10,1.41.05,1155,B/TT
D153,386,11,31/01/2021,沙田,草地,B+2,1600,好,4,10,40,告東尼,蔡明紹,4-1/2,17,113,6 6 7 11,1.35.18,1162,B/TT
D153,331,12,10/01/2021,沙田,草地,C,1600,好,4,5,42,告東尼,何澤堯,12-1/4,9.8,117,7 7 9 12,1.36.82,1147,B/TT
D153,245,05,06/12/2020,沙田,草地,C+3,1400,好,4,7,44,告東尼,何澤堯,6-3/4,28,119,13 12 13 5,1.22.94,1177,CP-/B1/TT
D153,188,06,14/11/2020,沙田,草地,C+3,1400,好,4,4,46,告東尼,何澤堯,4-1/2,9.4,119,12 10 10 6,1.22.25,1177,CP/TT
D153,132,04,24/10/2020,沙田,草地,C,1200,好,4,9,48,告東尼,梁家俊,9,16,122,10 11 4,1.10.30,1178,CP/TT
D153,079,06,04/10/2020,沙田,草地,C+3,1000,好,4,9,49,告東尼,何澤堯,2-3/4,36,124,13 12 6,0.56.34,1194,CP/TT
D153,039,07,20/09/2020,沙田,草地,B+2,1000,好,4,7,51,告東尼,何澤堯,6-1/2,75,124,10 10 7,0.56.45,1190,CP1/TT
D153,356,WV,22/01/2020,跑馬地,草地,A,1000,好,4,--,52,告東尼,彭國年,--,--,128,--,--,--,--
D153,294,WV,01/01/2020,沙田,草地,C,1200,好,4,--,52,告東尼,何澤堯,--,--,127,--,--,--,--
D153,238,08,11/12/2019,跑馬地,草地,C,1200,好,4,4,52,告東尼,田泰安,3-1/2,20,126,11 11 8,1.10.35,1144,TT1
