horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E409,773,09,26/06/2024,跑馬地,草地,C,2200,好,5,7,16,蘇偉賢,楊明綸,13-1/2,19,115,9 9 9 9 9 9,2.17.85,1117,PC/TT
E409,712,WV,02/06/2024,沙田,草地,B,2000,好,5,--,16,蘇偉賢,楊明綸,--,--,115,--,--,--,--
E409,707,06,29/05/2024,沙田全天候,,,1650,好,5,8,16,蘇偉賢,湯普新,3-3/4,17,115,9 11 10 6,1.40.65,1117,PC/TT
E409,685,07,22/05/2024,跑馬地,草地,C+3,2200,好,5,7,17,蘇偉賢,楊明綸,7,10,115,10 11 11 12 11 7,2.18.12,1117,PC/TT
E409,637,03,05/05/2024,沙田,草地,B,2000,好/黏,5,3,18,蘇偉賢,楊明綸,4,15,117,7 7 8 7 3,2.03.78,1115,PC/TT
E409,598,04,20/04/2024,沙田全天候,,,1650,好,5,1,19,蘇偉賢,楊明綸,5-1/4,18,115,9 8 7 4,1.40.18,1119,PC/TT
E409,569,09,10/04/2024,跑馬地,草地,B,2200,好,5,4,21,蘇偉賢,楊明綸,7-1/2,12,118,8 9 9 4 2 9,2.19.69,1119,PC/TT
E409,551,04,03/04/2024,沙田全天候,,,1800,好,5,9,22,蘇偉賢,楊明綸,4-1/4,14,117,10 10 10 11 4,1.50.08,1118,PC/TT
E409,484,14,10/03/2024,沙田,草地,C,1800,好,5,7,24,蘇偉賢,楊明綸,7-1/2,20,119,9 9 9 9 14,1.50.31,1132,PC/TT
E409,465,05,03/03/2024,沙田全天候,,,1650,好,5,8,25,蘇偉賢,楊明綸,7,17,120,9 10 10 5,1.41.22,1132,PC/TT
E409,427,03,18/02/2024,沙田,草地,C+3,1800,好,5,1,25,蘇偉賢,楊明綸,1-1/4,18,121,7 7 6 7 3,1.49.92,1128,PC/TT
E409,379,11,31/01/2024,跑馬地,草地,A,2200,好,5,3,25,蘇偉賢,楊明綸,5,10,120,8 7 7 7 7 11,2.19.60,1125,PC/TT
E409,289,01,29/12/2023,跑馬地,草地,C+3,2200,好,5,9,18,蘇偉賢,楊明綸,3/4,37,115,9 9 9 9 9 1,2.17.87,1124,PC/TT
E409,254,09,17/12/2023,沙田,草地,B,1800,好,5,12,20,蘇偉賢,艾兆禮,7-3/4,32,116,12 13 13 11 9,1.50.66,1117,B-/PC1/TT
