horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J258,136,PU,30/10/2025,沙田全天候,,,1800,好,4,9,44,蔡約翰,艾兆禮,---,12,120,10 10 13 13,--,1104,B
J258,068,07,04/10/2025,沙田全天候,,,1650,好,4,13,44,蔡約翰,田泰安,6,9.3,120,12 11 11 7,1.41.00,1075,B
J258,040,02,21/09/2025,沙田全天候,,,1650,濕慢,4,1,42,蔡約翰,田泰安,1-1/4,9.5,118,9 8 3 2,1.39.69,1092,B
J258,016,10,10/09/2025,跑馬地,草地,A,1650,好,4,8,44,蔡約翰,艾兆禮,4-3/4,68,119,12 12 12 10,1.41.68,1082,B
J258,805,13,01/07/2025,沙田,草地,C,1600,好,4,7,47,蔡約翰,賀銘年,11-3/4,31,124,6 7 10 13,1.36.80,1083,B
J258,749,07,11/06/2025,跑馬地,草地,B,1650,好/快,4,3,49,蔡約翰,奧爾民,6-1/2,14,127,7 6 6 7,1.40.73,1077,B
J258,712,05,28/05/2025,跑馬地,草地,C+3,1650,好/快,4,1,50,蔡約翰,艾道拿,5-3/4,11,125,7 7 7 5,1.40.39,1088,B
J258,382,05,26/01/2025,沙田全天候,,,1650,好,4,14,50,蔡約翰,艾道拿,3-1/4,8.3,126,13 11 12 5,1.39.42,1097,B
J258,322,03,05/01/2025,沙田全天候,,,1800,好,4,11,50,蔡約翰,艾道拿,1-1/4,7.8,125,11 7 7 6 3,1.48.91,1102,B
J258,274,01,18/12/2024,沙田全天候,,,1650,好,4,9,45,蔡約翰,艾道拿,鼻位,9.6,121,12 12 10 1,1.38.95,1084,B
J258,786,07,01/07/2024,沙田,草地,B,1200,好,4,11,48,蔡約翰,潘頓,2-1/2,16,123,7 8 7,1.09.66,1074,PC-/B1
J258,727,10,05/06/2024,跑馬地,草地,A,1650,好/黏,4,12,50,蔡約翰,賀銘年,12-1/4,38,126,12 12 12 10,1.43.59,1080,PC
J258,673,09,15/05/2024,跑馬地,草地,C,1200,好,4,12,52,蔡約翰,潘頓,5-3/4,7.3,128,6 7 9,1.11.51,1078,PC
J258,614,05,24/04/2024,跑馬地,草地,C+3,1200,好,4,4,52,蔡約翰,潘頓,2-3/4,7.4,127,9 8 5,1.10.75,1060,PC1
