horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B099,640,06,06/05/2020,跑馬地,草地,B,1650,好/快,2,4,89,約翰摩亞,蔡明紹,5,12,125,9 8 9 6,1.39.93,1163,H
B099,480,09,08/03/2020,沙田,草地,C,1800,好,2,7,90,約翰摩亞,郭能,5-1/4,48,123,7 6 8 6 9,1.48.36,1150,H
B099,449,05,26/02/2020,跑馬地,草地,A,1650,好,1,5,90,約翰摩亞,蔡明紹,1-1/2,10,114,8 10 9 5,1.39.37,1150,H
B099,380,10,29/01/2020,跑馬地,草地,B,1650,好,2,10,90,約翰摩亞,蔡明紹,6-3/4,22,127,10 10 10 10,1.40.32,1129,H
B099,282,02,26/12/2019,跑馬地,草地,A,1650,好,2,10,88,約翰摩亞,蔡明紹,1,25,124,8 8 8 2,1.39.97,1154,H
B099,225,11,04/12/2019,跑馬地,草地,B,1800,好,2,8,88,約翰摩亞,戴圖理,6-1/4,9,125,3 2 2 2 11,1.50.04,1162,H
B099,118,02,23/10/2019,跑馬地,草地,C+3,1650,好/快,2,2,88,約翰摩亞,蔡明紹,3,7.5,125,3 3 3 2,1.40.07,1165,H
B099,084,01,09/10/2019,跑馬地,草地,B,1650,好,2,4,83,約翰摩亞,蔡明紹,1/2,29,119,5 6 6 1,1.39.40,1172,H
B099,786,12,03/07/2019,跑馬地,草地,C,1650,好,2,2,83,約翰摩亞,利敬國,14,5.2,119,6 5 4 12,1.40.92,1142,H
B099,721,WV-A,05/06/2019,跑馬地,草地,A,1800,好,2,--,83,約翰摩亞,李寶利,--,--,118,--,--,--,--
B099,609,03,24/04/2019,跑馬地,草地,C,1800,好,3,6,83,約翰摩亞,潘頓,1-1/4,2.5,133,3 3 3 3 3,1.48.56,1135,H
B099,534,03,27/03/2019,跑馬地,草地,C+3,2200,好/快,3,1,83,約翰摩亞,貝力斯,2-1/4,9,133,5 6 5 6 5 3,2.15.22,1135,H
B099,419,01,13/02/2019,跑馬地,草地,B,1800,好,3,5,76,約翰摩亞,潘頓,3/4,2.2,130,3 4 4 3 1,1.49.06,1131,H
B099,347,04,16/01/2019,跑馬地,草地,B,1650,好,3,12,76,約翰摩亞,蘇兆輝,2,3.8,129,12 11 11 4,1.40.22,1123,H
B099,289,01,26/12/2018,跑馬地,草地,C+3,1650,好,3,3,67,約翰摩亞,蘇兆輝,3,3.7,123,6 6 7 1,1.39.75,1122,H
B099,238,04,09/12/2018,沙田,草地,A,1800,好,3,7,67,約翰摩亞,韋達,4-1/4,7.9,122,4 5 4 4 4,1.48.31,1126,H
B099,197,02,21/11/2018,跑馬地,草地,C+3,1650,好,3,2,66,約翰摩亞,韋達,2,5,119,8 8 9 2,1.40.20,1127,H
B099,160,06,07/11/2018,跑馬地,草地,B,1650,好,3,5,66,約翰摩亞,韋達,2-3/4,10,119,6 5 5 6,1.40.78,1130,H
B099,135,06,28/10/2018,跑馬地,草地,A,1650,好,3,1,67,約翰摩亞,麥偉利,3-3/4,28,120,10 8 10 6,1.41.97,1130,H
B099,097,12,13/10/2018,沙田全天候,,,1200,好,3,3,69,約翰摩亞,麥偉利,5-1/4,60,122,9 7 12,1.09.49,1116,H
B099,776,07,04/07/2018,跑馬地,草地,C+3,1650,好,3,8,72,約翰摩亞,郭能,3-1/2,85,125,11 11 11 7,1.40.54,1108,H
B099,721,10,10/06/2018,沙田,草地,C,1200,好/快,3,11,72,約翰摩亞,韋達,7-1/2,54,126,12 12 10,1.09.97,1121,H1
