horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T014,194,11,20/11/2016,沙田,草地,B+2,1400,好,4,11,45,徐雨石,莫艾誠,9-1/4,32,118,14 11 13 11,1.23.26,1111,H
T014,144,09,30/10/2016,跑馬地,草地,A,1650,好,4,1,46,徐雨石,史卓豐,3-1/2,13,120,3 3 2 9,1.42.93,1111,H
T014,042,08,21/09/2016,跑馬地,草地,C,1650,好/快,4,1,46,徐雨石,祈普敦,2-1/4,9.9,123,6 6 5 8,1.41.89,1102,H
T014,025,07,11/09/2016,沙田,草地,C,1600,好,4,9,46,徐雨石,祈普敦,5-1/4,7.5,119,10 11 7 7,1.35.93,1111,H
T014,002,01,03/09/2016,沙田,草地,B,1400,好,5,13,40,徐雨石,羅理雅,1-1/4,67,133,13 9 5 1,1.22.91,1110,H1/TT-
T014,621,14,07/05/2016,沙田,草地,C,1600,好,4,7,51,李易達,楊明綸,11-3/4,204,122,12 10 11 14,1.37.27,1089,TT
T014,532,14,03/04/2016,沙田,草地,B+2,1600,好,4,6,54,李易達,柏寶,14,36,128,12 12 14 14,1.37.61,1084,TT
T014,175,11,14/11/2015,沙田,草地,A+3,1600,好,4,13,56,李易達,楊明綸,7-1/4,45,122,13 14 10 11,1.37.52,1107,TT
T014,732,13,27/06/2015,沙田,草地,C+3,1400,好/快,3,2,63,胡森,蔡明紹,11,60,116,9 8 11 13,1.23.32,1088,TT
T014,674,12,07/06/2015,沙田,草地,A+3,1400,好/快,3S,1,66,胡森,薛寶力,5,74,123,3 1 2 12,1.22.43,1084,TT1
T014,623,13,16/05/2015,沙田,草地,C,1800,好,3,6,69,胡森,杜利萊,12-3/4,66,123,11 10 10 13 13,1.50.11,1110,--
T014,565,11,26/04/2015,沙田,草地,A,1800,好/快,3,11,72,胡森,鄭雨滇,5-3/4,99,128,14 13 13 13 11,1.50.04,1098,--
T014,501,11,29/03/2015,沙田,草地,A+3,1400,好,3,4,74,胡森,鄭雨滇,6-1/2,99,131,14 14 14 11,1.23.22,1114,--
T014,426,08,01/03/2015,沙田,草地,B+2,1400,好/快,3,3,76,胡森,蔡明紹,3-3/4,99,131,14 13 14 8,1.22.65,1106,--
T014,327,10,18/01/2015,沙田,草地,A+3,1400,好/快,3,11,78,胡森,紀仁安,4-3/4,99,133,12 13 13 10,1.22.89,1109,--
T014,234,12,14/12/2014,沙田,草地,A,1800,好/快,3,3,80,胡森,羅理雅,11,99,133,3 6 9 13 12,1.49.93,1110,--
T014,185,12,23/11/2014,沙田,草地,B+2,1400,好/快,3,14,80,胡森,羅理雅,9-3/4,99,133,14 14 13 12,1.23.06,1103,--
