horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S215,059,11,28/09/2016,跑馬地,草地,C+3,1650,好,4,9,43,文家良,楊明綸,23-1/4,21,116,6 6 7 11,1.45.00,1047,--
S215,014,09,07/09/2016,跑馬地,草地,B,1650,好/黏,4,4,43,文家良,蔣嘉琦,4-3/4,9.4,109,6 7 6 9,1.42.82,1051,--
S215,771,04,06/07/2016,跑馬地,草地,A,1650,好,4,7,47,文家良,蔣嘉琦,4-1/4,15,113,1 2 2 4,1.41.68,1058,--
S215,701,03,09/06/2016,跑馬地,草地,A,1650,好,4,7,48,文家良,郭能,1-3/4,10,121,3 3 3 3,1.42.36,1053,--
S215,654,05,18/05/2016,跑馬地,草地,B,1650,好,4,9,48,文家良,蔣嘉琦,2-1/4,11,117,2 2 2 5,1.41.10,1050,--
S215,523,02,31/03/2016,跑馬地,草地,C+3,1650,好,4,9,46,文家良,蔣嘉琦,頸位,29,113,4 4 4 2,1.43.35,1051,--
S215,349,11,24/01/2016,沙田全天候,,,1800,濕慢,4,4,48,文家良,田泰安,31-1/4,25,121,7 4 3 6 11,1.55.56,1037,--
S215,306,09,06/01/2016,跑馬地,草地,A,1650,好,4,7,50,文家良,貝諾華,9,23,124,6 4 3 9,1.42.35,1057,B-
S215,239,07,09/12/2015,跑馬地,草地,A,1650,黏,4,8,52,文家良,雷景勳,3-1/4,10,126,7 8 7 7,1.43.57,1052,B2
S215,164,03,11/11/2015,跑馬地,草地,B,1650,好,4,2,53,文家良,田泰安,2-1/2,8.8,126,5 4 4 3,1.41.95,1049,--
S215,116,05,18/10/2015,沙田,草地,C+3,1600,好/快,4,3,55,文家良,田泰安,3-1/2,10,128,5 5 6 5,1.35.56,1052,--
S215,080,05,04/10/2015,沙田全天候,,,1650,濕慢,4,6,57,文家良,巫斯義,4-1/4,6.9,130,8 9 9 5,1.42.05,1055,--
S215,042,04,19/09/2015,沙田全天候,,,1650,好,4,6,57,文家良,巫斯義,2-1/4,14,130,9 9 8 4,1.40.23,1059,--
S215,712,10,21/06/2015,沙田,草地,C,1600,好/黏,3,13,61,文家良,楊明綸,5-1/4,99,113,14 14 13 10,1.38.02,1057,--
S215,651,06,27/05/2015,沙田全天候,,,1650,好,3,5,63,文家良,何澤堯,3-1/4,85,114,9 10 6 6,1.39.78,1060,--
S215,559,09,22/04/2015,跑馬地,草地,C,1650,好/快,3,5,66,容天鵬,連達文,5-3/4,99,119,8 8 7 9,1.41.26,1054,--
S215,463,12,15/03/2015,沙田,草地,A,1800,好,3,6,69,容天鵬,安國倫,9,99,123,5 7 8 7 12,1.50.37,1064,--
S215,354,12,28/01/2015,跑馬地,草地,C+3,1650,好,3,12,70,容天鵬,薛寶力,4-3/4,99,126,12 12 12 12,1.42.07,1087,B-
S215,759,12,01/07/2014,沙田,草地,A+3,1800,好,3,13,76,胡森,李富,10-3/4,99,127,13 13 13 12 12,1.50.51,1059,B
S215,724,07,22/06/2014,沙田,草地,C+3,1600,好/黏,3,10,78,胡森,田泰安,5,90,132,11 11 7 7,1.35.79,1056,B
S215,675,12,01/06/2014,沙田,草地,A+3,1600,好/快,2,4,81,胡森,郭立基,6-3/4,99,118,10 9 11 12,1.35.94,1060,B1
S215,620,14,10/05/2014,沙田,草地,C,1600,好/黏,2,2,83,胡森,杜鵬志,21-1/2,99,118,5 4 11 14,1.39.13,1059,--
S215,536,10,06/04/2014,沙田,草地,B+2,1600,好/黏,2,8,83,胡森,田泰安,6-3/4,38,119,13 13 13 10,1.38.00,1055,--
