horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S286,273,13,17/12/2017,沙田,草地,C+3,1800,好,5,3,32,麥菲文,李寶利,20-1/2,23,126,9 8 8 8 13,1.51.46,1105,CP-/B2
S286,199,06,19/11/2017,沙田全天候,,,1650,好,5,6,34,麥菲文,柏寶,6-3/4,27,126,14 13 11 6,1.40.28,1109,P-/CP2
S286,068,10,27/09/2017,跑馬地,草地,C+3,1650,好/快,5,5,36,苗禮德,史卓豐,5-1/4,32,129,11 11 11 10,1.41.48,1113,P
S286,734,14,18/06/2017,沙田,草地,C+3,1800,好/黏,5,13,37,苗禮德,史卓豐,15-1/2,40,130,10 10 8 10 14,1.52.39,1064,P
S286,671,08,24/05/2017,跑馬地,草地,C,1650,好/黏,5,9,37,苗禮德,史卓豐,7-1/4,13,130,8 7 4 8,1.42.54,1074,P
S286,618,04,03/05/2017,跑馬地,草地,C+3,1800,好/快,5,4,37,苗禮德,莫雷拉,2-1/2,2.4,132,10 9 10 9 4,1.50.60,1081,P
S286,527,02,29/03/2017,跑馬地,草地,C+3,1650,好,5,7,35,苗禮德,莫雷拉,1/2,3.2,128,7 11 9 2,1.42.19,1082,P
S286,492,01,15/03/2017,跑馬地,草地,B,1800,好,5,4,29,苗禮德,莫雷拉,3/4,3.5,122,7 8 8 7 1,1.50.52,1082,P
S286,400,05,08/02/2017,跑馬地,草地,B,1650,好,5,1,29,苗禮德,史卓豐,2-3/4,4.7,123,6 6 5 5,1.41.56,1103,P
S286,326,02,11/01/2017,跑馬地,草地,B,1650,好,5,6,28,苗禮德,史卓豐,1-1/4,10,118,9 9 9 2,1.40.76,1101,P
S286,224,04,30/11/2016,跑馬地,草地,A,1650,好,5,8,30,苗禮德,史卓豐,2-1/2,9.5,121,12 12 11 4,1.41.51,1089,B-/XB-/P1
S286,049,12,25/09/2016,沙田,草地,A,1400,好/快,5,2,32,苗禮德,田泰安,5-1/2,10,125,14 14 12 12,1.23.84,1066,XB/B2
S286,002,09,03/09/2016,沙田,草地,B,1400,好,5,14,32,苗禮德,田泰安,4-1/2,14,125,14 14 10 9,1.23.63,1081,XB
S286,708,03,12/06/2016,沙田,草地,C,1400,黏,5,1,34,苗禮德,雷景勳,2,11,128,10 12 10 3,1.24.26,1051,B-/XB1
S286,388,07,10/02/2016,沙田,草地,C,1600,好,5,1,36,姚本輝,巫斯義,5-1/4,7.1,129,8 7 5 7,1.37.38,1060,B
S286,311,13,09/01/2016,沙田全天候,,,1650,好,5,5,38,姚本輝,田泰安,21-1/2,13,131,11 10 11 13,1.42.87,1069,B
S286,273,09,23/12/2015,跑馬地,草地,C,1650,好,4,3,40,姚本輝,黎海榮,3-1/2,9.2,114,9 9 9 9,1.41.44,1063,CP-/B2
S286,189,11,21/11/2015,沙田,草地,B+2,1400,好,4,1,42,姚本輝,梁家俊,4-3/4,9.1,115,4 4 4 11,1.23.21,1058,CP
S286,131,07,25/10/2015,沙田,草地,A,1200,好/快,4,7,43,姚本輝,黎海榮,8-1/2,69,116,12 11 7,1.10.49,1055,CP1
S286,752,WV,05/07/2015,沙田,草地,A+3,1600,好/快,4,--,45,姚本輝,湯智傑,--,--,116,--,--,--,--
S286,693,08,14/06/2015,沙田,草地,B+2,1400,好/快,4,6,47,姚本輝,何澤堯,4-1/4,38,118,5 5 4 8,1.23.98,1041,--
S286,640,06,24/05/2015,沙田,草地,C+3,1400,好,4,1,49,姚本輝,連達文,4-1/2,12,122,11 11 9 6,1.23.09,1055,--
S286,583,11,03/05/2015,沙田,草地,A+3,1600,好/快,4,6,49,姚本輝,何澤堯,5,16,120,6 7 8 11,1.36.54,1047,--
S286,529,02,12/04/2015,沙田,草地,C,1400,好,4,1,48,姚本輝,梁家俊,1-1/4,19,122,5 6 4 2,1.22.76,1052,B-
S286,404,13,21/02/2015,沙田,草地,A+3,1600,好,4,11,50,姚本輝,郭能,24,22,123,4 4 8 13,1.39.10,1049,B1
S286,264,05,28/12/2014,沙田,草地,B+2,1400,好/快,R,9,52,姚本輝,郭能,7,99,120,6 4 4 5,1.22.84,1078,--
S286,213,07,07/12/2014,沙田,草地,C+3,1200,好/快,4,5,52,姚本輝,郭能,2-3/4,34,125,7 6 7,1.11.04,1074,--
