horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G110,844,07,16/07/2025,跑馬地,草地,B,1650,好/快,4,5,58,方嘉柏,黃智弘,3,11,128,9 8 9 7,1.40.06,1253,B/TT
G110,781,05,25/06/2025,跑馬地,草地,C,1650,好/快,4,9,60,方嘉柏,布文,3,9.2,135,11 11 9 5,1.39.84,1253,B/TT
G110,753,05,11/06/2025,跑馬地,草地,B,1200,好/快,4,4,60,方嘉柏,布文,2-1/4,3.3,135,9 8 5,1.10.50,1278,B/TT
G110,673,02,14/05/2025,跑馬地,草地,B,1200,好/快,4,5,60,方嘉柏,布文,頸位,2.7,135,11 9 2,1.09.96,1262,B/TT
G110,636,04,30/04/2025,跑馬地,草地,C+3,1200,好/快,3,2,61,方嘉柏,班德禮,1-3/4,5,118,9 9 4,1.09.45,1241,B/TT
G110,608,07,20/04/2025,沙田全天候,,,1200,好,3,1,63,方嘉柏,班德禮,2-1/4,12,119,5 5 7,1.08.91,1249,B/TT
G110,542,04,26/03/2025,沙田全天候,,,1200,好,3,9,65,方嘉柏,班德禮,2-1/2,14,115,10 9 4,1.08.56,1233,B/TT
G110,491,04,09/03/2025,沙田全天候,,,1200,好,3,5,65,方嘉柏,班德禮,1,15,121,10 6 4,1.08.86,1237,B/TT
G110,425,04,12/02/2025,沙田全天候,,,1200,濕慢,3,4,67,方嘉柏,艾道拿,4-1/2,9.8,123,9 8 5,1.10.85,1222,B2/TT
G110,405,07,05/02/2025,跑馬地,草地,A,1650,好,3,8,69,方嘉柏,布文,3-1/4,9.4,125,9 9 7 7,1.40.54,1230,TT
G110,354,05,15/01/2025,跑馬地,草地,B,1650,好,3,11,70,方嘉柏,布文,1-1/4,11,126,11 11 7 5,1.39.77,1241,TT
G110,248,08,08/12/2024,沙田,草地,A,1400,好,3,11,72,方嘉柏,莫雷拉,4-1/2,28,128,14 13 12 8,1.22.25,1211,V-/TT
G110,772,12,23/06/2024,沙田,草地,A,1400,好,3,3,77,方嘉柏,何澤堯,11-1/2,14,133,11 8 8 12,1.23.68,1215,B-/V1/TT
G110,703,09,26/05/2024,沙田,草地,A,1400,好,3,5,79,方嘉柏,何澤堯,3-1/2,12,129,10 10 12 9,1.22.12,1250,B2/TT
G110,634,03,01/05/2024,跑馬地,草地,A,1650,好/黏,3,3,80,方嘉柏,布文,4,6.8,135,11 10 11 3,1.40.98,1236,TT1
G110,571,05,10/04/2024,跑馬地,草地,B,1650,好,2,2,82,方嘉柏,巴度,3,3.7,117,6 5 5 5,1.39.78,1232,--
G110,467,06,03/03/2024,沙田全天候,,,1650,好,2,4,84,方嘉柏,田泰安,2,5.5,120,7 7 7 6,1.39.95,1239,--
G110,443,05,21/02/2024,跑馬地,草地,C+3,1650,好,3,7,84,方嘉柏,田泰安,2-1/2,5.9,135,10 10 10 5,1.39.77,1219,--
G110,265,02,20/12/2023,跑馬地,草地,C,1650,好,2,7,83,方嘉柏,何澤堯,3/4,8.2,120,8 3 1 2,1.41.36,1204,--
G110,173,03,15/11/2023,跑馬地,草地,B,1650,好,2,1,83,方嘉柏,何澤堯,1-1/2,4.3,120,7 6 5 3,1.40.41,1205,--
G110,142,06,05/11/2023,沙田,草地,C+3,1600,好,2,4,85,方嘉柏,蔡明紹,3,11,132,9 9 8 6,1.34.67,1205,--
G110,036,05,20/09/2023,跑馬地,草地,B,1650,好,2,10,85,方嘉柏,何澤堯,1-1/2,4.8,120,11 11 11 5,1.39.42,1196,--
G110,010,04,10/09/2023,沙田,草地,A,1400,好/黏,2,10,85,方嘉柏,班德禮,2-3/4,7.4,125,8 6 6 4,1.22.88,1199,--
