horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H293,614,03,19/04/26,沙田全天候,,,1800,好,5,11,32,桂福特,潘頓,1/2,6.1,127,4 6 6 7 3,1.50.09,1036,H/XB
H293,545,06,25/03/26,跑馬地,草地,B,2200,好,5,10,32,桂福特,田泰安,4-1/4,4.4,127,11 11 12 12 11 6,2.17.52,1033,H/XB
H293,486,02,04/03/26,跑馬地,草地,C,1800,好/黏,5,9,32,桂福特,巴度,1,8.4,126,9 9 8 6 2,1.49.51,1048,H/XB
H293,354,03,18/01/26,沙田,草地,A,2000,好,5,8,33,桂福特,艾兆禮,2,9.3,128,11 13 14 14 3,2.04.18,1048,H/XB
H293,296,08,27/12/25,沙田全天候,,,1800,好,5,9,35,桂福特,潘頓,8-1/2,7,131,9 11 11 12 8,1.51.21,1042,H/XB
H293,236,10,07/12/25,沙田全天候,,,1200,好,5,12,37,桂福特,田泰安,3-3/4,29,132,12 12 10,1.09.89,1023,H/XB1/TT-
H293,793,04,28/06/25,沙田全天候,,,1650,濕慢,4,6,40,告東尼,鍾易禮,2-3/4,14,113,9 8 5 4,1.40.04,988,H/TT
H293,720,11,31/05/25,沙田全天候,,,1650,好,4,3,40,告東尼,鍾易禮,6-1/2,13,112,14 14 14 11,1.41.57,1025,H/TT
H293,681,09,18/05/25,沙田,草地,C+3,1800,好/快,4,8,41,告東尼,鍾易禮,9-1/2,26,114,14 14 14 13 9,1.48.60,1013,H/TT
H293,652,08,07/05/25,跑馬地,草地,A,2200,好,4,11,43,告東尼,鍾易禮,5-1/2,17,118,11 11 10 10 6 8,2.18.67,1008,H/TT
H293,605,10,20/04/25,沙田全天候,,,1650,好,4,14,45,告東尼,梁家俊,4-3/4,65,122,14 14 10 10,1.39.58,1006,H/TT
H293,539,06,26/03/25,沙田全天候,,,1650,好,4,2,47,告東尼,鍾易禮,4-3/4,21,119,8 9 8 6,1.39.16,1010,H/TT
H293,421,UR,12/02/25,沙田全天候,,,1800,濕慢,4,10,47,告東尼,巴度,---,14,122,--,--,1023,H/TT
H293,381,14,26/01/25,沙田,草地,A+3,1400,好,4,9,49,告東尼,鍾易禮,11-1/2,96,123,6 6 8 14,1.23.91,1024,H/TT
H293,312,08,01/01/25,沙田,草地,C,1400,好,4,12,51,告東尼,鍾易禮,3-1/2,91,123,14 13 13 8,1.22.77,1036,H/TT
H293,274,11,18/12/24,沙田全天候,,,1650,好,4,7,52,告東尼,鍾易禮,9-1/2,40,125,4 6 7 11,1.40.49,1039,H/TT
H293,273,05,23/12/23,沙田全天候,,,1650,好,4,5,52,告東尼,鍾易禮,2-1/4,5.5,124,9 10 9 5,1.40.08,1009,H/TT
H293,215,01,03/12/23,沙田全天候,,,1800,好,4,6,47,告東尼,鍾易禮,頸位,6.6,117,8 7 7 9 1,1.49.17,1011,H/TT
H293,169,07,15/11/23,跑馬地,草地,B,1650,好,4,5,49,告東尼,鍾易禮,2-1/2,11,123,8 8 8 7,1.40.39,1011,H/TT
H293,113,06,25/10/23,沙田全天候,,,1650,好,4,9,51,告東尼,鍾易禮,3-3/4,42,120,9 9 9 6,1.40.31,996,H/TT
H293,084,10,15/10/23,沙田,草地,A+3,1200,好,4,6,53,告東尼,鍾易禮,7,71,122,6 6 10,1.10.30,1013,H/TT
H293,040,08,24/09/23,沙田全天候,,,1650,好,4,9,55,告東尼,鍾易禮,6-1/4,41,125,3 2 2 8,1.41.08,1013,H1/TT
H293,008,10,10/09/23,沙田,草地,A,1400,好/黏,4,1,57,告東尼,鍾易禮,16-1/4,9.7,126,6 4 8 10,1.25.34,1016,TT
