horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V302,808,08,14/07/2019,沙田,草地,A,1200,好/快,5,6,18,容天鵬,楊明綸,5-3/4,27,113,9 9 8,1.10.40,1151,--
V302,751,07,23/06/2019,沙田,草地,A,1200,好,5,7,20,容天鵬,楊明綸,4,21,113,9 11 7,1.10.20,1134,--
V302,666,10,18/05/2019,沙田,草地,C+3,1200,好,5,5,20,容天鵬,楊明綸,6-1/2,4.8,113,7 8 10,1.10.67,1134,--
V302,603,03,24/04/2019,跑馬地,草地,C,1200,好,5,4,20,容天鵬,楊明綸,3/4,4.9,112,7 8 3,1.10.19,1128,P-
V302,549,06,03/04/2019,沙田全天候,,,1200,好,5,5,21,容天鵬,史卓豐,4-1/2,4.3,117,9 9 6,1.10.77,1131,P2
V302,442,05,24/02/2019,沙田,草地,B+2,1400,好,5,7,22,容天鵬,楊明綸,2-1/2,4.5,113,12 12 12 5,1.23.51,1149,--
V302,396,04,07/02/2019,沙田,草地,C+3,1400,好,5,7,23,容天鵬,利敬國,2-3/4,6.4,118,8 8 7 4,1.23.41,1141,--
V302,376,04,30/01/2019,跑馬地,草地,A,1200,好,5,8,23,容天鵬,莫雷拉,1-3/4,2.7,117,10 10 4,1.11.23,1149,P-
V302,312,02,06/01/2019,沙田全天候,,,1200,好,5,10,23,容天鵬,利敬國,2-3/4,9.9,118,12 11 2,1.09.72,1145,V-/P1
V302,137,07,31/10/2018,沙田全天候,,,1650,好,5,6,26,苗禮德,黃俊,12,11,112,4 6 7 7,1.41.11,1147,V
V302,093,10,13/10/2018,沙田,草地,C,1200,好,5,12,29,苗禮德,黃俊,5-3/4,16,110,5 5 10,1.10.78,1143,V2
V302,076,14,07/10/2018,沙田,草地,B+2,1400,好,5,11,32,苗禮德,麥偉利,18,25,128,6 3 8 14,1.25.31,1141,--
V302,002,08,02/09/2018,沙田,草地,B,1600,好,5,8,34,苗禮德,麥偉利,9-1/4,20,120,9 8 9 8,1.35.86,1151,--
V302,797,07,15/07/2018,沙田,草地,A,1800,好,5,9,39,苗禮德,郭能,3-1/2,28,133,9 9 8 7 7,1.50.62,1149,--
V302,717,08,10/06/2018,沙田,草地,C,1200,好/快,4,10,41,苗禮德,黃俊,10-1/2,10,109,5 7 8,1.10.53,1166,--
V302,680,11,27/05/2018,沙田,草地,A,1200,好/快,4,1,43,苗禮德,沈拿,9,7.6,119,11 13 11,1.10.79,1167,--
V302,184,07,11/11/2017,沙田,草地,A,1400,好/快,4,6,45,苗禮德,田泰安,3-3/4,5.1,118,9 12 11 7,1.22.66,1137,--
V302,110,04,14/10/2017,沙田,草地,C,1400,好,4,7,45,苗禮德,史卓豐,3/4,13,119,7 4 3 4,1.23.47,1121,B-
V302,076,05,01/10/2017,沙田,草地,A+3,1400,好,4,8,46,苗禮德,李寶利,3,12,119,9 9 7 5,1.23.00,1119,V-/B2
V302,763,08,28/06/2017,跑馬地,草地,C+3,1650,好/快,4,1,50,苗禮德,麥偉利,6-1/2,12,123,5 5 5 8,1.41.26,1103,H-/SR-/V2
V302,729,06,14/06/2017,跑馬地,草地,B,1200,好/快,4,4,52,苗禮德,莫雷拉,3,3.7,127,9 9 6,1.10.45,1092,SR/H2
V302,661,04,21/05/2017,沙田,草地,C+3,1200,好,4,5,54,苗禮德,麥偉利,4-1/2,15,127,9 11 4,1.10.72,1100,SR
V302,636,06,10/05/2017,跑馬地,草地,A,1200,好/快,4,9,54,苗禮德,史卓豐,8,5.6,127,11 10 6,1.11.00,1097,SR
V302,601,02,26/04/2017,跑馬地,草地,C,1200,好/快,4,5,52,苗禮德,祈普敦,3/4,5.5,128,8 7 2,1.10.83,1084,SR
V302,564,03,12/04/2017,跑馬地,草地,A,1200,好,4,6,52,苗禮德,羅理雅,1,7.4,125,10 7 3,1.10.42,1071,B-/XB-/SR1
V302,529,07,29/03/2017,跑馬地,草地,C+3,1200,好/快,4,6,54,苗禮德,田泰安,4-3/4,7,128,11 11 7,1.10.63,1090,XB1/B2
V302,356,14,22/01/2017,沙田,草地,A,1400,好,4,1,56,容天鵬,史卓豐,25-1/2,12,130,2 2 1 14,1.27.25,1125,H-/V-
V302,271,08,17/12/2016,沙田,草地,C+3,1200,好/快,4,5,58,容天鵬,巴度,4-1/4,33,130,12 11 8,1.10.30,1123,H/V
V302,206,06,23/11/2016,跑馬地,草地,C+3,1200,好/黏,4,5,60,容天鵬,祈普敦,2-1/2,15,133,7 7 6,1.11.18,1121,B-/H/V1
V302,165,14,06/11/2016,沙田,草地,C+3,1400,好/快,3,14,63,容天鵬,史卓豐,10-1/4,55,120,1 2 2 14,1.23.89,1113,B/H
V302,093,13,08/10/2016,沙田,草地,B+2,1400,好/快,3,8,65,容天鵬,祈普敦,14-3/4,28,121,11 10 10 13,1.23.80,1102,B/H
V302,054,08,25/09/2016,沙田,草地,A,1200,好/快,3,12,67,容天鵬,史卓豐,3-1/4,57,120,13 12 8,1.09.94,1095,H/B1
V302,008,14,03/09/2016,沙田,草地,B,1200,好,3,9,67,容天鵬,梁家俊,14-1/4,11,120,3 5 14,1.11.83,1098,H
V302,729,02,19/06/2016,沙田,草地,C+3,1200,好/快,3,10,66,容天鵬,史卓豐,3/4,31,120,2 2 2,1.09.87,1119,H1
