horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C103,809,11,07/07/2021,跑馬地,草地,A,1200,好,4,12,58,呂健威,田泰安,8,17,131,1 1 11,1.11.01,1057,TT
C103,682,06,19/05/2021,跑馬地,草地,B,1000,好/快,4,7,58,呂健威,田泰安,1-1/4,6.8,133,12 11 6,0.57.25,1066,TT
C103,610,08,21/04/2021,跑馬地,草地,C,1000,好/快,4,8,58,呂健威,彭國年,3-3/4,12,130,10 11 8,0.57.94,1052,TT
C103,530,02,24/03/2021,跑馬地,草地,C+3,1000,好/快,4,5,56,呂健威,周俊樂,短馬頭位,3.7,122,4 3 2,0.57.23,1079,TT
C103,494,02,10/03/2021,跑馬地,草地,B,1000,好,4,9,55,呂健威,何澤堯,1/2,9.8,129,8 9 2,0.57.67,1076,TT
C103,433,02,17/02/2021,跑馬地,草地,C,1200,好,4,6,55,呂健威,何澤堯,2,3.7,128,1 1 2,1.10.03,1071,TT
C103,356,03,20/01/2021,跑馬地,草地,C,1200,好,4,12,56,呂健威,郭能,2-1/4,6.1,130,2 2 3,1.10.13,1080,TT
C103,223,12,29/11/2020,沙田全天候,,,1200,好,4,2,56,呂健威,潘頓,6-3/4,4.3,129,2 3 12,1.10.30,1074,TT
C103,162,02,04/11/2020,沙田全天候,,,1200,好,4,12,55,呂健威,何澤堯,1-1/2,10,128,6 7 2,1.10.12,1069,TT
C103,079,08,04/10/2020,沙田,草地,C+3,1000,好,4,8,57,呂健威,波健士,4,58,132,3 4 8,0.56.52,1072,B-/TT
C103,034,10,16/09/2020,跑馬地,草地,C,1200,好/快,4,11,59,呂健威,田泰安,10,7.4,133,3 2 10,1.10.82,1070,B1/TT
C103,736,09,10/06/2020,跑馬地,草地,B,1200,好/快,3,4,61,呂健威,莫雷拉,9-3/4,7,118,6 8 9,1.10.99,1036,TT
C103,695,10,27/05/2020,沙田全天候,,,1200,好,3,4,62,呂健威,賀銘年,6-1/4,4.6,117,3 3 10,1.10.08,1061,TT
C103,637,05,06/05/2020,跑馬地,草地,B,1000,好/快,3,1,63,呂健威,黃俊,5-1/2,5.1,114,4 6 5,0.57.36,1063,TT
C103,579,04,15/04/2020,跑馬地,草地,C,1200,好,3,2,63,呂健威,田泰安,1-1/4,3.1,116,1 1 4,1.09.34,1080,TT
C103,507,04,18/03/2020,跑馬地,草地,C+3,1200,好,3,5,63,呂健威,田泰安,1-3/4,1.5,116,1 1 4,1.09.87,1077,TT
C103,416,06,12/02/2020,跑馬地,草地,C+3,1200,好/快,3,9,63,呂健威,巴度,2-1/2,4.5,117,1 1 6,1.09.54,1088,TT
C103,338,01,15/01/2020,跑馬地,草地,C+3,1200,好,4,9,55,呂健威,田泰安,1-1/4,2.7,129,2 2 1,1.09.46,1084,TT
C103,239,01,11/12/2019,跑馬地,草地,C,1200,好,4,2,47,呂健威,田泰安,2-1/4,3.8,122,1 1 1,1.09.59,1083,TT
C103,142,07,03/11/2019,沙田,草地,C+3,1000,好/快,4,1,49,呂健威,希威森,5-3/4,32,122,6 6 7,0.57.24,1075,TT
C103,088,06,12/10/2019,沙田,草地,C,1000,好/快,4,10,51,呂健威,希威森,5-3/4,23,124,4 3 6,0.56.96,1082,TT
C103,746,10,16/06/2019,沙田,草地,C+3,1400,好/快,4,9,52,呂健威,李寶利,6,15,123,2 3 3 10,1.23.08,1098,TT
C103,685,03,26/05/2019,沙田,草地,A,1200,好/黏,4,4,52,呂健威,貝力斯,1-3/4,18,130,8 5 3,1.10.65,1099,TT
C103,632,05,05/05/2019,沙田,草地,B,1000,好,4,7,52,呂健威,潘頓,3-3/4,7.2,127,5 5 5,0.57.99,1098,TT1
C103,460,WV,02/03/2019,沙田,草地,C,1000,好,4,--,52,呂健威,李寶利,--,--,130,--,--,--,--
